fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1862,,,MINLIANYU61768      ,412441601,15,3.4,120.717923,25.638638,13.7,0,2024-04-16 01:06:24,1299
1989,,,MINLIANYU61768      ,412441601,15,3.3,120.720372,25.647223,23.7,0,2024-04-16 01:15:55,1425
1834,,,MINLIANYU61768      ,412441601,15,3.3,120.722482,25.654345,359.2,0,2024-04-16 01:23:55,1297
1895,,,MINLIANYU61768      ,412441601,15,3.4,120.722507,25.65532,11.2,0,2024-04-16 01:24:55,1316
1592,,,MINLIANYU61768      ,412441601,15,3.3,120.7198,25.675278,3.4,0,2024-04-16 01:45:26,1128
2334,,0.0,,412441601,15,3.7,120.699192,25.673937,355.8,30,2024-04-16 11:00:11,1715
2213,,0.0,,412441601,15,3.5,120.699213,25.676467,0.7,30,2024-04-16 11:02:42,1611
2028,,,MINLIANYU61768      ,412441601,15,3.7,120.699823,25.69455,6.1,0,2024-04-16 11:21:11,1421
2470,,,MINLIANYU61768      ,412441601,15,3.5,120.70024,25.697977,10.7,0,2024-04-16 11:24:41,1779
2429,,,MINLIANYU61768      ,412441601,15,3.6,120.700628,25.6999,1.7,0,2024-04-16 11:26:41,1757
2446,,,MINLIANYU61768      ,412441601,15,3.4,120.702263,25.722192,0.5,0,2024-04-16 11:49:39,1763
2787,,,MINLIANYU61768      ,412441601,15,3.4,120.702378,25.723623,2.1,0,2024-04-16 11:51:09,2031
2536,,,MINLIANYU61768      ,412441601,15,3.2,120.703622,25.74837,3.1,0,2024-04-16 12:17:11,1805
2666,,,MINLIANYU61768      ,412441601,15,3.4,120.70384,25.75805,355.9,0,2024-04-16 12:27:41,1945
2541,,,MINLIANYU61768      ,412441601,15,3.4,120.703867,25.761257,0.2,0,2024-04-16 12:31:10,1837
2267,,,MINLIANYU61768      ,412441601,15,4.3,120.701055,25.772788,290.8,0,2024-04-16 12:44:41,1636
2790,,,MINLIANYU61768      ,412441601,15,3.7,120.693207,25.774088,262.1,0,2024-04-16 12:51:41,2025
2218,,,MINLIANYU61768      ,412441601,15,3.4,120.688118,25.771918,227.4,0,2024-04-16 12:56:41,1588
2603,,,MINLIANYU61768      ,412441601,15,3.6,120.685918,25.7697,214.1,0,2024-04-16 12:59:41,1857
2114,,,MINLIANYU61768      ,412441601,15,3.2,120.68415,25.737348,290.7,0,2024-04-16 16:54:17,1470
2051,,,MINLIANYU61768      ,412441601,15,2.5,120.661083,25.732588,253.1,0,2024-04-16 17:21:45,1429
2047,,,MINLIANYU61768      ,412441601,15,2.6,120.654658,25.730758,243.3,0,2024-04-16 17:29:46,1422
1777,,,MINLIANYU61768      ,412441601,15,2.8,120.650975,25.728983,250.6,0,2024-04-16 17:34:46,1231
1986,,,MINLIANYU61768      ,412441601,15,2.7,120.648502,25.727637,245.7,0,2024-04-16 17:38:16,1399
1652,,,MINLIANYU61768      ,412441601,15,2.6,120.64386,25.725303,235.6,0,2024-04-16 17:44:45,1162
1939,,,MINLIANYU61768      ,412441601,15,2.6,120.64208,25.724362,241.7,0,2024-04-16 17:47:15,1372
1818,,,MINLIANYU61768      ,412441601,15,2.5,120.638772,25.72297,240.1,0,2024-04-16 17:51:45,1307
2651,,,MINLIANYU61768      ,412441601,15,2.8,120.637368,25.722318,242.4,0,2024-04-16 17:53:45,1871
2151,,,MINLIANYU61768      ,412441601,15,2.5,120.634578,25.72104,239.2,0,2024-04-16 17:57:45,1513
1829,,,MINLIANYU61768      ,412441601,15,2.5,120.627463,25.718237,252.5,0,2024-04-16 18:07:45,1290
2174,,,MINLIANYU61768      ,412441601,15,2.4,120.624593,25.717312,247.5,0,2024-04-16 18:11:45,1539
2054,,,MINLIANYU61768      ,412441601,15,2.3,120.616585,25.715082,262.7,0,2024-04-16 18:22:46,1452
1824,,,MINLIANYU61768      ,412441601,15,2.4,120.613708,25.714287,261.7,0,2024-04-16 18:26:46,1272
2098,,,MINLIANYU61768      ,412441601,15,2.3,120.608933,25.713355,255.0,0,2024-04-16 18:33:16,1488
1880,,,MINLIANYU61768      ,412441601,15,2.4,120.608292,25.71316,239.6,0,2024-04-16 18:34:16,1324
1878,,,MINLIANYU61768      ,412441601,15,2.4,120.604927,25.711423,264.2,0,2024-04-16 18:39:16,1352
1946,,,MINLIANYU61768      ,412441601,15,2.6,120.60282,25.710707,247.6,0,2024-04-16 18:42:17,1400
2107,,,MINLIANYU61768      ,412441601,15,2.4,120.600237,25.709383,234.5,0,2024-04-16 18:46:17,1495
2013,,0.0,,412441601,15,2.3,120.59695,25.707858,251.1,30,2024-04-16 18:51:17,1427
2454,,0.0,,412441601,15,2.4,120.589423,25.704785,265.2,30,2024-04-16 19:02:48,1729
1869,,0.0,,412441601,15,0.6,120.587693,25.704383,169.5,30,2024-04-16 19:05:48,1294
2050,,0.0,,412441601,15,2.2,120.584403,25.703297,247.2,30,2024-04-16 19:13:19,1437
1874,,0.0,,412441601,15,2.4,120.579565,25.701132,252.3,30,2024-04-16 19:20:48,1321
1922,,0.0,,412441601,15,2.2,120.565882,25.692628,242.4,30,2024-04-16 19:44:19,1370
1993,,0.0,,412441601,15,2.2,120.55903,25.689908,249.6,30,2024-04-16 19:55:19,1428
1846,,0.0,,412441601,15,2.7,120.563462,25.654908,159.3,30,2024-04-16 20:43:19,1301
