fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
7589,,,6960-2-99%          ,401800263,15,0.0,119.023058,25.004872,118.3,0,2024-04-16 08:37:17,5395
7436,,,6960-2-99%          ,401800263,15,0.0,119.022977,25.004895,131.4,0,2024-04-16 08:48:26,5267
6788,,,6960-2-99%          ,401800263,15,0.0,119.023013,25.004888,144.7,0,2024-04-16 08:59:39,4785
6379,,,6960-2-86%          ,401800263,15,26.8,119.029412,25.00126,298.4,0,2024-04-19 06:34:44,4224
6290,,,6960-2-86%          ,401800263,15,0.4,119.028517,25.001922,304.7,0,2024-04-19 06:39:12,4156
6328,,,6960-2-85%          ,401800263,15,0.3,119.02819,25.002072,296.8,0,2024-04-19 06:41:30,4169
6198,,,6960-2-86%          ,401800263,15,0.0,119.02789,25.002037,306.9,0,2024-04-19 06:59:39,4109
6614,,,6960-2-85%          ,401800263,15,0.0,119.027827,25.00204,333.6,0,2024-04-19 07:20:24,4407
6508,,,6960-2-85%          ,401800263,15,0.0,119.027797,25.002017,85.4,0,2024-04-19 07:27:27,4360
6752,,,6960-2-86%          ,401800263,15,0.0,119.027733,25.001977,224.4,0,2024-04-19 07:32:08,4548
6418,,,6960-2-85%          ,401800263,15,0.0,119.027673,25.001908,228.5,0,2024-04-19 07:43:54,4271
6709,,,6960-2-85%          ,401800263,15,0.0,119.025788,25.002875,128.9,0,2024-04-19 08:47:52,4501
6978,,,6960-2-85%          ,401800263,15,0.0,119.02563,25.00233,183.1,0,2024-04-19 09:14:56,4726
6989,,,6960-2-85%          ,401800263,15,0.0,119.025733,25.001883,115.6,0,2024-04-19 09:30:43,4699
6600,,,6960-2-85%          ,401800263,15,0.0,119.025812,25.00161,185.8,0,2024-04-19 09:39:43,4385
6988,,,6960-2-85%          ,401800263,15,0.0,119.025937,25.001507,157.6,0,2024-04-19 09:44:17,4657
6515,,,6960-2-85%          ,401800263,15,0.0,119.026002,25.00148,64.4,0,2024-04-19 09:48:45,4277
6581,,,6960-2-85%          ,401800263,15,0.0,119.026033,25.001433,148.4,0,2024-04-19 09:50:59,4349
6939,,,6960-2-85%          ,401800263,15,0.0,119.026097,25.001025,167.9,0,2024-04-19 10:02:16,4683
7103,,,6960-2-84%          ,401800263,15,13.3,119.026743,25.38999,0.0,0,2024-04-19 10:44:56,4765
6817,,,6960-2-84%          ,401800263,15,26.6,119.026718,24.999892,180.0,0,2024-04-19 10:47:12,4559
6693,,,6960-2-84%          ,401800263,15,0.0,119.03014,25.000205,300.0,0,2024-04-20 08:03:10,4769
7471,,,6960-2-84%          ,401800263,15,0.1,119.029403,25.00022,300.0,0,2024-04-20 08:25:35,5333
7671,,,6960-2-84%          ,401800263,15,0.0,119.027575,24.999108,250.3,0,2024-04-20 09:42:12,5395
7526,,,6960-2-84%          ,401800263,15,0.1,119.027607,24.99855,171.0,0,2024-04-20 09:58:00,5299
7812,,,6960-2-82%          ,401800263,15,0.2,119.02982,24.99311,293.9,0,2024-04-21 07:50:52,5632
7252,,,6960-2-82%          ,401800263,15,0.2,119.02907,24.993278,269.5,0,2024-04-21 07:57:42,5185
7151,,,6960-2-82%          ,401800263,15,0.1,119.028868,24.993287,272.6,0,2024-04-21 07:59:53,5095
6660,,,6960-2-82%          ,401800263,15,0.1,119.028305,24.993375,276.7,0,2024-04-21 08:06:37,4735
6338,,,6960-2-82%          ,401800263,15,0.1,119.02787,24.993322,254.4,0,2024-04-21 08:13:24,4486
7537,,,6960-2-82%          ,401800263,15,0.0,119.02751,24.993333,304.5,0,2024-04-21 08:24:39,5387
7435,,,6960-2-82%          ,401800263,15,0.0,119.027358,24.993215,191.1,0,2024-04-21 08:35:55,5277
7426,,,6960-2-82%          ,401800263,15,0.0,119.027317,24.993208,196.8,0,2024-04-21 08:42:39,5273
7906,,,6960-2-82%          ,401800263,15,0.0,119.027352,24.993252,92.6,0,2024-04-21 08:53:51,5664
7674,,,6960-2-82%          ,401800263,15,0.0,119.027365,24.993253,350.3,0,2024-04-21 08:58:27,5497
7683,,,6960-2-82%          ,401800263,15,0.0,119.02734,24.99323,333.6,0,2024-04-21 09:02:53,5474
8078,,,6960-2-81%          ,401800263,15,0.0,119.027315,24.993222,249.8,0,2024-04-21 09:05:09,5807
7641,,,6960-2-82%          ,401800263,15,0.0,119.027325,24.993182,45.6,0,2024-04-21 09:12:00,5443
7520,,,6960-2-82%          ,401800263,15,0.0,119.02744,24.993123,104.6,0,2024-04-21 09:23:20,5398
7454,,,6960-2-82%          ,401800263,15,0.0,119.027405,24.99309,223.6,0,2024-04-21 09:25:39,5328
7684,,,6960-2-81%          ,401800263,15,0.0,119.027347,24.99309,270.0,0,2024-04-21 09:28:02,5500
7352,,,6960-2-82%          ,401800263,15,0.0,119.027417,24.992967,129.1,0,2024-04-21 09:34:49,5278
