fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
938,,,,416007024,15,3.5,119.654275,23.654247,312.6,30,2024-04-17 07:15:43,750
119,,,,416007024,15,0.7,119.652555,23.656798,238.5,30,2024-04-17 07:33:43,86
177,,,,416007024,15,5.2,119.651192,23.657677,249.8,30,2024-04-19 06:32:22,126
349,,,,416007024,15,5.1,119.64462,23.656625,269.5,30,2024-04-19 06:36:42,238
1185,,,,416007024,15,1.8,119.642855,23.65633,259.8,30,2024-04-19 06:38:12,918
416,,,,416007024,15,4.9,119.640062,23.656482,273.1,30,2024-04-19 06:44:42,288
465,,,,416007024,15,4.8,119.636322,23.658542,332.7,30,2024-04-19 06:48:12,323
404,,,,416007024,15,6.1,119.634175,23.665423,345.0,30,2024-04-19 06:52:42,278
709,,,,416007024,15,5.7,119.63249,23.671868,348.9,30,2024-04-19 06:56:42,527
412,,,,416007024,15,6.2,119.628593,23.676922,295.8,30,2024-04-19 07:00:42,279
342,,,,416007024,15,6.1,119.622252,23.680438,296.0,30,2024-04-19 07:04:42,231
111,,,,416007024,15,6.2,119.616455,23.68426,270.9,30,2024-04-19 07:08:42,71
174,,,,416007024,15,6.9,119.610248,23.679828,218.5,30,2024-04-19 07:12:42,115
111,,,,416007024,15,2.0,119.60942,23.67907,243.6,30,2024-04-19 07:13:42,70
555,,,,416007024,15,3.7,119.649188,23.653275,188.4,30,2024-04-22 06:35:59,410
359,,,SHIN YU FA NO.13,416007024,15,3.5,119.650112,23.652013,135.0,0,2024-04-22 06:37:29,258
302,,,,416007024,15,0.4,119.650873,23.651128,329.4,30,2024-04-22 06:59:30,206
369,,,,416007024,15,0.3,119.65117,23.650808,357.8,30,2024-04-22 07:15:00,250
618,,,,416007024,15,1.0,119.65155,23.650683,111.1,30,2024-04-22 07:27:01,455
175,,,,416007024,15,1.7,119.651823,23.651062,224.8,30,2024-04-22 07:39:01,127
492,,,,416007024,15,1.2,119.651842,23.6516,289.4,30,2024-04-22 07:57:02,348
