fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6413,,,MINHUIYU00286-05-99%,2860005,15,5.9,118.585947,24.174018,205.9,0,2024-04-20 19:05:04,4486
7040,,,MINHUIYU00286-05-99%,2860005,15,1.4,118.364718,22.988647,7.1,0,2024-04-22 07:23:02,5146
6600,,,MINHUIYU00286-05-99%,2860005,15,1.1,118.369075,23.008757,22.9,0,2024-04-22 08:22:03,4763
5962,,,MINHUIYU00286-05-97%,2860005,15,1.2,118.348247,23.03201,359.7,0,2024-04-23 06:44:00,4102
6642,,,MINHUIYU00286-05-96%,2860005,15,1.3,118.348132,23.04113,359.8,0,2024-04-23 07:11:00,4717
5375,,,MINHUIYU00286-05-96%,2860005,15,1.4,118.348187,23.047707,2.0,0,2024-04-23 07:28:00,3633
6020,,,MINHUIYU00286-05-96%,2860005,15,1.4,118.348333,23.052315,4.8,0,2024-04-23 07:41:00,4179
6632,,,MINHUIYU00286-05-96%,2860005,15,1.6,118.348698,23.056617,5.5,0,2024-04-23 07:51:00,4655
6451,,,MINHUIYU00286-05-96%,2860005,15,1.6,118.349308,23.061707,8.0,0,2024-04-23 08:04:00,4519
6394,,,MINHUIYU00286-05-96%,2860005,15,1.5,118.35003,23.065992,12.1,0,2024-04-23 08:15:00,4487
6175,,,MINHUIYU00286-05-96%,2860005,15,1.2,118.357525,23.090283,26.4,0,2024-04-23 09:26:53,4275
6016,,,MINHUIYU00286-05-82%,2860005,15,0.3,117.958583,23.072383,123.5,0,2024-04-26 13:17:00,3986
5929,,,MINHUIYU00286-05-82%,2860005,15,0.2,117.960192,23.071045,131.7,0,2024-04-26 13:40:00,3905
