fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1792,,,MINXIAYU16615       ,412700235,15,0.5,118.15323,24.605667,61.7,0,2024-04-19 21:07:37,1262
1649,,,MINXIAYU16615       ,412700235,15,5.1,118.15054,24.595918,182.5,0,2024-04-19 21:31:38,1171
1988,,,MINXIAYU16615       ,412700235,15,4.2,118.146892,24.583358,156.9,0,2024-04-19 21:43:38,1426
1876,,,MINXIAYU16615       ,412700235,15,5.1,118.122767,24.563268,229.9,0,2024-04-19 22:26:39,1323
1767,,,MINXIAYU16615       ,412700235,15,3.2,118.114667,24.56132,347.4,0,2024-04-19 22:41:42,1266
1827,,0.0,,412700235,15,0.7,118.11434,24.56082,134.0,30,2024-04-19 23:08:39,1296
1606,,0.0,,412700235,15,4.0,118.112602,24.562287,257.5,30,2024-04-19 23:19:40,1183
1786,,0.0,,412700235,15,0.1,118.111952,24.561492,87.9,30,2024-04-19 23:43:40,1287
1817,,0.0,,412700235,15,1.6,118.112613,24.560863,208.1,30,2024-04-19 23:55:39,1302
1946,,0.0,,412700235,15,3.8,118.11339,24.561158,174.4,30,2024-04-20 00:13:39,1366
1743,,0.0,,412700235,15,0.7,118.11662,24.562047,75.8,30,2024-04-20 00:20:39,1235
2025,,0.0,,412700235,15,0.6,118.118062,24.561075,102.2,30,2024-04-20 00:26:39,1418
1806,,0.0,,412700235,15,0.0,118.115063,24.562067,96.7,30,2024-04-20 00:37:39,1296
1472,,0.0,,412700235,15,0.2,118.116288,24.560763,198.3,30,2024-04-20 00:49:39,1071
2040,,0.0,,412700235,15,5.5,118.120695,24.564138,36.1,30,2024-04-20 01:01:41,1465
1728,,0.0,,412700235,15,5.4,118.132025,24.578565,25.9,30,2024-04-20 01:14:40,1257
2045,,0.0,,412700235,15,5.2,118.13457,24.58223,40.6,30,2024-04-20 01:17:41,1477
1800,,0.0,,412700235,15,4.9,118.157092,24.617733,9.3,30,2024-04-20 01:47:42,1308
1612,,0.0,,412700235,15,4.6,118.166113,24.625448,43.7,30,2024-04-20 01:55:42,1240
1945,,0.0,,412700235,15,0.0,118.177807,24.629402,0.0,30,2024-04-20 03:05:42,1421
1725,,0.0,,412700235,15,0.0,118.177782,24.629378,77.5,30,2024-04-20 03:17:42,1276
1840,,0.0,,412700235,15,0.1,118.177798,24.629342,0.0,30,2024-04-20 03:40:41,1340
1951,,0.0,,412700235,15,0.0,118.177787,24.629402,256.7,30,2024-04-20 04:04:41,1430
1603,,0.0,,412700235,15,0.2,118.180193,24.631388,95.1,30,2024-04-20 15:49:31,1184
1715,,0.0,,412700235,15,3.8,118.17206,24.626315,53.2,30,2024-04-20 16:20:32,1256
1882,,0.0,,412700235,15,0.8,118.150202,24.603022,322.9,30,2024-04-20 17:08:40,1344
1819,,0.0,,412700235,15,0.4,118.152973,24.606388,111.3,30,2024-04-20 18:17:37,1338
1662,,0.0,,412700235,15,0.4,118.152782,24.606533,330.0,30,2024-04-20 18:20:34,1233
1880,,0.0,,412700235,15,0.3,118.149623,24.606872,343.4,30,2024-04-20 19:23:35,1379
1864,,0.0,,412700235,15,0.4,118.149477,24.607535,337.9,30,2024-04-20 19:29:35,1343
1863,,,MINXIAYU16615       ,412700235,15,0.5,118.146703,24.61017,162.2,0,2024-04-20 19:53:34,1373
2121,,,MINXIAYU16615       ,412700235,15,0.5,118.14727,24.612192,5.3,0,2024-04-20 21:23:34,1566
1871,,,MINXIAYU16615       ,412700235,15,4.8,118.14786,24.610727,153.7,0,2024-04-20 21:25:35,1372
