fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6179,,,MINPUYU55678-0-95%,18556780,15,0.3,121.073712,26.435365,350.6,0,2024-04-29 07:50:06,4194
6306,,,MINPUYU55678-0-95%,18556780,15,0.3,121.073712,26.435365,350.6,0,2024-04-29 07:50:06,4278
6558,,,MINPUYU55678-0-95%,18556780,15,0.3,121.073712,26.435365,350.6,0,2024-04-29 07:50:06,4458
6388,,,MINPUYU55678-0-95%,18556780,15,0.2,121.073377,26.4367,340.5,0,2024-04-29 08:08:49,4318
6137,,,MINPUYU55678-0-95%,18556780,15,0.2,121.073295,26.436972,343.3,0,2024-04-29 08:13:02,4146
6256,,,MINPUYU55678-0-95%,18556780,15,0.2,121.073268,26.437117,350.6,0,2024-04-29 08:15:07,4246
6075,,,MINPUYU55678-0-95%,18556780,15,0.2,121.073268,26.437117,350.6,0,2024-04-29 08:15:07,4137
6198,,,MINPUYU55678-0-95%,18556780,15,0.2,121.073085,26.437515,333.2,0,2024-04-29 08:21:24,4218
6345,,,MINPUYU55678-0-95%,18556780,15,0.2,121.073085,26.437515,333.2,0,2024-04-29 08:21:24,4293
6508,,,MINPUYU55678-0-95%,18556780,15,0.2,121.072702,26.438152,330.5,0,2024-04-29 08:31:55,4394
6330,,,MINPUYU55678-0-95%,18556780,15,0.2,121.072615,26.438275,327.8,0,2024-04-29 08:34:03,4285
6335,,,MINPUYU55678-0-95%,18556780,15,0.2,121.072362,26.438622,334.0,0,2024-04-29 08:40:15,4288
6083,,,MINPUYU55678-0-95%,18556780,15,0.2,121.072155,26.438803,320.8,0,2024-04-29 08:44:25,4096
6620,,,MINPUYU55678-0-95%,18556780,15,0.2,121.072053,26.438905,318.1,0,2024-04-29 08:46:31,4502
6143,,,MINPUYU55678-0-95%,18556780,15,0.2,121.07171,26.439192,312.1,0,2024-04-29 08:52:44,4148
6204,,,MINPUYU55678-0-95%,18556780,15,0.1,121.071625,26.439262,312.6,0,2024-04-29 08:54:52,4194
6246,,,MINPUYU55678-0-95%,18556780,15,0.2,121.071435,26.439418,308.6,0,2024-04-29 08:59:00,4212
6425,,,MINPUYU55678-0-95%,18556780,15,0.2,121.07111,26.439622,314.4,0,2024-04-29 09:05:17,4357
6626,,,MINPUYU55678-0-95%,18556780,15,0.1,121.071027,26.439672,303.8,0,2024-04-29 09:07:22,4508
6596,,,MINPUYU55678-0-95%,18556780,15,0.1,121.070733,26.439853,317.5,0,2024-04-29 09:13:39,4503
6598,,,MINPUYU55678-0-95%,18556780,15,0.1,121.070733,26.439853,317.5,0,2024-04-29 09:13:39,4467
