fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4873,,,ZHELINGYU23896      ,412419659,15,2.4,122.186613,26.706158,189.1,0,2024-04-17 20:28:58,3265
4416,,,ZHELINGYU23896      ,412419659,15,2.4,122.196787,26.784962,198.2,0,2024-04-18 20:31:21,2731
4507,,,ZHELINGYU23896      ,412419659,15,2.5,122.206773,26.699442,38.2,0,2024-04-18 23:38:38,2771
4782,,,ZHELINGYU23896      ,412419659,15,2.1,122.20844,26.7047,202.8,0,2024-04-18 23:54:34,2932
4341,,,ZHELINGYU23896      ,412419659,15,4.3,122.207797,26.706853,50.6,0,2024-04-19 00:19:43,2645
5058,,       ,,412419659,15,3.0,122.066988,26.614643,357.4,30,2024-04-24 05:01:39,3417
5110,,       ,,412419659,15,3.0,122.066988,26.614643,357.4,30,2024-04-24 05:01:39,3460
5289,,       ,,412419659,15,2.8,122.066348,26.620152,358.9,30,2024-04-24 05:09:09,3565
5524,,       ,,412419659,15,2.8,122.066348,26.620152,358.9,30,2024-04-24 05:09:09,3718
5474,,       ,,412419659,15,2.8,122.066348,26.620152,358.9,30,2024-04-24 05:09:09,3698
