fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5452,,,26733-2-69%         ,123054067,15,0.0,119.76481,26.004522,335.0,30,2024-04-15 23:47:40,3665
5208,,,26733-2-69%         ,123054067,15,0.0,119.764628,26.004387,97.0,30,2024-04-16 00:45:39,3514
4873,,,26733-2-69%         ,123054067,15,0.0,119.764287,26.0041,165.0,30,2024-04-16 02:23:33,3276
5004,,,26733-2-68%         ,123054067,15,0.0,119.76449,26.003887,80.0,30,2024-04-16 04:00:19,3388
4757,,,26733-2-67%         ,123054067,15,0.0,119.764607,26.003685,300.0,30,2024-04-16 04:45:25,3285
4826,,,26733-2-67%         ,123054067,15,0.0,119.76448,26.003567,205.0,30,2024-04-16 05:03:15,3356
4955,,,26733-2-68%         ,123054067,15,0.0,119.764553,26.003553,122.0,30,2024-04-16 05:06:57,3472
5002,,,26733-2-68%         ,123054067,15,0.0,119.764553,26.003565,180.0,30,2024-04-16 05:10:38,3501
4886,,,26733-2-68%         ,123054067,15,0.0,119.764597,26.003552,62.0,30,2024-04-16 05:17:50,3421
4688,,,26733-2-68%         ,123054067,15,0.0,119.76448,26.003533,97.0,30,2024-04-16 05:25:04,3304
5204,,,26733-2-68%         ,123054067,15,0.0,119.764597,26.003402,97.0,30,2024-04-16 05:56:18,3693
6599,,,26733-2-68%         ,123054067,15,0.0,119.76498,26.003485,109.0,30,2024-04-16 06:14:04,4745
6618,,,26733-2-67%         ,123054067,15,0.0,119.765237,26.003673,47.0,30,2024-04-16 06:24:28,4754
6641,,,26733-2-67%         ,123054067,15,0.0,119.765268,26.003695,180.0,30,2024-04-16 06:27:55,4772
6000,,,26733-2-68%         ,123054067,15,0.0,119.7653,26.003628,189.0,30,2024-04-16 06:34:52,4284
6675,,,26733-2-67%         ,123054067,15,0.0,119.765333,26.003673,105.0,30,2024-04-16 06:50:28,4790
6393,,,26733-2-65%         ,123054067,15,0.0,119.765557,26.00412,321.0,30,2024-04-16 09:05:23,4498
6674,,,26733-2-66%         ,123054067,15,0.0,119.765503,26.004205,264.0,30,2024-04-16 09:17:50,4710
6568,,,26733-2-66%         ,123054067,15,0.0,119.765472,26.004247,299.0,30,2024-04-16 09:21:27,4628
6608,,,26733-2-65%         ,123054067,15,0.0,119.765472,26.004277,277.0,30,2024-04-16 09:26:55,4662
6674,,,26733-2-66%         ,123054067,15,0.0,119.765482,26.00428,180.0,30,2024-04-16 09:30:37,4727
