fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
7027,,,04588-1          93%,29388224,15,0.1,119.0619,24.833113,37.9,0,2024-04-16 11:55:28,4894
6955,,,04588-1          92%,29388224,15,1.4,119.059718,24.843897,22.8,0,2024-04-21 07:27:32,4985
6222,,,04588-1          92%,29388224,15,0.3,119.060495,24.851973,350.1,0,2024-04-21 08:07:32,4391
6152,,,04588-1          92%,29388224,15,0.2,119.06027,24.852647,338.6,0,2024-04-21 08:17:29,4357
6858,,,04588-1          92%,29388224,15,0.2,119.059832,24.853628,338.7,0,2024-04-21 08:32:33,4853
7024,,,04588-1          92%,29388224,15,0.4,119.055035,24.856193,294.2,0,2024-04-21 09:27:29,5017
7242,,,04588-1          92%,29388224,15,0.4,119.05376,24.856793,296.5,0,2024-04-21 09:37:28,5194
7379,,,04588-1          92%,29388224,15,0.4,119.051598,24.856358,256.7,0,2024-04-21 09:57:29,5325
6793,,,04588-1          92%,29388224,15,0.8,119.045633,24.858207,302.6,0,2024-04-21 10:29:59,4814
6011,,,04588-1          91%,29388224,15,0.6,119.072555,24.841782,39.7,0,2024-04-27 06:35:58,4132
6265,,,04588-1          91%,29388224,15,0.6,119.072555,24.841782,39.7,0,2024-04-27 06:35:58,4329
5913,,,04588-1          91%,29388224,15,0.6,119.072555,24.841782,39.7,0,2024-04-27 06:35:58,4051
6316,,,04588-1          91%,29388224,15,0.6,119.081028,24.85295,25.4,0,2024-04-27 07:53:29,4296
6131,,,04588-1          91%,29388224,15,0.6,119.081028,24.85295,25.4,0,2024-04-27 07:53:29,4148
6181,,,04588-1          91%,29388224,15,0.6,119.081028,24.85295,25.4,0,2024-04-27 07:53:29,4178
5731,,,04588-1          90%,29388224,15,5.2,119.005565,24.857252,71.9,0,2024-04-29 06:30:29,3917
5645,,,04588-1          90%,29388224,15,5.2,119.005565,24.857252,71.9,0,2024-04-29 06:30:29,3836
5701,,,04588-1          90%,29388224,15,5.2,119.005565,24.857252,71.9,0,2024-04-29 06:30:29,3859
5545,,,04588-1          90%,29388224,15,5.6,119.025277,24.859035,80.3,0,2024-04-29 06:42:58,3765
5754,,,04588-1          90%,29388224,15,5.6,119.025277,24.859035,80.3,0,2024-04-29 06:42:58,3885
5980,,,04588-1          90%,29388224,15,5.6,119.025277,24.859035,80.3,0,2024-04-29 06:42:58,4038
6153,,,04588-1          90%,29388224,15,5.6,119.03827,24.850038,115.0,0,2024-04-29 06:53:03,4176
6486,,,04588-1          90%,29388224,15,5.6,119.03827,24.850038,115.0,0,2024-04-29 06:53:03,4416
5979,,,04588-1          90%,29388224,15,5.6,119.03827,24.850038,115.0,0,2024-04-29 06:53:03,4057
5766,,,04588-1          90%,29388224,15,5.9,119.066787,24.838385,118.6,0,2024-04-29 07:10:29,3884
5545,,,04588-1          90%,29388224,15,5.9,119.066787,24.838385,118.6,0,2024-04-29 07:10:29,3746
5745,,,04588-1          90%,29388224,15,5.9,119.066787,24.838385,118.6,0,2024-04-29 07:10:29,3876
5640,,,04588-1          90%,29388224,15,4.0,119.08485,24.824763,137.7,0,2024-04-29 07:27:58,3757
6021,,,04588-1          90%,29388224,15,4.0,119.08485,24.824763,137.7,0,2024-04-29 07:27:58,4018
5476,,,04588-1          90%,29388224,15,4.0,119.08485,24.824763,137.7,0,2024-04-29 07:27:58,3679
5469,,,04588-1          90%,29388224,15,4.0,119.08485,24.824763,137.7,0,2024-04-29 07:27:58,3664
5598,,,04588-1          90%,29388224,15,0.6,119.10334,24.809308,58.1,0,2024-04-29 07:52:59,3763
5817,,,04588-1          90%,29388224,15,0.6,119.10334,24.809308,58.1,0,2024-04-29 07:52:59,3913
5598,,,04588-1          90%,29388224,15,0.6,119.10334,24.809308,58.1,0,2024-04-29 07:52:59,3804
5755,,,04588-1          90%,29388224,15,0.9,119.106933,24.812997,38.0,0,2024-04-29 08:15:28,3900
5710,,,04588-1          90%,29388224,15,0.9,119.106933,24.812997,38.0,0,2024-04-29 08:15:28,3873
6211,,,04588-1          90%,29388224,15,0.9,119.106933,24.812997,38.0,0,2024-04-29 08:15:28,4230
5923,,,04588-1          90%,29388224,15,0.6,119.108632,24.815212,32.2,0,2024-04-29 08:28:02,3986
6029,,,04588-1          90%,29388224,15,0.6,119.108632,24.815212,32.2,0,2024-04-29 08:28:02,4058
5742,,,04588-1          90%,29388224,15,0.6,119.108632,24.815212,32.2,0,2024-04-29 08:28:02,3856
5919,,,04588-1          90%,29388224,15,0.6,119.110373,24.817867,30.1,0,2024-04-29 08:45:29,3989
6002,,,04588-1          90%,29388224,15,0.6,119.110373,24.817867,30.1,0,2024-04-29 08:45:29,4042
5777,,,04588-1          90%,29388224,15,0.6,119.110373,24.817867,30.1,0,2024-04-29 08:45:29,3897
