fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1965,,,01706-24-99%,100706024,15,2.0,120.577257,26.800598,315.7,0,2024-04-18 15:30:25,1209
1756,,,01706-24-99%,100706024,15,1.8,120.577865,26.804505,359.6,0,2024-04-18 15:42:57,1110
1792,,O,,100706024,15,1.9,120.577758,26.831097,27.9,0,2024-04-18 17:01:57,1142
1703,,,01706-24-99%,100706024,15,0.5,120.571833,26.918098,303.6,0,2024-04-19 00:45:26,1059
1777,,O,,100706024,15,0.9,120.570118,26.917958,307.3,0,2024-04-19 01:42:57,1106
1862,,,01706-24-99%,100706024,15,0.8,120.569707,26.918217,288.4,0,2024-04-19 02:30:59,1172
1730,,,01706-24-99%,100706024,15,0.5,120.569663,26.918273,306.3,0,2024-04-19 03:16:08,1107
1789,,,01706-24-99%,100706024,15,1.5,120.569723,26.918312,332.7,0,2024-04-19 03:31:46,1161
1771,,,01706-24-99%,100706024,15,0.7,120.569728,26.918305,109.4,0,2024-04-19 03:41:20,1146
2354,,O,,100706024,15,0.4,120.569913,26.918022,299.2,0,2024-04-19 08:17:24,1644
2142,,O,,100706024,15,0.2,120.588757,26.800225,175.0,0,2024-04-19 10:00:22,1485
2347,,O,,100706024,15,0.6,120.593065,26.787748,140.5,0,2024-04-19 11:31:45,1635
2133,,,01706-24-99%,100706024,15,0.6,120.596658,26.782055,149.9,0,2024-04-19 12:23:03,1483
1951,,,01706-24-99%,100706024,15,1.1,120.599337,26.776672,141.8,0,2024-04-19 13:20:07,1351
2186,,O,,100706024,15,0.8,120.598928,26.776205,214.1,0,2024-04-19 13:27:30,1505
2118,,O,,100706024,15,0.5,120.598867,26.775712,170.3,0,2024-04-19 13:31:19,1474
2257,,,01706-24-99%,100706024,15,0.2,120.598562,26.774705,194.8,0,2024-04-19 13:41:21,1559
2202,,,01706-24-99%,100706024,15,0.4,120.59838,26.773948,193.9,0,2024-04-19 13:48:34,1530
2168,,O,,100706024,15,0.3,120.598085,26.77326,105.0,0,2024-04-19 13:57:03,1480
2045,,,01706-24-99%,100706024,15,0.3,120.597867,26.772877,170.7,0,2024-04-19 14:01:52,1390
2254,,,01706-24-99%,100706024,15,0.8,120.596297,26.771187,235.9,0,2024-04-19 14:18:46,1561
1918,,,01706-24-99%,100706024,15,0.2,120.591863,26.868762,64.7,0,2024-04-19 20:43:36,1361
2068,,,01706-24-99%,100706024,15,0.5,120.592157,26.868903,75.4,0,2024-04-19 20:47:16,1448
2363,,O,,100706024,15,0.5,120.59044,26.869785,359.6,0,2024-04-20 02:10:46,1727
2230,,O,,100706024,15,0.6,120.590758,26.869402,304.6,0,2024-04-20 02:43:19,1607
2140,,O,,100706024,15,0.3,120.591055,26.868945,49.7,0,2024-04-20 03:30:33,1548
1958,,O,,100706024,15,0.2,120.59267,26.663537,292.7,0,2024-04-20 05:33:47,1416
2418,,,01706-24-95%,100706024,15,1.6,120.592323,26.66374,300.3,0,2024-04-20 05:36:11,1783
2478,,,01706-24-95%,100706024,15,0.8,120.5914,26.664028,291.3,0,2024-04-20 05:41:00,1853
2276,,O,,100706024,15,0.6,120.590698,26.664332,286.6,0,2024-04-20 05:44:41,1693
2239,,,01706-24-95%,100706024,15,1.7,120.589962,26.664585,282.6,0,2024-04-20 05:49:32,1674
2331,,O,,100706024,15,1.7,120.589962,26.664585,282.6,0,2024-04-20 05:50:39,1723
1904,,O,,100706024,15,0.6,120.588042,26.664922,283.6,0,2024-04-20 06:02:51,1390
2137,,O,,100706024,15,1.0,120.586715,26.66528,314.7,0,2024-04-20 06:10:05,1577
2373,,,01706-24-95%,100706024,15,0.7,120.585345,26.665297,276.4,0,2024-04-20 06:17:34,1755
2214,,,01706-24-95%,100706024,15,0.9,120.584925,26.665228,260.7,0,2024-04-20 06:19:59,1645
2253,,O,,100706024,15,1.9,120.583462,26.665495,284.2,0,2024-04-20 06:28:33,1679
1830,,,01706-24-94%,100706024,15,1.9,120.582648,26.66573,293.8,0,2024-04-20 06:33:32,1340
1806,,,01706-24-94%,100706024,15,0.6,120.582295,26.665798,280.9,0,2024-04-20 06:37:02,1317
1885,,O,,100706024,15,0.1,120.581357,26.665882,313.2,0,2024-04-20 06:43:15,1388
2201,,O,,100706024,15,0.5,120.579525,26.665937,281.9,0,2024-04-20 06:55:26,1615
2437,,O,,100706024,15,0.9,120.57821,26.665935,263.3,0,2024-04-20 07:07:23,1826
2424,,O,,100706024,15,0.9,120.57821,26.665935,263.3,0,2024-04-20 07:08:30,1791
2317,,O,,100706024,15,1.2,120.576677,26.666008,250.2,0,2024-04-20 07:21:57,1728
2661,,O,,100706024,15,0.4,120.575788,26.665945,270.7,0,2024-04-20 07:31:46,1972
2382,,O,,100706024,15,0.7,120.575328,26.666008,303.1,0,2024-04-20 07:40:11,1764
2313,,O,,100706024,15,0.5,120.575183,26.66589,230.7,0,2024-04-20 07:42:35,1713
2267,,O,,100706024,15,0.2,120.574442,26.665768,263.2,0,2024-04-20 07:52:21,1654
