fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2266,,,MAAN FWU CHUEN NO11,416003981,15,0.0,120.255627,22.72603,213.8,0,2024-04-16 03:22:34,1579
1904,,BK5386,,416003981,15,7.2,120.247482,22.725497,288.3,30,2024-04-16 03:53:53,1312
1884,,,MAAN FWU CHUEN NO11,416003981,15,8.2,120.232188,22.734555,308.5,0,2024-04-16 04:01:30,1302
1713,,,MAAN FWU CHUEN NO11,416003981,15,8.0,120.223493,22.74088,309.5,0,2024-04-16 04:06:06,1176
1673,,,MAAN FWU CHUEN NO11,416003981,15,8.0,120.214785,22.747157,307.9,0,2024-04-16 04:10:40,1178
1682,,,MAAN FWU CHUEN NO11,416003981,15,8.0,120.206027,22.753375,308.3,0,2024-04-16 04:15:15,1145
1702,,,MAAN FWU CHUEN NO11,416003981,15,8.0,120.197303,22.759642,306.2,0,2024-04-16 04:19:50,1194
1770,,,MAAN FWU CHUEN NO11,416003981,15,7.9,120.19446,22.761737,308.8,0,2024-04-16 04:21:21,1228
1594,,,MAAN FWU CHUEN NO11,416003981,15,7.7,120.171407,22.778822,309.1,0,2024-04-16 04:34:05,1108
1714,,,MAAN FWU CHUEN NO11,416003981,15,7.7,120.139565,22.802718,310.8,0,2024-04-16 04:51:57,1205
1821,,,MAAN FWU CHUEN NO11,416003981,15,7.9,120.133572,22.806303,302.2,0,2024-04-16 04:55:02,1278
1719,,,MAAN FWU CHUEN NO11,416003981,15,8.0,120.13044,22.808095,302.4,0,2024-04-16 04:56:33,1196
1727,,,MAAN FWU CHUEN NO11,416003981,15,8.0,120.124203,22.811775,303.3,0,2024-04-16 04:59:37,1221
1683,,,MAAN FWU CHUEN NO11,416003981,15,8.1,120.109692,22.82022,299.1,0,2024-04-16 05:06:44,1178
1836,,,MAAN FWU CHUEN NO11,416003981,15,7.9,120.102798,22.824595,302.1,0,2024-04-16 05:10:18,1303
1749,,,MAAN FWU CHUEN NO11,416003981,15,1.3,120.098573,22.828152,318.4,0,2024-04-16 05:14:22,1237
1703,,,MAAN FWU CHUEN NO11,416003981,15,3.3,120.092778,22.834185,327.6,0,2024-04-16 05:23:30,1228
1699,,BK5386,,416003981,15,3.2,120.089305,22.838845,325.2,30,2024-04-16 05:29:37,1216
1693,,BK5386,,416003981,15,3.3,120.085707,22.843323,324.1,30,2024-04-16 05:35:42,1208
1900,,BK5386,,416003981,15,3.3,120.082103,22.8479,331.2,30,2024-04-16 05:41:46,1354
1861,,,MAAN FWU CHUEN NO11,416003981,15,3.2,120.078375,22.853437,327.5,0,2024-04-16 05:48:57,1342
1914,,,MAAN FWU CHUEN NO11,416003981,15,3.2,120.077578,22.854608,327.8,0,2024-04-16 05:50:29,1397
1898,,,MAAN FWU CHUEN NO11,416003981,15,3.1,120.072895,22.861522,325.4,0,2024-04-16 05:59:38,1366
1835,,,MAAN FWU CHUEN NO11,416003981,15,3.1,120.0707,22.864503,325.0,0,2024-04-16 06:03:42,1320
2147,,,MAAN FWU CHUEN NO11,416003981,15,3.2,120.068265,22.868682,341.9,0,2024-04-16 06:09:18,1555
2969,,,MAAN FWU CHUEN NO11,416003981,15,3.2,120.065277,22.875272,334.6,0,2024-04-16 06:17:27,2201
2974,,,MAAN FWU CHUEN NO11,416003981,15,3.1,120.064468,22.876873,334.9,0,2024-04-16 06:19:29,2226
2933,,,MAAN FWU CHUEN NO11,416003981,15,3.0,120.062702,22.880433,337.8,0,2024-04-16 06:24:05,2190
2766,,,MAAN FWU CHUEN NO11,416003981,15,3.1,120.060672,22.884832,335.0,0,2024-04-16 06:29:42,2072
2609,,BK5386,,416003981,15,3.1,120.059195,22.888015,337.5,30,2024-04-16 06:33:46,1912
2223,,BK5386,,416003981,15,3.1,120.056782,22.893182,337.9,30,2024-04-16 06:40:21,1601
