fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1206,,       ,,412442939,15,0.3,118.77449,24.855818,179.3,30,2024-04-16 01:20:10,961
781,,       ,,412442939,15,0.1,118.77459,24.855815,0.0,30,2024-04-16 06:14:17,602
1208,,       ,,412442939,15,0.1,118.774563,24.855817,0.0,30,2024-04-16 06:26:23,1001
1282,,       ,,412442939,15,0.0,118.774583,24.855923,267.0,30,2024-04-16 09:14:17,1033
1627,,       ,,412442939,15,0.3,118.774768,24.85606,0.0,30,2024-04-16 10:56:18,1282
2046,,       ,,412442939,15,4.3,118.774765,24.856023,2.3,30,2024-04-16 11:56:18,1508
971,,       ,,412442939,15,0.0,118.774673,24.856045,125.2,30,2024-04-16 12:20:17,743
1467,,       ,,412442939,15,0.3,118.77461,24.855948,294.8,30,2024-04-16 13:02:19,1158
1164,,       ,,412442939,15,0.1,118.774473,24.85599,298.0,30,2024-04-16 13:44:19,917
1127,,       ,,412442939,15,0.3,118.774578,24.85588,0.0,30,2024-04-16 14:02:19,865
918,,       ,,412442939,15,0.3,118.774668,24.855937,50.5,30,2024-04-16 14:14:19,708
969,,       ,,412442939,15,0.2,118.77468,24.855973,60.6,30,2024-04-16 14:26:20,757
1161,,       ,,412442939,15,0.3,118.7746,24.855975,226.2,30,2024-04-16 14:38:20,918
1031,,       ,,412442939,15,0.2,118.774735,24.856082,0.0,30,2024-04-16 14:56:27,792
1631,,       ,,412442939,15,0.2,118.774842,24.856052,238.5,30,2024-04-16 15:32:28,1256
1633,,       ,,412442939,15,0.2,118.775043,24.856008,90.9,30,2024-04-16 16:14:27,1220
1215,,       ,,412442939,15,0.1,118.774515,24.856002,271.7,30,2024-04-17 01:56:22,966
1135,,       ,,412442939,15,0.0,118.774387,24.855915,316.6,30,2024-04-17 02:08:22,815
844,,       ,,412442939,15,0.2,118.774622,24.855865,255.5,30,2024-04-17 02:32:22,632
1368,,       ,,412442939,15,0.1,118.774577,24.855803,142.3,30,2024-04-17 03:20:23,1021
1022,,       ,,412442939,15,0.1,118.774555,24.855855,0.0,30,2024-04-17 04:44:23,813
1207,,       ,,412442939,15,0.1,118.774582,24.855782,0.0,30,2024-04-17 05:08:24,984
1333,,       ,,412442939,15,0.2,118.774582,24.85576,60.6,30,2024-04-17 05:20:23,1071
1219,,       ,,412442939,15,0.1,118.77455,24.8558,220.0,30,2024-04-17 05:44:22,985
1078,,       ,,412442939,15,0.2,118.774685,24.85581,50.5,30,2024-04-18 02:08:32,849
