fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1851,,,BUOY35321-03_99%    ,994161843,15,0.3,120.958687,21.812058,248.0,0,2024-04-19 17:19:17,1240
1706,,,BUOY35321-03_99%    ,994161843,15,3.6,120.991467,21.798578,115.0,0,2024-04-19 17:40:51,1127
1881,,,BUOY35321-03_99%    ,994161843,15,3.7,120.996938,21.796458,112.0,0,2024-04-19 17:44:27,1282
2000,,,BUOY35321-03_99%    ,994161843,15,3.6,121.0024,21.794247,113.0,0,2024-04-19 17:48:03,1360
2109,,,BUOY35321-03_99%    ,994161843,15,4.2,121.036682,21.780567,110.0,0,2024-04-19 18:09:22,1447
1965,,,BUOY35321-03_99%    ,994161843,15,4.3,121.055348,21.772987,113.0,0,2024-04-19 18:20:07,1412
1725,,,BUOY35321-03_99%    ,994161843,15,4.0,121.079593,21.762613,115.0,0,2024-04-19 18:34:28,1202
1996,,,BUOY35321-03_99%    ,994161843,15,4.1,121.123167,21.745473,113.0,0,2024-04-19 18:59:52,1386
1788,,,BUOY35321-03_99%    ,994161843,15,4.1,121.135593,21.740747,111.0,0,2024-04-19 19:07:03,1221
1814,,,BUOY35321-03_99%    ,994161843,15,4.1,121.14802,21.735828,113.0,0,2024-04-19 19:14:25,1239
1873,,,BUOY35321-03_99%    ,994161843,15,4.2,121.155317,21.732793,114.0,0,2024-04-19 19:18:39,1287
1948,,,BUOY35321-03_99%    ,994161843,15,4.2,121.16817,21.728007,113.0,0,2024-04-19 19:26:00,1349
1781,,,BUOY35321-03_99%    ,994161843,15,4.3,121.17458,21.725687,111.0,0,2024-04-19 19:29:37,1218
1979,,,BUOY35321-03_99%    ,994161843,15,4.4,121.194037,21.717918,116.0,0,2024-04-19 19:40:37,1341
1968,,,BUOY35321-03_99%    ,994161843,15,4.0,121.232735,21.701988,113.0,0,2024-04-19 20:02:50,1350
1863,,,BUOY35321-03_99%    ,994161843,15,4.1,121.239167,21.699427,113.0,0,2024-04-19 20:06:32,1296
1714,,,BUOY35321-03_99%    ,994161843,15,4.4,121.24688,21.6967,109.0,0,2024-04-19 20:10:42,1164
1699,,,BUOY35321-03_99%    ,994161843,15,4.4,121.25344,21.694147,113.0,0,2024-04-19 20:14:22,1144
1872,,,BUOY35321-03_99%    ,994161843,15,4.4,121.266378,21.689027,114.0,0,2024-04-19 20:21:35,1281
1661,,,BUOY35321-03_99%    ,994161843,15,4.4,121.272927,21.686565,111.0,0,2024-04-19 20:25:12,1149
1754,,,BUOY35321-03_99%    ,994161843,15,4.4,121.27968,21.683887,112.0,0,2024-04-19 20:28:56,1215
1809,,,BUOY35321-03_99%    ,994161843,15,4.6,121.287285,21.680735,114.0,0,2024-04-19 20:33:01,1249
1826,,,BUOY35321-03_99%    ,994161843,15,4.4,121.294058,21.678147,112.0,0,2024-04-19 20:36:43,1277
1919,,,BUOY35321-03_99%    ,994161843,15,4.4,121.301087,21.675378,113.0,0,2024-04-19 20:40:33,1334
1775,,,BUOY35321-03_99%    ,994161843,15,4.3,121.309152,21.672312,111.0,0,2024-04-19 20:45:02,1250
1997,,,BUOY35321-03_99%    ,994161843,15,4.4,121.332042,21.66336,112.0,0,2024-04-19 20:58:22,1399
1949,,,BUOY35321-03_99%    ,994161843,15,4.6,121.33937,21.660473,112.0,0,2024-04-19 21:02:18,1378
1910,,,BUOY35321-03_99%    ,994161843,15,4.3,121.365823,21.64953,113.0,0,2024-04-19 21:17:23,1335
1869,,,BUOY35321-03_99%    ,994161843,15,4.5,121.372437,21.646965,112.0,0,2024-04-19 21:20:58,1313
1786,,,BUOY35321-03_99%    ,994161843,15,4.7,121.379285,21.644187,113.0,0,2024-04-19 21:24:35,1238
2043,,,BUOY35321-03_99%    ,994161843,15,4.5,121.392553,21.638927,112.0,0,2024-04-19 21:31:48,1440
2000,,,BUOY35321-03_99%    ,994161843,15,4.6,121.406165,21.63328,113.0,0,2024-04-19 21:39:08,1428
2168,,,BUOY35321-03_99%    ,994161843,15,4.6,121.41986,21.627993,112.0,0,2024-04-19 21:46:17,1545
2006,,,BUOY35321-03_99%    ,994161843,15,4.9,121.456437,21.613267,113.0,0,2024-04-19 22:04:41,1441
2050,,,BUOY35321-03_99%    ,994161843,15,4.9,121.486347,21.601,114.0,0,2024-04-19 22:19:29,1455
2168,,,BUOY35321-03_99%    ,994161843,15,5.1,121.509205,21.592215,112.0,0,2024-04-19 22:30:24,1522
1911,,,BUOY35321-03_99%    ,994161843,15,5.2,121.524437,21.586207,113.0,0,2024-04-19 22:37:42,1365
1990,,,BUOY35321-03_99%    ,994161843,15,5.0,121.53936,21.580172,113.0,0,2024-04-19 22:45:02,1411
2010,,,BUOY35321-03_99%    ,994161843,15,5.0,121.569898,21.568282,113.0,0,2024-04-19 23:00:02,1430
2181,,,BUOY35321-03_99%    ,994161843,15,5.0,121.606975,21.553343,114.0,0,2024-04-19 23:18:22,1562
