fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2813,,,JINN FWU CHUEN NO.11,416006574,15,8.0,121.809278,25.190737,31.0,30,2024-04-16 04:02:57,1973
2939,,,JINN FWU CHUEN NO.11,416006574,15,0.5,121.81351,25.196407,26.2,30,2024-04-16 04:06:57,2062
2534,,       ,,416006574,15,0.4,121.813183,25.196632,295.4,30,2024-04-16 04:09:55,1796
2725,,,JINN FWU CHUEN NO.11,416006574,15,7.4,121.818843,25.204427,31.0,0,2024-04-16 04:16:00,1906
2525,,,JINN FWU CHUEN NO.11,416006574,15,7.7,121.823865,25.21134,35.4,0,2024-04-16 04:20:00,1769
2579,,,JINN FWU CHUEN NO.11,416006574,15,7.7,121.828642,25.218248,29.1,30,2024-04-16 04:24:00,1831
2592,,,JINN FWU CHUEN NO.11,416006574,15,7.2,121.8319,25.223305,31.6,30,2024-04-16 04:26:53,1823
2590,,,JINN FWU CHUEN NO.11,416006574,15,7.2,121.836013,25.23025,41.3,0,2024-04-16 04:30:53,1827
2840,,,JINN FWU CHUEN NO.11,416006574,15,7.1,121.840797,25.237355,29.3,30,2024-04-16 04:35:06,2008
2503,,       ,,416006574,15,7.0,121.845842,25.24576,32.1,30,2024-04-16 04:40:00,1775
2470,,       ,,416006574,15,6.9,121.850522,25.252515,32.1,30,2024-04-16 04:44:00,1754
2637,,       ,,416006574,15,7.6,121.854093,25.257418,31.6,30,2024-04-16 04:46:53,1873
2477,,,JINN FWU CHUEN NO.11,416006574,15,7.4,121.860135,25.266503,29.6,0,2024-04-16 04:52:00,1774
2696,,       ,,416006574,15,7.6,121.865007,25.27372,36.1,30,2024-04-16 04:56:00,1936
2762,,,JINN FWU CHUEN NO.11,416006574,15,7.7,121.867457,25.277445,24.2,0,2024-04-16 04:58:00,1974
2819,,,JINN FWU CHUEN NO.11,416006574,15,8.1,121.875173,25.288803,34.2,0,2024-04-16 05:04:00,2018
2548,,       ,,416006574,15,8.2,121.880053,25.296835,25.5,30,2024-04-16 05:08:00,1822
2658,,,JINN FWU CHUEN NO.11,416006574,15,7.6,121.884737,25.304788,39.7,30,2024-04-16 05:12:00,1905
2548,,,JINN FWU CHUEN NO.11,416006574,15,8.2,121.888273,25.312597,21.9,0,2024-04-16 05:15:46,1851
2489,,,JINN FWU CHUEN NO.11,416006574,15,8.6,121.890952,25.319283,20.0,0,2024-04-16 05:18:51,1800
2615,,,JINN FWU CHUEN NO.11,416006574,15,7.8,121.896605,25.32975,35.8,30,2024-04-16 05:24:00,1899
2649,,,JINN FWU CHUEN NO.11,416006574,15,7.8,121.900275,25.335548,39.2,30,2024-04-16 05:26:59,1914
2611,,       ,,416006574,15,8.5,121.903623,25.345702,12.2,30,2024-04-16 05:31:33,1895
2545,,       ,,416006574,15,8.6,121.905977,25.356015,25.5,30,2024-04-16 05:36:00,1842
2788,,       ,,416006574,15,8.6,121.909517,25.366855,358.0,30,2024-04-16 05:40:53,2020
3162,,       ,,416006574,15,8.3,121.912202,25.375772,15.9,30,2024-04-16 05:44:53,2295
2797,,,JINN FWU CHUEN NO.11,416006574,15,2.9,121.913572,25.384808,339.6,30,2024-04-16 05:48:53,2056
2939,,,JINN FWU CHUEN NO.11,416006574,15,1.0,121.913167,25.386512,341.4,0,2024-04-16 05:52:53,2135
2789,,,JINN FWU CHUEN NO.11,416006574,15,1.2,121.912222,25.388033,333.2,30,2024-04-16 05:57:55,2023
2824,,,JINN FWU CHUEN NO.11,416006574,15,4.2,121.911802,25.387313,171.6,0,2024-04-16 06:01:55,2040
2931,,,JINN FWU CHUEN NO.11,416006574,15,4.5,121.913648,25.38635,103.4,30,2024-04-16 06:03:42,2103
3153,,,JINN FWU CHUEN NO.11,416006574,15,0.7,121.913505,25.386702,358.4,30,2024-04-16 06:09:04,2305
3798,,,JINN FWU CHUEN NO.11,416006574,15,0.1,121.914283,25.387108,136.1,0,2024-04-16 06:13:05,2802
4356,,       ,,416006574,15,4.0,121.915323,25.390438,50.2,30,2024-04-16 06:17:56,3238
4144,,,JINN FWU CHUEN NO.11,416006574,15,5.1,121.918832,25.39338,51.0,0,2024-04-16 06:20:49,3093
3991,,,JINN FWU CHUEN NO.11,416006574,15,4.7,121.92438,25.394808,84.3,30,2024-04-16 06:24:49,2974
3869,,       ,,416006574,15,2.7,121.931502,25.395695,83.1,30,2024-04-16 06:29:54,2891
3677,,,JINN FWU CHUEN NO.11,416006574,15,0.2,121.931728,25.395683,177.0,0,2024-04-16 06:32:18,2724
3712,,,JINN FWU CHUEN NO.11,416006574,15,0.2,121.93144,25.396138,49.7,30,2024-04-16 06:36:06,2729
3227,,,JINN FWU CHUEN NO.11,416006574,15,1.4,121.932547,25.395968,107.1,0,2024-04-16 06:40:45,2337
3354,,       ,,416006574,15,1.4,121.932283,25.396435,342.9,30,2024-04-16 06:44:48,2442
3986,,,JINN FWU CHUEN NO.11,416006574,15,0.6,121.93161,25.397203,355.3,30,2024-04-16 06:48:07,2922
4162,,,JINN FWU CHUEN NO.11,416006574,15,7.0,121.931727,25.397948,88.0,30,2024-04-16 06:54:59,3106
4172,,,JINN FWU CHUEN NO.11,416006574,15,1.2,121.933053,25.395753,315.0,0,2024-04-16 06:58:42,3087
4001,,       ,,416006574,15,1.1,121.932733,25.396638,12.7,30,2024-04-16 07:02:09,2959
4109,,,JINN FWU CHUEN NO.11,416006574,15,1.5,121.93378,25.396838,87.7,30,2024-04-16 07:06:55,3022
3721,,,JINN FWU CHUEN NO.11,416006574,15,0.5,121.934493,25.397098,322.4,0,2024-04-16 07:11:02,2728
3617,,       ,,416006574,15,1.3,121.934212,25.398007,350.7,30,2024-04-16 07:14:16,2654
3946,,,JINN FWU CHUEN NO.11,416006574,15,1.2,121.933835,25.399747,5.7,0,2024-04-16 07:19:58,2891
3827,,,JINN FWU CHUEN NO.11,416006574,15,5.2,121.934252,25.399682,118.4,30,2024-04-16 07:21:58,2810
3708,,,JINN FWU CHUEN NO.11,416006574,15,1.2,121.935097,25.398588,129.1,0,2024-04-16 07:25:31,2692
3646,,,JINN FWU CHUEN NO.11,416006574,15,0.8,121.935793,25.399347,132.1,0,2024-04-16 07:31:30,2673
3854,,       ,,416006574,15,1.3,121.93615,25.399478,320.4,30,2024-04-16 07:35:59,2833
4268,,,JINN FWU CHUEN NO.11,416006574,15,4.9,121.935627,25.400263,228.1,30,2024-04-16 07:39:59,3143
4360,,,JINN FWU CHUEN NO.11,416006574,15,5.7,121.93472,25.3964,167.1,30,2024-04-16 07:42:39,3183
4007,,,JINN FWU CHUEN NO.11,416006574,15,1.0,121.934358,25.396865,68.8,0,2024-04-16 07:46:52,2905
4111,,,JINN FWU CHUEN NO.11,416006574,15,1.5,121.935195,25.397315,94.7,30,2024-04-16 07:51:12,2977
4016,,,JINN FWU CHUEN NO.11,416006574,15,0.9,121.935712,25.3971,340.6,0,2024-04-16 07:55:50,2942
3975,,,JINN FWU CHUEN NO.11,416006574,15,0.5,121.93571,25.397667,10.9,0,2024-04-16 07:57:35,2907
3961,,,JINN FWU CHUEN NO.11,416006574,15,0.8,121.932953,25.395312,225.3,30,2024-04-16 08:03:51,2881
3481,,,JINN FWU CHUEN NO.11,416006574,15,1.2,121.933082,25.396232,65.1,30,2024-04-16 08:07:06,2510
3572,,,JINN FWU CHUEN NO.11,416006574,15,2.5,121.934048,25.396773,208.1,30,2024-04-16 08:12:13,2555
3841,,,JINN FWU CHUEN NO.11,416006574,15,1.2,121.935067,25.396425,35.5,0,2024-04-16 08:17:02,2779
3966,,       ,,416006574,15,1.7,121.935627,25.396618,227.3,30,2024-04-16 08:20:58,2889
