fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
7228,,,0.0,200000002,15,0.0,121.86804,24.580907,137.1,0,2024-04-16 11:55:59,5057
7514,,,0.0,200000002,15,0.0,121.86804,24.58091,137.1,0,2024-04-16 11:58:17,5277
7456,,0.0,,200000002,15,0.0,121.86804,24.580927,0.0,0,2024-04-16 12:03:49,5208
7258,,,0.0,200000002,15,0.0,121.86804,24.580928,0.0,0,2024-04-16 12:04:06,5062
5744,,,0.0,200000002,15,0.0,121.868747,24.577668,0.0,0,2024-04-16 15:18:59,3794
6085,,,0.0,200000002,15,0.0,121.868773,24.577672,0.0,0,2024-04-16 15:25:56,4089
6747,,,0.0,200000002,15,0.0,121.868787,24.577673,0.0,0,2024-04-16 15:29:56,4574
6947,,,0.0,200000002,15,0.0,121.8688,24.577677,0.0,0,2024-04-16 15:32:53,4739
6744,,,0.0,200000002,15,0.0,121.868827,24.577682,0.0,0,2024-04-16 15:36:56,4578
7069,,,0.0,200000002,15,0.0,121.868827,24.577687,0.0,0,2024-04-16 15:41:58,4825
6475,,,0.0,200000002,15,0.0,121.86884,24.57769,0.0,0,2024-04-16 15:44:58,4359
6489,,,0.0,200000002,15,0.0,121.86884,24.577693,0.0,0,2024-04-16 15:49:55,4379
6112,,,0.0,200000002,15,0.0,121.86884,24.577693,0.0,0,2024-04-16 15:51:58,4106
6430,,,0.0,200000002,15,0.0,121.86884,24.577698,0.0,0,2024-04-16 15:57:52,4349
6637,,,0.0,200000002,15,0.0,121.868853,24.5777,0.0,0,2024-04-16 16:01:58,4445
6380,,,0.0,200000002,15,0.0,121.868853,24.577702,0.0,0,2024-04-16 16:03:58,4244
6498,,,0.0,200000002,15,0.0,121.868853,24.577707,0.0,0,2024-04-16 16:09:55,4380
6250,,,,200000002,15,6.3,121.8352,24.866682,22.6,0,2024-04-17 04:40:05,4456
6062,,,,200000002,15,6.6,121.84132,24.86443,196.2,0,2024-04-17 04:44:34,4317
6291,,,,200000002,15,6.5,121.839187,24.859127,179.8,0,2024-04-17 04:47:35,4470
6582,,,,200000002,15,6.1,121.83488,24.851293,9.1,0,2024-04-17 04:53:50,4715
6930,,,,200000002,15,6.8,121.831747,24.843223,197.0,0,2024-04-17 04:57:04,4987
6690,,,,200000002,15,7.2,121.8298,24.83676,168.8,0,2024-04-17 05:00:35,4836
7138,,,,200000002,15,7.1,121.827827,24.824885,186.4,0,2024-04-17 05:06:35,5174
7088,,,,200000002,15,6.2,121.825973,24.817238,224.5,0,2024-04-17 05:10:51,5170
