fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1846,,,,416021271,15,0.9,121.717433,25.400667,128.2,30,2024-04-15 21:46:55,1333
2189,,,,416021271,15,0.3,121.718033,25.400098,159.8,30,2024-04-15 21:50:37,1562
2291,,,,416021271,15,1.2,121.718933,25.39965,144.0,30,2024-04-15 21:54:17,1628
2016,,,,416021271,15,0.7,121.719317,25.399017,167.9,30,2024-04-15 21:58:42,1441
2299,,,,416021271,15,0.2,121.719717,25.398483,197.7,30,2024-04-15 22:02:19,1637
1969,,,,416021271,15,0.1,121.72025,25.398065,151.2,30,2024-04-15 22:06:47,1405
1847,,BK6015,,416021271,15,0.1,121.720493,25.397767,260.3,30,2024-04-15 22:10:21,1318
2076,,,,416021271,15,0.2,121.720767,25.397467,115.9,30,2024-04-15 22:14:52,1484
2149,,,,416021271,15,0.3,121.72115,25.397117,222.5,30,2024-04-15 22:19:57,1561
2471,,,,416021271,15,0.9,121.721333,25.3968,128.0,30,2024-04-15 22:23:37,1778
1961,,,,416021271,15,0.2,121.7215,25.3966,149.7,30,2024-04-15 22:27:17,1404
2214,,,,416021271,15,0.2,121.721633,25.396283,90.4,30,2024-04-15 22:30:57,1563
2821,,,,416021271,15,0.6,121.72155,25.395867,138.0,30,2024-04-15 22:35:23,2009
2022,,,,416021271,15,0.1,121.72115,25.395133,156.5,30,2024-04-15 22:39:48,1450
2200,,,,416021271,15,0.9,121.721183,25.394817,153.3,30,2024-04-15 22:43:28,1567
2123,,,,416021271,15,0.7,121.721583,25.394567,127.3,30,2024-04-15 22:47:53,1503
2070,,,,416021271,15,0.7,121.721517,25.394133,222.7,30,2024-04-15 22:51:33,1473
2020,,,,416021271,15,0.5,121.721373,25.393783,188.4,30,2024-04-15 22:55:20,1426
1851,,,,416021271,15,0.4,121.721267,25.3934,304.6,30,2024-04-15 23:00:18,1327
2104,,BK6015,,416021271,15,0.2,121.72112,25.393152,260.1,30,2024-04-15 23:04:21,1500
2246,,,,416021271,15,0.5,121.7209,25.3928,143.1,30,2024-04-15 23:08:24,1622
2031,,,,416021271,15,0.2,121.72075,25.392417,162.2,30,2024-04-15 23:12:49,1450
2174,,BK6015,,416021271,15,0.4,121.720583,25.392133,140.9,30,2024-04-15 23:16:29,1536
2181,,,,416021271,15,0.6,121.720433,25.391867,295.6,30,2024-04-15 23:20:54,1546
2471,,,,416021271,15,0.2,121.7204,25.391683,213.4,30,2024-04-15 23:24:34,1757
