fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
423,,,WJ-NO.08,220268058,15,6.2,121.405022,23.09639,57.6,0,2024-04-20 22:20:35,283
526,,,WJ-NO.08,220268058,15,6.2,121.408717,23.098383,60.4,0,2024-04-20 22:22:50,365
623,,,WJ-NO.08,220268058,15,6.4,121.416545,23.102377,65.9,0,2024-04-20 22:27:32,437
468,,,WJ-NO.08,220268058,15,7.4,121.424247,23.107092,53.1,0,2024-04-20 22:32:15,320
677,,,WJ-NO.08,220268058,15,7.1,121.4323,23.112572,52.3,0,2024-04-20 22:36:58,483
1488,,,WJ-NO.08,220268058,15,8.1,121.438578,23.12023,23.4,0,2024-04-20 22:41:42,1118
685,,,WJ-NO.08,220268058,15,7.7,121.440518,23.124835,28.2,0,2024-04-20 22:44:01,490
477,,,WJ-NO.08,220268058,15,7.6,121.444623,23.133835,21.1,0,2024-04-20 22:48:32,310
1132,,,WJ-NO.08,220268058,15,8.1,121.447813,23.143438,14.4,0,2024-04-20 22:53:04,891
622,,,WJ-NO.08,220268058,15,6.8,121.45076,23.15319,21.7,0,2024-04-20 22:57:42,441
1018,,,WJ-NO.08,220268058,15,7.1,121.452248,23.157867,15.5,0,2024-04-20 22:59:57,790
813,,,WJ-NO.08,220268058,15,8.1,121.454887,23.167387,10.6,0,2024-04-20 23:04:34,614
748,,,WJ-NO.08,220268058,15,7.2,121.457012,23.176965,16.6,0,2024-04-20 23:09:11,560
560,,,WJ-NO.08,220268058,15,7.1,121.45918,23.186545,15.0,0,2024-04-20 23:13:51,391
455,,,WJ-NO.08,220268058,15,8.2,121.460317,23.19119,17.8,0,2024-04-20 23:16:06,312
569,,,WJ-NO.08,220268058,15,7.4,121.463085,23.200905,25.1,0,2024-04-20 23:20:54,398
404,,,WJ-NO.08,220268058,15,7.9,121.466165,23.211212,23.3,0,2024-04-20 23:25:56,283
681,,,WJ-NO.08,220268058,15,7.3,121.46899,23.220265,19.2,0,2024-04-20 23:30:27,485
569,,,WJ-NO.08,220268058,15,7.8,121.470407,23.22495,8.8,0,2024-04-20 23:32:43,405
1061,,,WJ-NO.08,220268058,15,7.1,121.473553,23.234107,25.9,0,2024-04-20 23:37:17,830
806,,,WJ-NO.08,220268058,15,7.0,121.476603,23.243295,17.8,0,2024-04-20 23:41:48,617
415,,,WJ-NO.08,220268058,15,7.1,121.479473,23.252315,15.1,0,2024-04-20 23:46:20,284
594,,,WJ-NO.08,220268058,15,7.3,121.4823,23.261213,9.4,0,2024-04-20 23:50:51,424
424,,,WJ-NO.08,220268058,15,6.6,121.483667,23.265637,16.9,0,2024-04-20 23:53:07,300
421,,,WJ-NO.08,220268058,15,7.3,121.486355,23.274338,19.5,0,2024-04-20 23:57:39,287
564,,,WJ-NO.08,220268058,15,6.9,121.489075,23.283178,10.0,0,2024-04-21 00:02:16,403
689,,,WJ-NO.08,220268058,15,7.1,121.49173,23.29175,8.5,0,2024-04-21 00:06:48,515
517,,,WJ-NO.08,220268058,15,6.7,121.492957,23.296148,17.1,0,2024-04-21 00:09:06,357
571,,,WJ-NO.08,220268058,15,7.3,121.49673,23.308837,22.7,0,2024-04-21 00:15:54,401
951,,,WJ-NO.08,220268058,15,6.8,121.497928,23.313015,15.1,0,2024-04-21 00:18:13,755
572,,,WJ-NO.08,220268058,15,7.0,121.49906,23.317305,13.3,0,2024-04-21 00:20:29,404
691,,,WJ-NO.08,220268058,15,6.4,121.501193,23.325783,14.0,0,2024-04-21 00:25:01,497
630,,,WJ-NO.08,220268058,15,6.1,121.504158,23.338117,17.2,0,2024-04-21 00:31:46,441
1263,,,WJ-NO.08,220268058,15,7.0,121.505027,23.342375,5.6,0,2024-04-21 00:34:06,1015
701,,,WJ-NO.08,220268058,15,0.2,121.50586,23.347455,80.0,0,2024-04-21 00:38:39,520
544,,,WJ-NO.08,220268058,15,2.6,121.50504,23.347227,301.3,0,2024-04-21 00:43:12,381
413,,,WJ-NO.08,220268058,15,4.9,121.505952,23.349767,36.1,0,2024-04-21 00:45:31,298
520,,,WJ-NO.08,220268058,15,0.9,121.507653,23.353698,90.0,0,2024-04-21 00:50:04,369
506,,,WJ-NO.08,220268058,15,4.1,121.511545,23.354898,78.2,0,2024-04-21 00:54:45,355
1020,,,WJ-NO.08,220268058,15,0.7,121.51551,23.356945,80.0,0,2024-04-21 00:59:19,819
526,,,WJ-NO.08,220268058,15,0.4,121.514358,23.356328,80.0,0,2024-04-21 01:08:49,365
561,,,WJ-NO.08,220268058,15,3.3,121.513933,23.356253,3.0,0,2024-04-21 01:11:04,392
1157,,,WJ-NO.08,220268058,15,5.3,121.519388,23.359995,49.3,0,2024-04-21 01:15:32,925
1058,,,WJ-NO.08,220268058,15,0.4,121.523617,23.363303,80.0,0,2024-04-21 01:20:01,830
974,,,WJ-NO.08,220268058,15,0.3,121.523163,23.363085,80.0,0,2024-04-21 01:24:32,755
1090,,,WJ-NO.08,220268058,15,0.1,121.523013,23.362927,80.0,0,2024-04-21 01:26:49,872
521,,,WJ-NO.08,220268058,15,0.5,121.522505,23.362423,80.0,0,2024-04-21 01:33:31,367
474,,,WJ-NO.08,220268058,15,0.6,121.522155,23.362087,80.0,0,2024-04-21 01:38:02,334
1202,,,WJ-NO.08,220268058,15,0.6,121.521993,23.361325,80.0,0,2024-04-21 01:44:46,959
497,,,WJ-NO.08,220268058,15,0.2,121.521595,23.360683,80.0,0,2024-04-21 01:51:31,345
631,,,WJ-NO.08,220268058,15,0.5,121.521543,23.36042,80.0,0,2024-04-21 01:53:48,466
555,,,WJ-NO.08,220268058,15,0.4,121.521213,23.35983,80.0,0,2024-04-21 02:00:36,396
962,,,WJ-NO.08,220268058,15,0.4,121.520947,23.359402,80.0,0,2024-04-21 02:05:05,752
525,,,WJ-NO.08,220268058,15,0.4,121.520732,23.359145,80.0,0,2024-04-21 02:07:21,366
1494,,,WJ-NO.08,220268058,15,1.1,121.520043,23.358062,80.0,0,2024-04-21 02:16:18,1149
1510,,,WJ-NO.08,220268058,15,0.8,121.519713,23.357475,80.0,0,2024-04-21 02:20:50,1154
509,,,WJ-NO.08,220268058,15,0.2,121.519373,23.35694,80.0,0,2024-04-21 02:25:18,354
1322,,,WJ-NO.08,220268058,15,0.3,121.518995,23.356418,80.0,0,2024-04-21 02:29:47,1048
569,,,WJ-NO.08,220268058,15,0.6,121.518787,23.356205,80.0,0,2024-04-21 02:32:00,407
488,,,WJ-NO.08,220268058,15,0.7,121.518485,23.355817,80.0,0,2024-04-21 02:36:29,350
631,,,WJ-NO.08,220268058,15,4.8,121.520923,23.358218,37.1,0,2024-04-21 02:41:01,468
559,,,WJ-NO.08,220268058,15,5.5,121.523852,23.364372,24.8,0,2024-04-21 02:45:26,407
497,,,WJ-NO.08,220268058,15,1.0,121.526552,23.370135,80.0,0,2024-04-21 02:49:58,357
1379,,,WJ-NO.08,220268058,15,0.1,121.52668,23.370427,80.0,0,2024-04-21 02:54:26,1091
510,,,WJ-NO.08,220268058,15,0.4,121.526818,23.370288,80.0,0,2024-04-21 02:56:41,380
527,,,WJ-NO.08,220268058,15,0.8,121.52682,23.370002,80.0,0,2024-04-21 03:01:11,375
478,,,WJ-NO.08,220268058,15,0.6,121.526792,23.369567,80.0,0,2024-04-21 03:05:40,334
1142,,,WJ-NO.08,220268058,15,0.0,121.526495,23.368803,80.0,0,2024-04-21 03:14:39,914
706,,,WJ-NO.08,220268058,15,2.0,121.526642,23.36839,80.0,0,2024-04-21 03:16:55,521
656,,,WJ-NO.08,220268058,15,4.5,121.529592,23.37518,16.0,0,2024-04-21 03:23:40,482
1504,,,WJ-NO.08,220268058,15,4.3,121.530762,23.377687,30.3,0,2024-04-21 03:25:53,1210
568,,,WJ-NO.08,220268058,15,5.7,121.53379,23.384322,31.6,0,2024-04-21 03:30:20,406
572,,,WJ-NO.08,220268058,15,4.2,121.536978,23.391667,34.0,0,2024-04-21 03:37:08,419
542,,,WJ-NO.08,220268058,15,4.5,121.542212,23.39916,26.0,0,2024-04-21 03:43:58,384
569,,,WJ-NO.08,220268058,15,5.0,121.544017,23.40169,41.2,0,2024-04-21 03:46:15,406
903,,,WJ-NO.08,220268058,15,4.3,121.546985,23.406597,30.5,0,2024-04-21 03:50:45,694
1516,,,WJ-NO.08,220268058,15,4.6,121.550588,23.411093,37.1,0,2024-04-21 03:55:16,1230
1438,,,WJ-NO.08,220268058,15,4.8,121.555182,23.416003,41.0,0,2024-04-21 03:59:54,1188
1175,,,WJ-NO.08,220268058,15,4.9,121.557403,23.418567,44.1,0,2024-04-21 04:02:17,945
648,,,WJ-NO.08,220268058,15,5.0,121.561748,23.42387,33.0,0,2024-04-21 04:07:05,496
718,,,WJ-NO.08,220268058,15,4.1,121.563747,23.426437,33.6,0,2024-04-21 04:09:22,541
1381,,,WJ-NO.08,220268058,15,5.4,121.567998,23.43233,21.2,0,2024-04-21 04:14:14,1094
718,,,WJ-NO.08,220268058,15,4.4,121.57197,23.437862,28.5,0,2024-04-21 04:18:58,550
1342,,,WJ-NO.08,220268058,15,4.8,121.576262,23.443767,37.1,0,2024-04-21 04:23:54,1098
708,,,WJ-NO.08,220268058,15,5.1,121.580102,23.450022,27.0,0,2024-04-21 04:28:56,519
590,,,WJ-NO.08,220268058,15,5.4,121.582112,23.453042,32.5,0,2024-04-21 04:31:17,438
1180,,,WJ-NO.08,220268058,15,5.1,121.585773,23.459522,32.6,0,2024-04-21 04:36:10,950
750,,,WJ-NO.08,220268058,15,6.4,121.590208,23.466562,21.9,0,2024-04-21 04:40:56,581
1149,,,WJ-NO.08,220268058,15,5.0,121.592075,23.469755,28.5,0,2024-04-21 04:43:08,921
638,,,WJ-NO.08,220268058,15,0.7,121.592353,23.47132,80.0,0,2024-04-21 04:49:52,467
1094,,,WJ-NO.08,220268058,15,0.5,121.592107,23.471627,80.0,0,2024-04-21 04:52:04,858
523,,,WJ-NO.08,220268058,15,0.7,121.591862,23.472233,80.0,0,2024-04-21 04:56:33,380
1149,,,WJ-NO.08,220268058,15,0.7,121.591648,23.472843,80.0,0,2024-04-21 05:01:03,927
777,,,WJ-NO.08,220268058,15,0.8,121.591388,23.47346,80.0,0,2024-04-21 05:05:32,606
638,,,WJ-NO.08,220268058,15,0.8,121.591215,23.47377,80.0,0,2024-04-21 05:07:46,477
896,,,WJ-NO.08,220268058,15,0.6,121.590905,23.474377,80.0,0,2024-04-21 05:12:14,714
573,,,WJ-NO.08,220268058,15,0.3,121.590548,23.475022,80.0,0,2024-04-21 05:16:44,426
1632,,,WJ-NO.08,220268058,15,2.4,121.59008,23.47572,314.7,0,2024-04-21 05:21:16,1282
682,,,WJ-NO.08,220268058,15,0.7,121.58972,23.476357,80.0,0,2024-04-21 05:25:49,510
655,,,WJ-NO.08,220268058,15,0.7,121.589562,23.476722,80.0,0,2024-04-21 05:28:04,492
598,,,WJ-NO.08,220268058,15,0.6,121.58923,23.477393,80.0,0,2024-04-21 05:32:32,452
548,,,WJ-NO.08,220268058,15,0.6,121.588952,23.4781,80.0,0,2024-04-21 05:37:03,390
1137,,,WJ-NO.08,220268058,15,0.6,121.58874,23.478832,80.0,0,2024-04-21 05:41:34,914
1434,,,WJ-NO.08,220268058,15,0.8,121.588472,23.479595,80.0,0,2024-04-21 05:46:04,1183
754,,,WJ-NO.08,220268058,15,0.6,121.588232,23.48041,80.0,0,2024-04-21 05:50:33,572
584,,,WJ-NO.08,220268058,15,0.6,121.588122,23.480813,80.0,0,2024-04-21 05:52:47,425
634,,,WJ-NO.08,220268058,15,0.4,121.58787,23.481642,80.0,0,2024-04-21 05:57:16,459
1194,,,WJ-NO.08,220268058,15,1.1,121.58758,23.482482,80.0,0,2024-04-21 06:01:49,942
1388,,,WJ-NO.08,220268058,15,0.4,121.587217,23.483302,80.0,0,2024-04-21 06:06:18,1111
650,,,WJ-NO.08,220268058,15,0.7,121.587058,23.484157,80.0,0,2024-04-21 06:10:49,490
836,,,WJ-NO.08,220268058,15,0.7,121.5868,23.484938,80.0,0,2024-04-21 06:15:20,647
755,,,WJ-NO.08,220268058,15,0.4,121.586562,23.485802,80.0,0,2024-04-21 06:19:51,587
613,,,WJ-NO.08,220268058,15,1.0,121.586108,23.486973,80.0,0,2024-04-21 06:26:36,468
769,,,WJ-NO.08,220268058,15,0.9,121.585777,23.487803,80.0,0,2024-04-21 06:31:10,589
605,,,WJ-NO.08,220268058,15,0.9,121.585448,23.488635,80.0,0,2024-04-21 06:35:40,440
587,,,WJ-NO.08,220268058,15,0.5,121.585308,23.489053,80.0,0,2024-04-21 06:37:56,440
481,,,WJ-NO.08,220268058,15,0.7,121.58501,23.489943,80.0,0,2024-04-21 06:42:30,342
646,,,WJ-NO.08,220268058,15,0.6,121.584705,23.490917,80.0,0,2024-04-21 06:47:01,467
639,,,WJ-NO.08,220268058,15,0.6,121.584325,23.491933,80.0,0,2024-04-21 06:51:38,477
483,,,WJ-NO.08,220268058,15,0.2,121.584125,23.49245,80.0,0,2024-04-21 06:53:55,346
761,,,WJ-NO.08,220268058,15,0.5,121.583757,23.493563,80.0,0,2024-04-21 06:58:29,584
645,,,WJ-NO.08,220268058,15,0.8,121.583428,23.494657,80.0,0,2024-04-21 07:03:02,480
865,,,WJ-NO.08,220268058,15,1.6,121.582993,23.4958,80.0,0,2024-04-21 07:07:38,675
1039,,,WJ-NO.08,220268058,15,0.9,121.582465,23.49695,80.0,0,2024-04-21 07:12:09,836
