fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2055,,,CHINLONGFA          ,416001833,15,7.7,121.687427,21.810527,276.1,30,2024-04-25 23:35:27,1428
1942,,,CHINLONGFA          ,416001833,15,7.5,121.680933,21.811565,282.2,30,2024-04-25 23:38:27,1356
1950,,,CHINLONGFA          ,416001833,15,7.5,121.680933,21.811565,282.2,30,2024-04-25 23:38:27,1357
1763,,,CHINLONGFA          ,416001833,15,7.5,121.680933,21.811565,282.2,30,2024-04-25 23:38:27,1210
1014,,,CHINLONGFA          ,416001833,15,7.1,121.638587,21.818282,279.1,30,2024-04-25 23:58:57,684
1331,,,CHINLONGFA          ,416001833,15,6.7,121.627813,21.819658,274.2,30,2024-04-26 00:04:13,893
1472,,BJ4744 ,,416001833,15,7.0,121.62024,21.820598,274.8,30,2024-04-26 00:07:57,1016
1984,0,BJ4744 ,CHINLONGFA          ,416001833,15,6.9,121.613067,21.821637,282.3,30,2024-04-26 00:11:34,1359
1766,0,BJ4744 ,CHINLONGFA          ,416001833,0,6.6,121.603173,21.822048,269.1,30,2024-04-26 00:16:20,1216
2457,,BJ4744 ,,416001833,0,7.1,121.59564,21.822203,274.2,30,2024-04-26 00:20:00,1690
2394,0,BJ4744 ,CHINLONGFA          ,416001833,0,6.7,121.587507,21.822482,267.7,30,2024-04-26 00:24:01,1635
1821,,BJ4744,,416001833,15,7.2,121.576573,21.82294,275.5,30,2024-04-26 00:29:12,1256
1759,,,CHINLONGFA          ,416001833,15,7.0,121.56844,21.823432,274.1,30,2024-04-26 00:32:57,1199
1938,,,CHINLONGFA          ,416001833,15,7.2,121.55904,21.824118,271.9,30,2024-04-26 00:37:19,1326
1812,,,CHINLONGFA          ,416001833,15,7.5,121.551267,21.82463,274.3,30,2024-04-26 00:40:57,1241
1588,0,BJ4744 ,CHINLONGFA          ,416001833,15,7.1,121.542907,21.825342,276.1,30,2024-04-26 00:44:57,1101
1696,,,CHINLONGFA          ,416001833,15,7.5,121.53412,21.8264,276.9,30,2024-04-26 00:49:06,1163
1924,,,CHINLONGFA          ,416001833,0,7.0,121.525653,21.827413,276.5,30,2024-04-26 00:53:06,1306
1913,,,CHINLONGFA          ,416001833,0,7.8,121.517067,21.828438,275.9,30,2024-04-26 00:57:07,1294
2210,,,CHINLONGFA          ,416001833,15,7.3,121.508693,21.829543,285.4,30,2024-04-26 01:00:57,1500
2148,,,LONGSHINGFA,416001833,15,7.3,121.499283,21.829852,268.1,0,2024-04-26 01:05:18,1489
1766,,,CHINLONGFA          ,416001833,15,7.1,121.490643,21.829752,269.3,30,2024-04-26 01:09:15,1212
1754,,,CHINLONGFA          ,416001833,15,7.6,121.48252,21.829748,272.4,30,2024-04-26 01:12:57,1200
1599,,,CHINLONGFA          ,416001833,15,7.2,121.473573,21.829945,275.2,30,2024-04-26 01:17:01,1102
1923,,BJ4744 ,,416001833,15,8.4,121.464733,21.830342,272.4,30,2024-04-26 01:20:57,1305
2152,,BJ4744 ,,416001833,0,7.6,121.452547,21.831202,272.9,30,2024-04-26 01:26:12,1479
1778,0,BJ4744 ,CHINLONGFA          ,416001833,15,7.7,121.443103,21.83207,275.6,30,2024-04-26 01:30:16,1219
1984,0,BJ4744 ,CHINLONGFA          ,416001833,15,8.2,121.43436,21.832863,273.9,30,2024-04-26 01:33:57,1357
1769,,,CHINLONGFA          ,416001833,15,7.6,121.424067,21.833795,275.1,30,2024-04-26 01:38:19,1199
2040,0,BJ4744 ,CHINLONGFA          ,416001833,15,7.7,121.41556,21.834543,279.2,30,2024-04-26 01:41:57,1400
1831,,,CHINLONGFA          ,416001833,15,7.5,121.406147,21.835278,275.2,30,2024-04-26 01:45:57,1261
