fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1484,,6282.0,,412450938,15,10.0,118.80663,24.755203,320.6,30,2024-04-16 06:16:36,1238
1335,,6282.0,,412450938,15,9.8,118.789703,24.779562,315.3,30,2024-04-16 06:27:07,1113
1295,,6282.0,,412450938,15,0.2,118.768172,24.777083,237.2,30,2024-04-16 06:51:43,1058
1467,,6282.0,,412450938,15,0.1,118.76831,24.776997,237.2,30,2024-04-16 07:12:45,1153
972,,6282.0,,412450938,15,4.3,119.1335,24.893287,58.5,30,2024-04-18 00:24:49,758
959,,6282.0,,412450938,15,4.3,119.13939,24.897302,56.0,30,2024-04-18 00:30:20,740
900,,,MIN SHI YU 06282    ,412450938,15,4.3,119.15211,24.905222,52.3,0,2024-04-18 00:41:53,698
1098,,6282.0,,412450938,15,4.3,119.156543,24.908027,59.3,30,2024-04-18 00:45:54,826
975,,6282.0,,412450938,15,4.4,119.160547,24.910262,53.4,30,2024-04-18 00:49:24,750
833,,,MIN SHI YU 06282    ,412450938,15,4.3,119.170452,24.916653,55.1,0,2024-04-18 00:58:26,642
1031,,,MIN SHI YU 06282    ,412450938,15,4.4,119.175352,24.91989,51.9,0,2024-04-18 01:02:56,777
1491,,,MIN SHI YU 06282    ,412450938,15,4.4,119.179798,24.922643,54.8,0,2024-04-18 01:06:57,1026
1326,,,MIN SHI YU 06282    ,412450938,15,4.3,119.183657,24.925122,56.7,0,2024-04-18 01:10:27,928
1097,,,MIN SHI YU 06282    ,412450938,15,4.4,119.186412,24.926853,53.0,0,2024-04-18 01:12:57,818
1049,,,MIN SHI YU 06282    ,412450938,15,4.4,119.191927,24.930458,56.8,0,2024-04-18 01:17:57,822
954,,,MIN SHI YU 06282    ,412450938,15,4.4,119.202072,24.936607,58.6,0,2024-04-18 01:26:59,758
962,,,MIN SHI YU 06282    ,412450938,15,4.4,119.205978,24.939057,52.7,0,2024-04-18 01:30:28,764
1083,,,MIN SHI YU 06282    ,412450938,15,4.4,119.210917,24.942337,55.4,0,2024-04-18 01:34:59,848
1447,,6282.0,,412450938,15,4.4,119.215565,24.944947,64.3,30,2024-04-18 01:38:59,1017
1041,,6282.0,,412450938,15,4.4,119.220035,24.946447,63.2,30,2024-04-18 01:42:29,822
854,,6282.0,,412450938,15,4.4,119.221803,24.947335,59.6,30,2024-04-18 01:43:59,645
1161,,,MIN SHI YU 06282    ,412450938,15,4.5,119.228123,24.95113,54.9,0,2024-04-18 01:49:30,896
1096,,,MIN SHI YU 06282    ,412450938,15,4.3,119.234263,24.953678,65.2,0,2024-04-18 01:54:30,872
989,,6282.0,,412450938,15,4.4,119.238955,24.956177,55.1,30,2024-04-18 01:58:31,790
798,,6282.0,,412450938,15,4.3,119.244418,24.959627,44.1,30,2024-04-18 02:03:31,615
1095,,6282.0,,412450938,15,2.8,119.245328,24.960298,61.8,30,2024-04-18 02:04:31,839
1035,,6282.0,,412450938,15,1.6,119.247688,24.962238,58.5,30,2024-04-18 02:09:32,818
982,,6282.0,,412450938,15,11.3,118.780658,24.787385,291.4,30,2024-04-19 05:07:10,744
987,,6282.0,,412450938,15,4.9,118.763003,24.782925,328.1,30,2024-04-19 15:27:52,779
1047,,6282.0,,412450938,15,2.6,118.63695,24.41299,217.8,30,2024-04-20 06:26:37,842
972,,6282.0,,412450938,15,10.7,118.809545,24.789137,278.0,30,2024-04-21 06:49:35,760
1575,,6282.0,,412450938,15,11.4,118.774245,24.78911,261.0,30,2024-04-21 07:00:07,1232
1202,,6282.0,,412450938,15,11.3,118.782043,24.789437,84.0,30,2024-04-22 14:17:09,938
801,,06282  ,,412450938,15,4.6,118.766067,24.780617,124.2,30,2024-04-25 06:21:08,615
798,,06282  ,,412450938,15,4.6,118.766067,24.780617,124.2,30,2024-04-25 06:21:08,612
1272,,06282  ,,412450938,15,4.6,118.766067,24.780617,124.2,30,2024-04-25 06:21:08,949
739,,06282  ,,412450938,15,0.0,118.768262,24.776895,334.9,30,2024-04-25 06:36:08,563
801,,06282  ,,412450938,15,0.0,118.768262,24.776895,334.9,30,2024-04-25 06:36:08,613
1009,,06282  ,,412450938,15,0.0,118.768262,24.776895,334.9,30,2024-04-25 06:36:08,762
1071,,06282  ,,412450938,15,0.0,118.76826,24.776945,16.1,30,2024-04-25 06:51:09,817
1243,,06282  ,,412450938,15,0.0,118.76826,24.776945,16.1,30,2024-04-25 06:51:09,899
1134,,06282  ,,412450938,15,0.0,118.76826,24.776945,16.1,30,2024-04-25 06:51:09,854
1319,,06282  ,,412450938,15,3.8,118.763808,24.782938,330.9,30,2024-04-25 14:18:23,929
1194,,06282  ,,412450938,15,3.8,118.763808,24.782938,330.9,30,2024-04-25 14:18:23,852
972,,06282  ,,412450938,15,3.8,118.763808,24.782938,330.9,30,2024-04-25 14:18:23,721
