fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
7083,,,CT2-4549-5-99%      ,994549005,15,0.0,121.986613,24.856415,32.0,0,2024-04-16 14:52:51,4817
7088,,,CT2-4549-5-99%      ,994549005,15,0.6,121.987157,24.860032,7.0,0,2024-04-16 14:59:19,4810
6858,,,CT2-4549-5-99%      ,994549005,15,0.6,121.987423,24.861762,7.0,0,2024-04-16 15:02:21,4636
7305,,,CT2-4549-5-99%      ,994549005,15,0.6,121.988085,24.865122,7.0,0,2024-04-16 15:08:22,4983
6990,,,CT2-4549-5-99%      ,994549005,15,0.6,121.988352,24.866757,8.0,0,2024-04-16 15:11:21,4740
6200,,,CT2-4549-5-99%      ,994549005,15,0.5,121.989077,24.86992,11.0,0,2024-04-16 15:17:28,4121
6266,,,CT2-4549-5-99%      ,994549005,15,0.5,121.989727,24.872927,8.0,0,2024-04-16 15:23:32,4225
6789,,,CT2-4549-5-99%      ,994549005,15,0.5,121.990388,24.87606,11.0,0,2024-04-16 15:29:38,4607
7033,,,CT2-4549-5-99%      ,994549005,15,0.6,121.99073,24.877727,10.0,0,2024-04-16 15:32:45,4800
7295,,,CT2-4549-5-99%      ,994549005,15,0.5,121.991125,24.87914,13.0,0,2024-04-16 15:35:47,4977
7044,,,CT2-4549-5-99%      ,994549005,15,0.5,121.991722,24.88208,11.0,0,2024-04-16 15:41:59,4806
6881,,,CT2-4549-5-99%      ,994549005,15,0.5,121.992073,24.883432,13.0,0,2024-04-16 15:45:01,4652
6728,,,CT2-4549-5-99%      ,994549005,15,0.5,121.99234,24.885005,8.0,0,2024-04-16 15:48:10,4553
6649,,,CT2-4549-5-99%      ,994549005,15,0.4,121.992907,24.884028,152.0,0,2024-04-16 15:51:06,4490
6729,,,CT2-4549-5-99%      ,994549005,15,2.8,121.994442,24.87596,170.0,0,2024-04-16 15:57:21,4575
6658,,,CT2-4549-5-99%      ,994549005,15,2.6,121.994473,24.872327,179.0,0,2024-04-16 16:00:27,4458
6413,,,CT2-4549-5-99%      ,994549005,15,2.7,121.994623,24.867962,178.0,0,2024-04-16 16:03:57,4270
7052,,,CT2-4549-5-99%      ,994549005,15,2.7,121.994987,24.860613,176.0,0,2024-04-16 16:09:54,4770
6685,,,CT2-4549-5-99%      ,994549005,15,2.7,121.995327,24.856887,175.0,0,2024-04-16 16:12:52,4489
6918,,,CT2-4549-5-99%      ,994549005,15,2.8,121.995882,24.849285,176.0,0,2024-04-16 16:18:49,4668
6765,,,CT2-4549-5-99%      ,994549005,15,2.9,121.996298,24.845415,174.0,0,2024-04-16 16:21:47,4549
6662,,,CT2-4549-5-99%      ,994549005,15,2.8,121.996725,24.841535,174.0,0,2024-04-16 16:24:45,4485
6411,,,CT2-4549-5-99%      ,994549005,15,2.9,121.997748,24.833682,174.0,0,2024-04-16 16:30:46,4328
