fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1480,,,SIN SIE WANG NO.1,416001319,15,4.4,121.983202,24.533433,182.9,0,2024-04-20 18:08:31,1164
1643,,BK5829,,416001319,15,4.6,120.007508,23.390337,147.0,30,2024-04-22 00:55:30,1264
1657,,BK5829,,416001319,15,3.8,119.983287,23.445993,352.4,30,2024-04-23 16:08:52,1228
1926,,BK5829,,416001319,15,3.7,119.982702,23.450303,356.3,30,2024-04-23 16:12:54,1376
1476,,BK5829,,416001319,15,4.1,119.982358,23.45443,345.1,30,2024-04-23 16:16:40,1123
1860,,BK5829,,416001319,15,4.0,119.981538,23.457657,352.0,30,2024-04-23 16:19:43,1310
1568,,BK5829,,416001319,15,4.0,119.98112,23.463228,352.8,30,2024-04-23 16:24:40,1093
1612,,BK5829,,416001319,15,4.0,119.980705,23.467808,355.1,30,2024-04-23 16:28:45,1103
1259,,BK5829,,416001319,15,4.0,119.98015,23.471765,349.4,30,2024-04-23 16:32:19,899
1261,,,SIN SIE WANG NO.1,416001319,15,4.2,119.979683,23.476662,352.7,0,2024-04-23 16:36:40,907
1269,,,SIN SIE WANG NO.1,416001319,15,3.9,119.979792,23.481298,1.1,0,2024-04-23 16:40:43,911
1422,,BK5829,,416001319,15,4.0,119.980185,23.487203,5.4,30,2024-04-23 16:45:43,1045
1592,,BK5829,,416001319,15,4.2,119.980287,23.491093,358.6,30,2024-04-23 16:48:57,1170
1764,,BK5829,,416001319,15,4.2,119.980475,23.496888,1.5,30,2024-04-23 16:53:54,1254
2102,,BK5829,,416001319,15,4.5,119.980885,23.501663,12.1,30,2024-04-23 16:57:53,1475
1653,,BK5829,,416001319,15,4.4,119.981617,23.506265,11.3,30,2024-04-23 17:01:45,1222
1810,,BK5829,,416001319,15,4.3,119.982717,23.510883,7.1,30,2024-04-23 17:05:38,1279
1809,,BK5829,,416001319,15,4.4,119.98362,23.514733,16.1,30,2024-04-23 17:08:52,1266
1566,,,SIN SIE WANG NO.1,416001319,15,4.6,119.984918,23.520702,1.1,0,2024-04-23 17:13:50,1106
1448,,BK5829,,416001319,15,4.4,119.984723,23.52522,359.0,30,2024-04-23 17:17:40,1024
1174,,BK5829,,416001319,15,4.2,119.984703,23.5304,0.5,30,2024-04-23 17:21:58,873
1211,,,SIN SIE WANG NO.1,416001319,15,4.3,119.984793,23.535313,1.7,0,2024-04-23 17:25:56,879
1258,,,SIN SIE WANG NO.1,416001319,15,4.4,119.984763,23.540127,359.5,0,2024-04-23 17:29:48,893
1493,,,SIN SIE WANG NO.1,416001319,15,4.6,119.984867,23.545348,2.7,0,2024-04-23 17:33:59,1039
1239,,,SIN SIE WANG NO.1,416001319,15,4.9,119.984953,23.550453,5.4,0,2024-04-23 17:37:56,935
1494,,,SIN SIE WANG NO.1,416001319,15,4.9,119.985265,23.555443,3.7,0,2024-04-23 17:41:39,1055
1495,,,SIN SIE WANG NO.1,416001319,15,5.0,119.98549,23.562502,4.2,0,2024-04-23 17:46:50,1026
1200,,,SIN SIE WANG NO.1,416001319,15,5.1,119.985725,23.564502,7.3,0,2024-04-23 17:48:17,832
1203,,BK5829,,416001319,15,5.2,119.986663,23.57379,9.2,30,2024-04-23 17:54:54,867
1091,,BK5829,,416001319,15,5.2,119.987105,23.579322,1.9,30,2024-04-23 17:58:49,816
1473,,BK5829,,416001319,15,4.9,119.987258,23.585028,3.3,30,2024-04-23 18:02:50,1018
