fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3376,,       ,,412509535,15,0.2,117.95664,24.403392,0.0,30,2024-04-18 12:14:14,2130
3218,,       ,,412509535,15,0.2,117.956742,24.403368,0.0,30,2024-04-18 12:44:16,2077
3478,,       ,,412509535,15,0.0,117.956568,24.40342,144.8,30,2024-04-18 13:26:15,2183
3094,,       ,,412509535,15,0.2,117.957208,24.403143,159.5,30,2024-04-18 13:56:16,1940
3246,,       ,,412509535,15,0.2,117.956812,24.403388,143.6,30,2024-04-18 15:32:17,2022
3430,,       ,,412509535,15,0.1,117.957045,24.403247,50.5,30,2024-04-18 15:56:25,2198
3098,,       ,,412509535,15,0.0,117.95683,24.403368,0.0,30,2024-04-18 16:56:19,1961
3348,,       ,,412509535,15,0.0,117.956828,24.403395,0.0,30,2024-04-18 17:32:32,2105
2903,,       ,,412509535,15,0.3,117.95677,24.403363,355.6,30,2024-04-18 17:56:27,1904
3293,,       ,,412509535,15,0.0,117.956662,24.403448,20.2,30,2024-04-18 18:08:18,2164
3297,,       ,,412509535,15,0.0,117.95652,24.403367,311.5,30,2024-04-18 19:14:27,2178
3412,,       ,,412509535,15,0.2,117.956573,24.403247,325.0,30,2024-04-18 19:44:20,2227
3025,,       ,,412509535,15,0.2,117.95663,24.403195,0.0,30,2024-04-18 19:56:19,1955
3315,,       ,,412509535,15,0.0,117.95652,24.403428,3.7,30,2024-04-18 20:20:35,2171
3397,,       ,,412509535,15,0.0,117.95658,24.403383,340.9,30,2024-04-18 21:50:35,2141
3116,,       ,,412509535,15,0.3,117.956575,24.403392,10.1,30,2024-04-18 22:02:31,1991
3117,,       ,,412509535,15,0.0,117.956562,24.403388,190.2,30,2024-04-18 22:29:39,1960
