fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5774,,,994091131         9V,994091131,15,9.6,119.35336,23.524128,60.9,0,2024-04-18 01:27:18,3838
6054,,,994091131         9V,994091131,15,9.3,119.370908,23.533455,59.6,0,2024-04-18 01:34:32,4039
6228,,,994091131         9V,994091131,15,9.0,119.380775,23.538837,60.9,0,2024-04-18 01:38:40,4175
5852,,,994091131         9V,994091131,15,9.0,119.390567,23.544182,70.0,0,2024-04-18 01:42:48,3904
5881,,,994091131         9V,994091131,15,8.1,119.398743,23.546022,82.0,0,2024-04-18 01:45:56,3899
6119,,,994091131         9V,994091131,15,9.3,119.40934,23.548773,69.1,0,2024-04-18 01:50:02,4076
5735,,,994091131         9V,994091131,15,1.0,119.417,23.550877,30.4,0,2024-04-18 01:54:23,3842
5919,,,994091131         9V,994091131,15,2.0,119.417743,23.553505,30.4,0,2024-04-18 01:59:37,3953
5745,,,994091131         9V,994091131,15,2.6,119.417997,23.55547,4.8,0,2024-04-18 02:03:06,3848
5809,,,994091131         9V,994091131,15,2.1,119.418235,23.557802,8.4,0,2024-04-18 02:07:07,3884
6125,,,994091131         9V,994091131,15,2.0,119.418572,23.560233,4.6,0,2024-04-18 02:11:07,4083
5917,,,994091131         9V,994091131,15,2.2,119.418808,23.562267,8.5,0,2024-04-18 02:14:08,3926
6073,,,994091131         9V,994091131,15,3.2,119.419422,23.56543,11.1,0,2024-04-18 02:19:08,4049
6013,,,994091131         9V,994091131,15,2.4,119.41996,23.567963,10.0,0,2024-04-18 02:23:09,3984
5750,,,994091131         9V,994091131,15,2.2,119.420583,23.570577,13.2,0,2024-04-18 02:27:11,3834
5998,,,994091131         9V,994091131,15,2.6,119.421138,23.573178,7.9,0,2024-04-18 02:31:11,3992
6095,,,994091131         9V,994091131,15,2.1,119.422042,23.576525,12.4,0,2024-04-18 02:36:12,4077
5909,,,994091131         9V,994091131,15,2.4,119.422757,23.579302,16.5,0,2024-04-18 02:40:12,3919
6120,,,994091131         9V,994091131,15,2.2,119.423173,23.58066,15.0,0,2024-04-18 02:42:13,4080
5851,,,994091131         9V,994091131,15,3.0,119.42452,23.58502,19.5,0,2024-04-18 02:48:16,3907
5974,,,994091131         9V,994091131,15,2.8,119.42546,23.587947,30.4,0,2024-04-18 02:52:17,4004
5953,,,994091131         9V,994091131,15,2.3,119.426625,23.590907,22.1,0,2024-04-18 02:56:18,3983
5857,,,994091131         9V,994091131,15,1.8,119.427907,23.593827,23.7,0,2024-04-18 03:00:19,3894
6054,,,994091131         9V,994091131,15,2.5,119.429225,23.596657,18.6,0,2024-04-18 03:04:20,4017
5864,,,994091131         9V,994091131,15,2.5,119.430637,23.599742,30.4,0,2024-04-18 03:08:24,3919
6125,,,994091131         9V,994091131,15,2.7,119.432195,23.602718,24.4,0,2024-04-18 03:12:26,4105
6036,,,994091131         9V,994091131,15,2.2,119.43381,23.605653,25.2,0,2024-04-18 03:16:27,4057
6305,,,994091131         9V,994091131,15,3.3,119.435615,23.608547,38.1,0,2024-04-18 03:20:35,4260
5685,,,994091131         9V,994091131,15,3.4,119.437385,23.611375,35.9,0,2024-04-18 03:24:44,3805
5800,,,994091131         9V,994091131,15,2.5,119.439265,23.613972,23.0,0,2024-04-18 03:28:54,3879
5476,,,994091131         9V,994091131,15,2.9,119.441118,23.616562,30.4,0,2024-04-18 03:33:04,3642
