fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2294,,,LONG LAI LAI NO.6,416005316,15,0.0,121.638095,23.997477,0.0,0,2024-04-20 12:51:43,1624
2186,,,LONG LAI LAI NO.6,416005316,15,0.0,121.638105,23.997482,0.0,0,2024-04-20 12:54:43,1560
2295,,,LONG LAI LAI NO.6,416005316,15,0.0,121.638102,23.997473,14.8,30,2024-04-20 13:00:46,1623
1961,,,LONG LAI LAI NO.6,416005316,15,0.0,121.638092,23.997482,14.8,30,2024-04-20 13:04:51,1391
2112,,,,416005316,15,0.0,121.638098,23.997463,14.8,30,2024-04-20 13:07:54,1498
1901,,,LONG LAI LAI NO.6,416005316,15,0.0,121.638083,23.997395,0.0,30,2024-04-20 13:12:44,1358
2108,,,,416005316,15,0.0,121.638092,23.99739,0.0,30,2024-04-20 13:15:44,1492
2158,,BD7730,,416005316,15,0.0,121.638087,23.997403,0.0,30,2024-04-20 13:18:43,1526
2362,,,LONG LAI LAI NO.6,416005316,15,0.0,121.638082,23.997413,0.0,30,2024-04-20 13:24:43,1678
2126,,,,416005316,15,0.0,121.638097,23.997412,0.0,30,2024-04-20 13:27:44,1528
1956,,,,416005316,15,0.0,121.63809,23.997393,0.0,30,2024-04-20 13:33:44,1420
2225,,,LONG LAI LAI NO.6,416005316,15,0.0,121.638087,23.99739,0.0,30,2024-04-20 13:36:43,1581
1850,,,,416005316,15,0.0,121.638098,23.997393,0.0,30,2024-04-20 13:39:43,1293
2164,,,,416005316,15,0.0,121.638095,23.997388,0.0,30,2024-04-20 13:45:43,1527
2279,,,LONG LAI LAI NO.6,416005316,15,0.0,121.638078,23.997473,14.8,30,2024-04-20 13:49:34,1600
2154,,,,416005316,15,0.0,121.638103,23.997397,0.0,30,2024-04-20 13:51:45,1488
2016,,,LONG LAI LAI NO.6,416005316,15,2.7,121.63777,23.99574,109.1,0,2024-04-20 14:18:55,1392
2108,,,,416005316,15,0.0,121.637992,23.995815,65.0,30,2024-04-20 14:22:44,1477
2112,,,LONG LAI LAI NO.6,416005316,15,0.0,121.637982,23.995817,65.0,30,2024-04-20 14:25:48,1486
2059,,,,416005316,15,0.0,121.63803,23.995788,0.0,30,2024-04-20 14:30:55,1436
2049,,,,416005316,15,6.3,121.6375,23.995252,202.9,30,2024-04-20 14:34:36,1434
1841,,,LONG LAI LAI NO.6,416005316,15,6.7,121.634545,23.988298,202.6,30,2024-04-20 14:38:41,1282
2168,,,LONG LAI LAI NO.6,416005316,15,6.4,121.631322,23.981748,202.6,30,2024-04-20 14:42:35,1501
2170,,,,416005316,15,5.6,121.628365,23.975642,203.8,30,2024-04-20 14:46:47,1513
2121,,,LONG LAI LAI NO.6,416005316,15,6.6,121.62603,23.969683,191.1,0,2024-04-20 14:50:35,1484
2213,,,LONG LAI LAI NO.6,416005316,15,6.2,121.623935,23.962392,196.5,30,2024-04-20 14:54:53,1565
1830,,,,416005316,15,6.3,121.622323,23.954367,186.6,30,2024-04-20 14:59:37,1297
1840,,,LONG LAI LAI NO.6,416005316,15,6.3,121.621352,23.946717,185.2,30,2024-04-20 15:03:59,1306
2162,,,LONG LAI LAI NO.6,416005316,15,6.3,121.620342,23.94043,193.4,30,2024-04-20 15:07:42,1525
2117,,,LONG LAI LAI NO.6,416005316,15,5.7,121.618768,23.933553,195.3,0,2024-04-20 15:11:35,1505
2215,,,LONG LAI LAI NO.6,416005316,15,6.5,121.616963,23.926325,194.2,30,2024-04-20 15:15:50,1568
2114,,,LONG LAI LAI NO.6,416005316,15,6.7,121.615328,23.919753,189.1,30,2024-04-20 15:19:35,1511
1994,,,,416005316,15,6.4,121.613443,23.912523,192.0,30,2024-04-20 15:23:47,1407
