fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2286,,,00028-7          8V2,45427936,15,3.3,118.748522,24.476675,30.6,0,2024-04-21 05:54:47,1706
2218,,,00028-7          8V1,45427936,15,0.3,118.751075,24.482342,144.6,0,2024-04-21 06:24:34,1628
1539,,,00028-7          8V0,45427936,15,1.0,118.7273,24.42902,48.7,0,2024-04-25 06:03:25,1091
1856,,,00028-7          8V0,45427936,15,1.0,118.7273,24.42902,48.7,0,2024-04-25 06:03:25,1278
1464,,,00028-7          8V0,45427936,15,0.9,118.727763,24.429877,94.6,0,2024-04-25 06:11:27,1016
1775,,,00028-7          8V0,45427936,15,1.0,118.728023,24.430155,107.2,0,2024-04-25 06:14:06,1211
1667,,,00028-7          8V0,45427936,15,1.0,118.728023,24.430155,107.2,0,2024-04-25 06:14:06,1146
1677,,,00028-7          8V0,45427936,15,1.1,118.72904,24.431397,12.2,0,2024-04-25 06:22:13,1177
1804,,,00028-7          8V0,45427936,15,1.1,118.72904,24.431397,12.2,0,2024-04-25 06:22:13,1268
1634,,,00028-7          8V0,45427936,15,1.1,118.72904,24.431397,12.2,0,2024-04-25 06:22:13,1144
1459,,,00028-7          7V8,45427936,15,0.1,118.703593,24.441797,151.4,0,2024-04-29 08:02:14,1017
1773,,,00028-7          7V8,45427936,15,0.1,118.703593,24.441797,151.4,0,2024-04-29 08:02:14,1226
1835,,,00028-7          7V8,45427936,15,0.1,118.703593,24.441797,151.4,0,2024-04-29 08:02:14,1267
1968,,,00028-7          7V8,45427936,15,2.5,118.705552,24.442648,24.5,0,2024-04-29 08:15:43,1377
1725,,,00028-7          7V8,45427936,15,2.5,118.705552,24.442648,24.5,0,2024-04-29 08:15:43,1206
1545,,,00028-7          7V8,45427936,15,2.5,118.705552,24.442648,24.5,0,2024-04-29 08:15:43,1070
1926,,,00028-7          7V8,45427936,15,0.6,118.710312,24.448122,28.6,0,2024-04-29 08:57:06,1319
2191,,,00028-7          7V8,45427936,15,0.6,118.710312,24.448122,28.6,0,2024-04-29 08:57:06,1482
1832,,,00028-7          7V8,45427936,15,0.6,118.710312,24.448122,28.6,0,2024-04-29 08:57:06,1252
1519,,,00028-7          7V9,45427936,15,1.0,118.716218,24.455123,356.0,0,2024-04-29 09:50:27,1019
1618,,,00028-7          7V9,45427936,15,1.0,118.716218,24.455123,356.0,0,2024-04-29 09:50:27,1097
2070,,,00028-7          7V9,45427936,15,1.0,118.716218,24.455123,356.0,0,2024-04-29 09:50:27,1400
1634,,,00028-7          7V8,45427936,15,1.3,118.717638,24.457518,42.6,0,2024-04-29 10:06:49,1110
1903,,,00028-7          7V7,45427936,15,0.3,118.717902,24.457748,298.9,0,2024-04-29 10:09:27,1286
1697,,,00028-7          7V7,45427936,15,0.3,118.717902,24.457748,298.9,0,2024-04-29 10:09:27,1168
1900,,,00028-7          7V7,45427936,15,0.3,118.717902,24.457748,298.9,0,2024-04-29 10:09:27,1300
