fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1978,,,TIELONG69997-105-93%,412997105,15,0.1,122.372848,26.135133,18.1,0,2024-04-21 15:59:50,1394
1725,,,TIELONG69997-105-93%,412997105,15,0.1,122.37281,26.135227,339.7,0,2024-04-21 16:03:01,1241
1981,,,TIELONG69997-105-93%,412997105,15,0.0,122.372887,26.135385,14.9,0,2024-04-21 16:12:29,1414
2036,,,TIELONG69997-105-93%,412997105,15,0.0,122.372895,26.135443,7.3,0,2024-04-21 16:15:38,1423
1813,,,TIELONG69997-105-93%,412997105,15,0.0,122.37293,26.13555,6.1,0,2024-04-21 16:21:57,1283
1827,,,TIELONG69997-105-93%,412997105,15,0.0,122.372968,26.135602,33.6,0,2024-04-21 16:25:06,1303
1713,,,TIELONG69997-105-93%,412997105,15,0.0,122.37301,26.135628,54.5,0,2024-04-21 16:28:14,1231
1821,,,TIELONG69997-105-93%,412997105,15,0.0,122.372943,26.135663,300.3,0,2024-04-21 16:31:23,1287
2150,,,TIELONG69997-105-93%,412997105,15,0.0,122.372962,26.135757,337.6,0,2024-04-21 16:37:43,1516
1820,,,TIELONG69997-105-93%,412997105,15,0.0,122.373052,26.135768,81.7,0,2024-04-21 16:40:52,1289
1871,,,TIELONG69997-105-93%,412997105,15,0.0,122.373048,26.135808,355.7,0,2024-04-21 16:44:05,1332
1717,,,TIELONG69997-105-93%,412997105,15,0.0,122.373058,26.135843,14.3,0,2024-04-21 16:47:15,1235
1889,,,TIELONG69997-105-93%,412997105,15,0.0,122.376983,26.133153,197.5,0,2024-04-21 23:18:58,1368
1998,,,TIELONG69997-105-93%,412997105,15,0.0,122.376897,26.132995,151.9,0,2024-04-21 23:37:53,1470
1990,,,TIELONG69997-105-92%,412997105,15,0.0,122.376247,26.132835,349.2,0,2024-04-22 02:15:40,1460
1901,,,TIELONG69997-105-92%,412997105,15,0.0,122.376252,26.132848,18.6,0,2024-04-22 02:18:50,1404
1897,,,TIELONG69997-105-92%,412997105,15,0.0,122.376177,26.132868,307.3,0,2024-04-22 02:28:18,1391
2060,,,TIELONG69997-105-92%,412997105,15,0.0,122.376165,26.132847,77.4,0,2024-04-22 02:34:37,1511
1817,,,TIELONG69997-105-82%,412997105,15,0.0,121.60912,26.337898,56.1,0,2024-04-27 03:38:38,1278
1933,,,TIELONG69997-105-81%,412997105,15,0.0,121.60909,26.338025,321.8,0,2024-04-27 04:10:04,1361
2156,,,TIELONG69997-105-82%,412997105,15,0.0,121.609083,26.338177,354.8,0,2024-04-27 04:52:12,1505
