fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5101,,,00007788589%        ,77885,15,1.1,120.634805,24.510993,287.0,0,2024-04-21 18:36:52,3392
5169,,,00007788589%        ,77885,15,0.4,120.633193,24.511633,293.0,0,2024-04-21 18:40:44,3450
5179,,,00007788589%        ,77885,15,0.4,120.63153,24.513247,40.0,0,2024-04-21 18:48:28,3465
5285,,,00007788589%        ,77885,15,0.4,120.632255,24.51384,48.0,0,2024-04-21 18:52:21,3517
5301,,,00007788589%        ,77885,15,0.4,120.63297,24.51421,60.0,0,2024-04-21 18:56:13,3533
5421,,,00007788589%        ,77885,15,0.2,120.634378,24.51554,43.0,0,2024-04-21 19:11:44,3594
5528,,,00007788589%        ,77885,15,0.2,120.634602,24.515855,32.0,0,2024-04-21 19:15:37,3709
5798,,,00007788589%        ,77885,15,0.1,120.635317,24.516682,43.0,0,2024-04-21 19:31:05,3899
5565,,,00007788589%        ,77885,15,0.1,120.635722,24.517107,41.0,0,2024-04-21 19:38:44,3719
5625,,,00007788589%        ,77885,15,0.1,120.635935,24.517428,35.0,0,2024-04-21 19:46:30,3777
5540,,,00007788589%        ,77885,15,0.0,120.63632,24.517893,26.0,0,2024-04-21 19:58:00,3747
5978,,,00007788589%        ,77885,15,0.0,120.637215,24.518837,39.0,0,2024-04-21 20:24:49,4068
5665,,,00007788589%        ,77885,15,0.0,120.637472,24.519347,10.0,0,2024-04-21 20:43:53,3864
5609,,,00007788586%        ,77885,15,0.0,120.637567,24.519402,60.0,0,2024-04-21 20:47:41,3831
5544,,,00007788588%        ,77885,15,0.0,120.637792,24.519642,30.0,0,2024-04-21 20:59:09,3776
5821,,,00007788589%        ,77885,15,0.0,120.637802,24.51966,33.0,0,2024-04-21 21:03:01,3947
5795,,,00007788588%        ,77885,15,0.0,120.637962,24.519898,346.0,0,2024-04-21 21:14:33,3963
5624,,,00007788588%        ,77885,15,0.0,120.637877,24.520107,305.0,0,2024-04-21 21:22:13,3873
5883,,,00007788588%        ,77885,15,0.1,120.637993,24.520255,37.0,0,2024-04-21 21:26:00,4017
5734,,,00007788588%        ,77885,15,0.0,120.63808,24.52037,32.0,0,2024-04-21 21:29:49,3911
5684,,,00007788588%        ,77885,15,0.1,120.6381,24.5206,6.0,0,2024-04-21 21:33:41,3858
5571,,,00007788588%        ,77885,15,0.1,120.638347,24.520765,51.0,0,2024-04-21 21:37:29,3802
5680,,,00007788588%        ,77885,15,0.2,120.63858,24.521513,46.0,0,2024-04-21 21:52:50,3908
5657,,,00007788588%        ,77885,15,0.2,120.640362,24.523507,25.0,0,2024-04-21 22:16:18,3900
5604,,,00007788588%        ,77885,15,0.2,120.640575,24.523947,22.0,0,2024-04-21 22:20:12,3855
5526,,,00007788588%        ,77885,15,0.2,120.640853,24.524407,29.0,0,2024-04-21 22:24:04,3787
5122,,,00007788588%        ,77885,15,0.4,120.64209,24.526873,28.0,0,2024-04-21 22:39:29,3449
5377,,,00007788588%        ,77885,15,0.4,120.642517,24.527682,25.0,0,2024-04-21 22:43:18,3609
5489,,,00007788588%        ,77885,15,0.9,120.648565,24.530098,103.0,0,2024-04-21 22:59:08,3695
5237,,,00007788588%        ,77885,15,0.8,120.655402,24.52448,124.0,0,2024-04-21 23:10:46,3526
5882,,,00007788588%        ,77885,15,3.1,120.670187,24.503482,176.0,0,2024-04-21 23:33:47,3998
7193,,,00007788586%        ,77885,15,0.2,120.629707,24.51369,36.0,0,2024-04-22 07:32:20,5219
6839,,,00007788586%        ,77885,15,0.1,120.630933,24.514837,45.0,0,2024-04-22 07:47:43,4955
6806,,,00007788586%        ,77885,15,0.1,120.631125,24.515073,34.0,0,2024-04-22 07:51:35,4913
6927,,,00007788586%        ,77885,15,0.1,120.631722,24.515703,32.0,0,2024-04-22 08:03:06,5011
6588,,,00007788586%        ,77885,15,0.1,120.632148,24.516122,43.0,0,2024-04-22 08:10:49,4741
6871,,,00007788586%        ,77885,15,0.1,120.633205,24.517018,50.0,0,2024-04-22 08:30:05,4957
6869,,,00007788586%        ,77885,15,0.1,120.63361,24.51733,49.0,0,2024-04-22 08:37:51,4958
6516,,,00007788586%        ,77885,15,0.1,120.63426,24.517895,47.0,0,2024-04-22 08:49:28,4641
6795,,,00007788586%        ,77885,15,0.1,120.634773,24.518373,38.0,0,2024-04-22 08:57:19,4868
6586,,,00007788586%        ,77885,15,0.2,120.635455,24.518965,47.0,0,2024-04-22 09:05:09,4679
6748,,,00007788586%        ,77885,15,0.2,120.63584,24.519383,39.0,0,2024-04-22 09:09:05,4788
6492,,,00007788586%        ,77885,15,0.3,120.636308,24.519847,42.0,0,2024-04-22 09:12:58,4637
6580,,,00007788586%        ,77885,15,0.7,120.63985,24.51964,114.0,0,2024-04-22 09:20:50,4639
5946,,,00007788584%        ,77885,15,0.4,120.640735,24.514767,61.0,0,2024-04-22 19:43:23,4138
5692,,,00007788584%        ,77885,15,0.3,120.640192,24.515228,312.0,0,2024-04-22 19:47:18,3942
5498,,,00007788584%        ,77885,15,0.2,120.6405,24.515565,40.0,0,2024-04-22 19:51:04,3789
5978,,,00007788584%        ,77885,15,0.1,120.641268,24.51641,28.0,0,2024-04-22 20:06:41,4151
5957,,,00007788584%        ,77885,15,0.1,120.641247,24.516647,357.0,0,2024-04-22 20:10:34,4120
5773,,,00007788584%        ,77885,15,0.0,120.641535,24.516962,27.0,0,2024-04-22 20:18:28,3989
5768,,,00007788584%        ,77885,15,0.1,120.641493,24.517407,333.0,0,2024-04-22 20:26:22,3990
5955,,,00007788584%        ,77885,15,0.5,120.64224,24.519053,101.0,0,2024-04-22 20:58:43,4124
6010,,,00007788583%        ,77885,15,0.1,120.642698,24.520067,28.0,0,2024-04-22 21:14:23,4137
5828,,,00007788583%        ,77885,15,0.4,120.64946,24.537143,35.0,0,2024-04-22 23:39:23,3955
5603,,,00007788583%        ,77885,15,2.7,120.658485,24.533957,113.0,0,2024-04-22 23:46:59,3810
5766,,,00007788583%        ,77885,15,1.0,120.665407,24.52941,146.0,0,2024-04-22 23:54:40,3885
5236,,,00007788583%        ,77885,15,2.9,120.669833,24.515187,172.0,0,2024-04-23 00:06:10,3441
5022,,,00007788572%        ,77885,15,0.3,120.641173,24.514627,6.0,0,2024-04-25 02:52:29,3256
5050,,,00007788572%        ,77885,15,0.3,120.641173,24.514627,6.0,0,2024-04-25 02:52:29,3251
5137,,,00007788572%        ,77885,15,0.3,120.641173,24.514627,6.0,0,2024-04-25 02:52:29,3280
4518,,,00007788572%        ,77885,15,0.2,120.64288,24.51849,52.0,0,2024-04-25 03:26:29,2871
4569,,,00007788572%        ,77885,15,0.2,120.64288,24.51849,52.0,0,2024-04-25 03:26:29,2911
4617,,,00007788572%        ,77885,15,0.2,120.64288,24.51849,52.0,0,2024-04-25 03:26:29,2929
5134,,,00007788572%        ,77885,15,0.0,120.644553,24.526148,0.0,0,2024-04-25 05:03:13,3397
4714,,,00007788572%        ,77885,15,0.1,120.644575,24.526335,3.0,0,2024-04-25 05:07:01,3063
4522,,,00007788572%        ,77885,15,0.0,120.644607,24.526507,8.0,0,2024-04-25 05:10:47,2963
5016,,,00007788572%        ,77885,15,0.1,120.644703,24.526703,23.0,0,2024-04-25 05:14:34,3304
5515,,,00007788572%        ,77885,15,0.0,120.644703,24.526863,0.0,0,2024-04-25 05:18:20,3659
4844,,,00007788572%        ,77885,15,0.0,120.644713,24.527033,4.0,0,2024-04-25 05:22:07,3217
4641,,,00007788572%        ,77885,15,0.0,120.644735,24.527098,10.0,0,2024-04-25 05:25:52,3080
