fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3464,,,SHENQ SAN SHING NO.5,416008515,15,8.4,119.465933,23.548817,261.7,0,2024-04-17 04:14:48,2540
3802,, ,,416008515,15,8.7,119.466905,23.534188,159.8,30,2024-04-17 04:25:48,2794
3247,, ,,416008515,15,0.5,119.46642,23.533795,360.0,30,2024-04-17 04:27:48,2398
3414,, ,,416008515,15,1.3,119.45683,23.532072,275.1,30,2024-04-17 04:33:48,2516
3391,, ,,416008515,15,7.1,119.456127,23.532097,274.6,30,2024-04-17 04:35:48,2464
3858,, ,,416008515,15,10.2,119.460693,23.535983,266.3,30,2024-04-17 04:41:48,2813
3498,, ,,416008515,15,0.7,119.45515,23.536038,360.0,30,2024-04-17 04:44:48,2573
3456,, ,,416008515,15,3.6,119.454637,23.535482,272.0,30,2024-04-17 04:47:48,2532
3548,, ,,416008515,15,1.0,119.443685,23.536238,322.5,30,2024-04-17 04:53:48,2638
3550,,,SHENQ SAN SHING NO.5,416008515,15,13.5,119.432275,23.533382,223.7,0,2024-04-17 04:57:49,2646
3849,,,SHENQ SAN SHING NO.5,416008515,15,10.9,119.420603,23.532908,275.1,0,2024-04-17 05:01:49,2877
3937,, ,,416008515,15,10.1,119.417963,23.53618,83.6,30,2024-04-17 05:06:49,2952
4003,,,SHENQ SAN SHING NO.5,416008515,15,1.8,119.429105,23.537275,19.8,0,2024-04-17 05:10:49,3004
3602,, ,,416008515,15,11.1,119.429192,23.540238,272.8,30,2024-04-17 05:14:49,2715
3612,,,SHENQ SAN SHING NO.5,416008515,15,1.3,119.418868,23.540212,345.7,0,2024-04-17 05:18:49,2725
3765,, ,,416008515,15,11.2,119.421115,23.543727,79.9,30,2024-04-17 05:22:49,2816
3650,, ,,416008515,15,1.5,119.429463,23.545218,353.8,30,2024-04-17 05:26:49,2743
4047,, ,,416008515,15,10.2,119.425693,23.546867,269.2,30,2024-04-17 05:30:49,3019
3931,, ,,416008515,15,9.3,119.420762,23.55012,80.6,30,2024-04-17 05:35:49,2935
3932,, ,,416008515,15,0.9,119.429838,23.551278,360.0,30,2024-04-17 05:39:49,2910
3584,,,SHENQ SAN SHING NO.5,416008515,15,10.9,119.42325,23.552998,272.2,0,2024-04-17 05:43:49,2667
3826,,,SHENQ SAN SHING NO.5,416008515,15,7.9,119.420105,23.552915,267.6,0,2024-04-17 05:44:49,2861
3795,, ,,416008515,15,10.6,119.437272,23.54351,120.5,30,2024-04-17 05:51:49,2845
3816,, ,,416008515,15,11.1,119.445468,23.538128,123.9,30,2024-04-17 05:54:49,2862
3776,, ,,416008515,15,11.2,119.446915,23.53725,127.4,30,2024-04-17 05:55:19,2831
3862,, ,,416008515,15,9.5,119.451082,23.538523,77.4,30,2024-04-17 10:30:54,2817
3567,, ,,416008515,15,10.2,119.462648,23.541783,70.5,30,2024-04-17 10:34:54,2613
3234,, ,,416008515,15,10.9,119.474848,23.545767,69.0,30,2024-04-17 10:38:54,2356
3913,, ,,416008515,15,10.8,119.4764,23.54632,65.7,30,2024-04-17 10:39:24,2821
3065,, ,,416008515,15,1.7,119.46,23.555392,222.9,30,2024-04-18 04:42:40,2171
3324,, ,,416008515,15,8.0,119.461082,23.55851,11.3,30,2024-04-18 04:46:10,2348
3004,, ,,416008515,15,11.6,119.461333,23.562455,203.4,30,2024-04-18 04:50:40,2123
3120,,,SHENQ SAN SHING NO.5,416008515,15,5.2,119.459073,23.55542,198.5,0,2024-04-18 04:53:10,2237
3186,, ,,416008515,15,5.9,119.460982,23.563895,172.2,30,2024-04-18 04:59:40,2292
3343,,,SHENQ SAN SHING NO.5,416008515,15,15.0,119.46158,23.552113,186.6,0,2024-04-18 05:03:11,2392
3418,,,SHENQ SAN SHING NO.5,416008515,15,11.8,119.465085,23.543583,155.3,0,2024-04-18 05:06:11,2435
3409,, ,,416008515,15,14.8,119.46093,23.53905,64.3,30,2024-04-18 05:16:11,2441
3210,, ,,416008515,15,12.4,119.461727,23.541267,264.3,30,2024-04-18 05:18:41,2294
3156,, ,,416008515,15,8.7,119.452195,23.541567,339.1,30,2024-04-18 05:23:11,2251
3430,,,SHENQ SAN SHING NO.5,416008515,15,11.7,119.456432,23.544523,272.8,0,2024-04-18 05:28:41,2466
3370,, ,,416008515,15,10.6,119.461925,23.547543,276.5,30,2024-04-18 05:36:41,2421
3440,, ,,416008515,15,6.0,119.450448,23.549445,68.9,30,2024-04-18 05:40:42,2458
3239,, ,,416008515,15,0.9,119.453025,23.545898,360.0,30,2024-04-18 05:43:12,2322
