fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1724,,7177   ,,412452627,15,10.0,117.45336,23.163125,48.9,30,2024-04-26 18:42:50,1194
1694,,7177   ,,412452627,15,10.0,117.45336,23.163125,48.9,30,2024-04-26 18:42:50,1166
1725,,7177   ,,412452627,15,10.0,117.45336,23.163125,48.9,30,2024-04-26 18:42:50,1185
1453,,7177   ,,412452627,15,10.2,117.477517,23.192828,39.2,30,2024-04-26 18:56:18,1033
1879,,7177   ,,412452627,15,10.2,117.477517,23.192828,39.2,30,2024-04-26 18:56:18,1279
1351,,7177   ,,412452627,15,10.2,117.477517,23.192828,39.2,30,2024-04-26 18:56:18,950
1237,,7177   ,,412452627,15,10.0,117.505423,23.223288,40.9,30,2024-04-26 19:10:45,904
1232,,7177   ,,412452627,15,10.0,117.505423,23.223288,40.9,30,2024-04-26 19:10:45,863
1599,,7177   ,,412452627,15,10.0,117.505423,23.223288,40.9,30,2024-04-26 19:10:45,1074
1516,,7177   ,,412452627,15,10.4,117.534783,23.25658,34.2,30,2024-04-26 19:25:41,1037
1449,,7177   ,,412452627,15,10.4,117.534783,23.25658,34.2,30,2024-04-26 19:25:41,990
1287,,7177   ,,412452627,15,10.4,117.534783,23.25658,34.2,30,2024-04-26 19:25:41,893
1175,,7177   ,,412452627,15,10.4,117.563222,23.290715,22.0,30,2024-04-26 19:40:08,863
1287,,7177   ,,412452627,15,10.4,117.563222,23.290715,22.0,30,2024-04-26 19:40:08,902
1608,,7177   ,,412452627,15,10.4,117.563222,23.290715,22.0,30,2024-04-26 19:40:08,1085
1281,,7177   ,,412452627,15,11.0,117.59294,23.330693,35.1,30,2024-04-26 19:56:05,911
1488,,7177   ,,412452627,15,11.0,117.59294,23.330693,35.1,30,2024-04-26 19:56:05,1009
1236,,7177   ,,412452627,15,11.0,117.59294,23.330693,35.1,30,2024-04-26 19:56:05,893
1234,,7177   ,,412452627,15,11.0,117.59294,23.330693,35.1,30,2024-04-26 19:56:05,864
1461,,7177   ,,412452627,15,10.8,117.622365,23.365087,43.0,30,2024-04-26 20:10:22,988
1169,,7177   ,,412452627,15,10.8,117.622365,23.365087,43.0,30,2024-04-26 20:10:22,831
1340,,7177   ,,412452627,15,11.1,117.642747,23.389197,44.8,30,2024-04-26 20:20:21,917
1273,,7177   ,,412452627,15,11.1,117.642747,23.389197,44.8,30,2024-04-26 20:20:21,870
1394,,7177   ,,412452627,15,11.1,117.642747,23.389197,44.8,30,2024-04-26 20:20:21,961
1489,,7177   ,,412452627,15,11.1,117.642747,23.389197,44.8,30,2024-04-26 20:20:21,1006
1389,,7177   ,,412452627,15,11.1,117.673757,23.425863,38.5,30,2024-04-26 20:35:18,925
1340,,7177   ,,412452627,15,11.1,117.673757,23.425863,38.5,30,2024-04-26 20:35:18,916
1598,,7177   ,,412452627,15,11.1,117.673757,23.425863,38.5,30,2024-04-26 20:35:18,1058
1435,,7177   ,,412452627,15,11.4,117.706688,23.461968,39.0,30,2024-04-26 20:50:15,961
1547,,7177   ,,412452627,15,11.4,117.706688,23.461968,39.0,30,2024-04-26 20:50:15,1042
1502,,7177   ,,412452627,15,11.4,117.706688,23.461968,39.0,30,2024-04-26 20:50:15,1019
1478,,7177   ,,412452627,15,11.3,117.73982,23.498795,34.2,30,2024-04-26 21:05:12,1002
1384,,7177   ,,412452627,15,11.3,117.73982,23.498795,34.2,30,2024-04-26 21:05:12,957
1382,,7177   ,,412452627,15,11.4,117.763853,23.524378,37.5,30,2024-04-26 21:15:40,957
1270,,7177   ,,412452627,15,11.4,117.763853,23.524378,37.5,30,2024-04-26 21:15:40,865
1374,,7177   ,,412452627,15,11.4,117.763853,23.524378,37.5,30,2024-04-26 21:15:40,923
1548,,7177   ,,412452627,15,11.3,117.796472,23.560047,41.4,30,2024-04-26 21:30:07,1017
1275,,7177   ,,412452627,15,11.3,117.796472,23.560047,41.4,30,2024-04-26 21:30:07,863
1451,,7177   ,,412452627,15,11.3,117.796472,23.560047,41.4,30,2024-04-26 21:30:07,984
1533,,7177   ,,412452627,15,11.8,117.831478,23.598527,37.7,30,2024-04-26 21:45:33,1006
1489,,7177   ,,412452627,15,11.8,117.831478,23.598527,37.7,30,2024-04-26 21:45:33,977
1666,,7177   ,,412452627,15,11.8,117.831478,23.598527,37.7,30,2024-04-26 21:45:33,1099
1269,,7177   ,,412452627,15,11.8,117.831478,23.598527,37.7,30,2024-04-26 21:45:33,863
1445,,7177   ,,412452627,15,11.5,117.862072,23.637803,34.9,30,2024-04-26 22:00:30,949
1408,,7177   ,,412452627,15,11.5,117.862072,23.637803,34.9,30,2024-04-26 22:00:30,904
1264,,7177   ,,412452627,15,11.5,117.862072,23.637803,34.9,30,2024-04-26 22:00:30,833
1047,,7177   ,,412452627,15,11.0,117.88295,23.664797,35.5,30,2024-04-26 22:10:57,728
1445,,7177   ,,412452627,15,11.0,117.88295,23.664797,35.5,30,2024-04-26 22:10:57,943
1502,,7177   ,,412452627,15,11.0,117.88295,23.664797,35.5,30,2024-04-26 22:10:57,1000
1559,,7177   ,,412452627,15,11.2,117.90113,23.687845,39.4,30,2024-04-26 22:24:06,1044
1434,,7177   ,,412452627,15,11.2,117.90113,23.687845,39.4,30,2024-04-26 22:24:06,960
1897,,7177   ,,412452627,15,11.2,117.90113,23.687845,39.4,30,2024-04-26 22:24:06,1274
1561,,7177   ,,412452627,15,11.5,117.941013,23.744088,30.6,30,2024-04-26 22:45:29,1074
1513,,7177   ,,412452627,15,11.5,117.941013,23.744088,30.6,30,2024-04-26 22:45:29,1027
1178,,7177   ,,412452627,15,11.5,117.941013,23.744088,30.6,30,2024-04-26 22:45:29,870
