fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2908,,,YU QING HAO         ,416066729,15,6.2,120.870187,21.919612,177.1,30,2024-04-16 05:57:32,2100
3135,,,YU QING HAO         ,416066729,15,5.8,120.872848,21.91342,162.1,30,2024-04-16 06:01:32,2272
2946,,,YU QING HAO         ,416066729,15,4.5,120.87399,21.91168,147.3,30,2024-04-16 06:03:02,2116
3363,,,YU QING HAO         ,416066729,15,4.0,120.876492,21.903828,179.7,30,2024-04-16 06:09:32,2462
3812,,,YU QING HAO         ,416066729,15,3.5,120.874395,21.899953,224.4,30,2024-04-16 06:13:31,2814
3990,,,YU QING HAO         ,416066729,15,3.6,120.872483,21.896232,242.1,30,2024-04-16 06:17:31,2979
4493,,,YU QING HAO         ,416066729,15,3.6,120.870513,21.894543,219.9,30,2024-04-16 06:20:01,3340
4606,,,YU QING HAO         ,416066729,15,6.0,120.876512,21.895485,23.6,30,2024-04-16 06:24:31,3409
4044,,,YU QING HAO         ,416066729,15,4.1,120.87194,21.894202,215.7,30,2024-04-16 06:29:31,3012
3933,,,YU QING HAO         ,416066729,15,6.6,120.874288,21.892063,45.1,30,2024-04-16 06:32:31,2900
4000,,,YU QING HAO         ,416066729,15,5.4,120.880317,21.896858,118.6,30,2024-04-16 06:36:31,2926
3504,,,YU QING HAO         ,416066729,15,3.5,120.8774,21.894535,254.1,30,2024-04-16 06:40:30,2534
3609,,,YU QING HAO         ,416066729,15,4.8,120.873967,21.893272,292.5,30,2024-04-16 06:44:13,2625
4296,,,YU QING HAO         ,416066729,15,5.3,120.870422,21.895442,24.5,30,2024-04-16 06:50:13,3137
4433,,,YU QING HAO         ,416066729,15,7.1,120.876252,21.89988,47.5,30,2024-04-16 06:53:59,3293
4487,,,YU QING HAO         ,416066729,15,3.5,120.873652,21.898272,215.9,30,2024-04-16 06:58:29,3311
4073,,,YU QING HAO         ,416066729,15,3.1,120.870442,21.89549,227.4,30,2024-04-16 07:02:28,3011
4067,,,YU QING HAO         ,416066729,15,6.3,120.871405,21.892323,46.9,30,2024-04-16 07:06:58,2985
3986,,,YU QING HAO         ,416066729,15,6.4,120.87658,21.898022,29.1,30,2024-04-16 07:10:58,2917
3732,,,YU QING HAO         ,416066729,15,3.4,120.879743,21.899912,245.5,30,2024-04-16 07:14:57,2740
3962,,,YU QING HAO         ,416066729,15,3.2,120.87518,21.897778,250.9,30,2024-04-16 07:19:57,2905
3843,,,YU QING HAO         ,416066729,15,4.1,120.873453,21.896537,191.8,30,2024-04-16 07:21:57,2824
3671,,,YU QING HAO         ,416066729,15,3.1,120.870278,21.894093,224.4,30,2024-04-16 07:25:57,2665
3600,,,YU QING HAO         ,416066729,15,6.9,120.871662,21.89344,50.1,30,2024-04-16 07:31:56,2638
3869,,,YU QING HAO         ,416066729,15,6.3,120.877557,21.898562,36.9,30,2024-04-16 07:35:56,2846
4170,,,YU QING HAO         ,416066729,15,3.4,120.88022,21.901635,222.0,30,2024-04-16 07:39:56,3071
4185,,,YU QING HAO         ,416066729,15,4.5,120.877425,21.899638,215.8,30,2024-04-16 07:42:56,3070
3804,,,YU QING HAO         ,416066729,15,3.5,120.874547,21.896495,230.0,30,2024-04-16 07:46:56,2766
3901,,,YU QING HAO         ,416066729,15,5.8,120.873102,21.895362,29.4,30,2024-04-16 07:51:56,2827
4086,,,YU QING HAO         ,416066729,15,6.0,120.878425,21.900555,40.4,30,2024-04-16 07:55:56,2995
4040,,,YU QING HAO         ,416066729,15,3.0,120.879233,21.902217,223.5,30,2024-04-16 07:58:26,2951
3912,,,YU QING HAO         ,416066729,15,5.0,120.875268,21.897222,202.8,30,2024-04-16 08:03:57,2841
