fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5125,,56%,,298116478,15,0.6,120.815028,27.744412,3.8,0,2024-04-16 22:24:34,3596
4296,,56%,,298116478,15,0.3,120.814677,27.725408,88.5,0,2024-04-24 01:46:31,2823
4718,,56%,,298116478,15,0.3,120.814677,27.725408,88.5,0,2024-04-24 01:46:31,3129
4340,,56%,,298116478,15,0.3,120.814677,27.725408,88.5,0,2024-04-24 01:46:31,2844
3811,,56%,,298116478,15,0.3,120.813832,27.717628,85.6,0,2024-04-25 03:01:07,2472
3817,,56%,,298116478,15,0.3,120.813832,27.717628,85.6,0,2024-04-25 03:01:07,2510
4575,,80%,,298116478,15,0.4,120.815905,27.725563,93.5,0,2024-04-26 14:44:15,2986
4512,,80%,,298116478,15,0.4,120.815905,27.725563,93.5,0,2024-04-26 14:44:15,2942
4369,,80%,,298116478,15,0.4,120.815905,27.725563,93.5,0,2024-04-26 14:44:15,2856
4531,,80%,,298116478,15,0.4,120.830583,27.727493,297.2,0,2024-04-26 18:09:11,3005
4801,,80%,,298116478,15,0.4,120.830583,27.727493,297.2,0,2024-04-26 18:09:11,3213
4588,,80%,,298116478,15,0.4,120.830583,27.727493,297.2,0,2024-04-26 18:09:11,3063
4733,,79%,,298116478,15,0.5,120.819342,27.731942,291.4,0,2024-04-26 18:50:55,3172
4402,,79%,,298116478,15,0.5,120.819342,27.731942,291.4,0,2024-04-26 18:50:55,2954
4569,,79%,,298116478,15,0.5,120.819342,27.731942,291.4,0,2024-04-26 18:50:55,3042
4469,,79%,,298116478,15,0.5,120.816925,27.733047,277.9,0,2024-04-26 19:01:47,2997
4246,,79%,,298116478,15,0.5,120.816925,27.733047,277.9,0,2024-04-26 19:01:47,2801
4246,,79%,,298116478,15,0.5,120.816925,27.733047,277.9,0,2024-04-26 19:01:47,2776
4174,,79%,,298116478,15,0.5,120.812577,27.733832,279.9,0,2024-04-26 19:16:10,2721
4311,,79%,,298116478,15,0.5,120.812577,27.733832,279.9,0,2024-04-26 19:16:10,2810
4381,,79%,,298116478,15,0.5,120.812577,27.733832,279.9,0,2024-04-26 19:16:10,2861
