fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
310,,0.0,,412000435,15,0.0,118.141962,24.335587,338.0,30,2024-04-16 17:52:39,220
312,,0.0,,412000435,15,5.6,118.14004,24.334032,273.6,30,2024-04-16 18:04:37,203
312,,0.0,,412000435,15,3.2,118.1397,24.330502,59.8,30,2024-04-16 18:08:37,206
313,,0.0,,412000435,15,4.0,118.140152,24.3308,58.4,30,2024-04-16 18:09:07,208
498,,0.0,,412000435,15,7.0,118.142037,24.324243,153.1,30,2024-04-16 18:37:37,355
194,,0.0,,412000435,15,8.7,118.14682,24.316342,143.9,30,2024-04-16 18:41:37,128
376,,0.0,,412000435,15,8.7,118.152915,24.308588,151.9,30,2024-04-16 18:45:37,251
254,,0.0,,412000435,15,8.4,118.154427,24.29902,173.8,30,2024-04-16 18:49:37,166
373,,0.0,,412000435,15,8.7,118.155962,24.292003,172.2,30,2024-04-16 18:52:37,257
436,,0.0,,412000435,15,8.1,118.158022,24.286692,129.7,30,2024-04-16 18:55:06,299
1302,,0.0,,412000435,15,8.2,118.161198,24.271115,171.2,30,2024-04-16 19:02:06,965
375,,0.0,,412000435,15,8.3,118.162535,24.260842,172.4,30,2024-04-16 19:06:37,245
252,,,0.0,412000435,15,8.2,118.162742,24.253062,193.2,0,2024-04-16 19:10:09,168
372,,,0.0,412000435,15,8.7,118.161763,24.247127,190.3,0,2024-04-16 19:12:37,241
311,,0.0,,412000435,15,8.2,118.162058,24.233362,165.9,30,2024-04-16 19:18:37,201
374,,0.0,,412000435,15,8.3,118.162823,24.224213,182.1,30,2024-04-16 19:22:36,251
252,,0.0,,412000435,15,8.5,118.160953,24.216202,192.9,30,2024-04-16 19:26:06,170
70,,0.0,,412000435,15,8.9,118.159162,24.206632,192.5,30,2024-04-16 19:30:06,39
131,,0.0,,412000435,15,8.2,118.158103,24.195098,183.4,30,2024-04-16 19:35:06,98
