fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1832,,7516.0,,412452156,15,0.0,119.420438,24.651565,160.9,30,2024-04-15 21:39:02,1322
1805,,,MINHUIYU07516       ,412452156,15,0.0,119.420432,24.651573,160.9,0,2024-04-15 21:45:02,1306
1996,,,MINHUIYU07516       ,412452156,15,0.0,119.420393,24.651625,160.9,0,2024-04-15 22:17:17,1457
1865,,,MINHUIYU07516       ,412452156,15,0.0,119.420367,24.65166,160.9,0,2024-04-15 22:41:17,1333
1486,,,MINHUIYU07516       ,412452156,15,0.0,119.420353,24.651677,160.9,0,2024-04-15 22:50:17,1096
1606,,7516.0,,412452156,15,0.0,119.420327,24.651707,160.9,30,2024-04-15 23:05:17,1208
1764,,7516.0,,412452156,15,0.0,119.420308,24.65172,160.9,30,2024-04-15 23:14:17,1252
1714,,7516.0,,412452156,15,0.0,119.420307,24.651725,160.9,30,2024-04-15 23:17:17,1234
1823,,,MINHUIYU07516       ,412452156,15,0.0,119.420297,24.65173,160.9,0,2024-04-15 23:23:17,1295
1591,,,MINHUIYU07516       ,412452156,15,0.0,119.42028,24.651745,160.9,0,2024-04-15 23:35:17,1153
1538,,7516.0,,412452156,15,0.0,119.420277,24.651747,160.9,30,2024-04-15 23:38:17,1110
1876,,,MINHUIYU07516       ,412452156,15,0.0,119.420263,24.651765,160.9,0,2024-04-15 23:56:18,1345
1854,,,MINHUIYU07516       ,412452156,15,0.0,119.420263,24.65177,160.9,0,2024-04-16 00:02:18,1300
1545,,,MINHUIYU07516       ,412452156,15,0.0,119.420258,24.651773,160.9,0,2024-04-16 00:08:19,1144
1638,,,MINHUIYU07516       ,412452156,15,0.0,119.42026,24.651772,160.9,0,2024-04-16 00:11:19,1160
1852,,,MINHUIYU07516       ,412452156,15,0.0,119.420262,24.651778,160.9,0,2024-04-16 00:14:19,1326
1491,,7516.0,,412452156,15,0.0,119.420253,24.65179,160.9,30,2024-04-16 00:29:19,1061
1874,,7516.0,,412452156,15,0.0,119.420248,24.651797,160.9,30,2024-04-16 00:35:19,1338
1731,,7516.0,,412452156,15,0.0,119.420223,24.651812,160.9,30,2024-04-16 00:56:19,1218
1623,,7516.0,,412452156,15,0.0,119.420218,24.651817,160.9,30,2024-04-16 01:02:19,1159
1295,,7516.0,,412452156,15,0.0,119.420212,24.65182,160.9,30,2024-04-16 01:05:19,948
1799,,7516.0,,412452156,15,0.0,119.420167,24.651845,160.9,30,2024-04-16 01:23:21,1280
1580,,7516.0,,412452156,15,0.0,119.42014,24.651858,160.9,30,2024-04-16 01:35:21,1131
1782,,7516.0,,412452156,15,0.0,119.420125,24.651863,160.9,30,2024-04-16 01:47:21,1260
1529,,7516.0,,412452156,15,0.0,119.420118,24.651865,160.9,30,2024-04-16 01:50:21,1118
1503,,,MINHUIYU07516       ,412452156,15,0.0,119.420093,24.651875,160.9,0,2024-04-16 02:02:22,1057
1568,,7516.0,,412452156,15,0.0,119.420045,24.651893,160.9,30,2024-04-16 02:14:25,1094
1335,,7516.0,,412452156,15,0.0,119.420033,24.651895,160.9,30,2024-04-16 02:20:24,949
1659,,,MINHUIYU07516       ,412452156,15,0.0,119.41997,24.651907,160.9,0,2024-04-16 02:45:03,1165
1795,,,MINHUIYU07516       ,412452156,15,0.0,119.419963,24.651913,160.9,0,2024-04-16 02:48:03,1244
1600,,,MINHUIYU07516       ,412452156,15,0.0,119.419943,24.651925,160.9,0,2024-04-16 02:51:03,1114
1787,,,MINHUIYU07516       ,412452156,15,0.0,119.41991,24.65193,160.9,0,2024-04-16 02:57:03,1255
1750,,7516.0,,412452156,15,0.0,119.419868,24.651935,160.9,30,2024-04-16 03:12:03,1255
2074,,7516.0,,412452156,15,0.0,119.419813,24.651913,160.9,30,2024-04-16 03:39:03,1443
1101,,7516.0,,412452156,15,0.0,119.41982,24.651925,160.9,30,2024-04-16 03:45:03,795
1362,,7516.0,,412452156,15,0.0,119.419887,24.651848,160.9,30,2024-04-16 03:54:03,957
1237,,7516.0,,412452156,15,0.0,119.41992,24.651795,160.9,30,2024-04-16 04:03:03,859
967,,,MINHUIYU07516       ,412452156,15,0.0,119.419935,24.651792,160.9,0,2024-04-16 04:09:03,694
1698,,,MINHUIYU07516       ,412452156,15,0.0,119.419945,24.651775,160.9,0,2024-04-16 04:24:03,1188
1022,,7516.0,,412452156,15,0.0,119.419997,24.651648,160.9,30,2024-04-16 04:39:03,715
1241,,7516.0,,412452156,15,0.0,119.420043,24.651543,160.9,30,2024-04-16 04:48:03,874
973,,7516.0,,412452156,15,0.0,119.420083,24.65144,160.9,30,2024-04-16 04:57:03,679
1243,,7516.0,,412452156,15,0.0,119.420105,24.651368,160.9,30,2024-04-16 05:03:03,865
1347,,7516.0,,412452156,15,0.0,119.420158,24.650938,160.9,30,2024-04-16 05:21:03,966
1290,,7516.0,,412452156,15,1.9,119.420078,24.650917,303.0,30,2024-04-16 05:33:01,926
1152,,7516.0,,412452156,15,4.4,119.419355,24.649327,143.8,30,2024-04-16 05:44:33,858
1535,,7516.0,,412452156,15,5.0,119.419822,24.648877,131.7,30,2024-04-16 05:45:03,1104
1201,,7516.0,,412452156,15,5.1,119.42788,24.642418,121.4,30,2024-04-16 05:52:03,895
1150,,,MINHUIYU07516       ,412452156,15,5.4,119.43244,24.638693,129.5,0,2024-04-16 05:56:03,845
1467,,,MINHUIYU07516       ,412452156,15,6.0,119.438615,24.633782,138.1,0,2024-04-16 06:01:03,1056
1130,,7516.0,,412452156,15,5.4,119.441252,24.63172,134.4,30,2024-04-16 06:03:02,827
1275,,7516.0,,412452156,15,5.6,119.447657,24.626508,141.4,30,2024-04-16 06:08:02,949
1978,,,MINHUIYU07516       ,412452156,15,5.1,119.453175,24.62202,124.2,0,2024-04-16 06:12:31,1458
1905,,7516.0,,412452156,15,3.3,119.457307,24.619145,66.8,30,2024-04-16 06:16:01,1444
1858,,7516.0,,412452156,15,3.8,119.458387,24.623345,10.1,30,2024-04-16 06:19:31,1404
2063,,7516.0,,412452156,15,2.2,119.4586,24.627168,322.0,30,2024-04-16 06:23:00,1543
2012,,,MINHUIYU07516       ,412452156,15,0.0,119.45919,24.626905,18.8,0,2024-04-16 06:57:42,1503
1889,,,MINHUIYU07516       ,412452156,15,0.0,119.463743,24.624703,130.6,0,2024-04-16 07:51:42,1380
1961,,,MINHUIYU07516       ,412452156,15,0.0,119.464535,24.624297,41.6,0,2024-04-16 08:30:43,1457
2133,,,MINHUIYU07516       ,412452156,15,5.7,119.468163,24.623185,333.9,0,2024-04-16 08:41:13,1590
2082,,,MINHUIYU07516       ,412452156,15,4.7,119.465782,24.625932,325.4,0,2024-04-16 08:43:43,1535
2183,,,MINHUIYU07516       ,412452156,15,4.8,119.461575,24.630093,316.7,0,2024-04-16 08:47:43,1603
1709,,7516.0,,412452156,15,0.9,119.459437,24.630897,344.1,30,2024-04-16 08:54:43,1292
1879,,,MINHUIYU07516       ,412452156,15,0.0,119.458833,24.632472,346.7,0,2024-04-16 09:01:14,1378
1907,,,MINHUIYU07516       ,412452156,15,1.2,119.458425,24.634145,343.1,0,2024-04-16 09:07:14,1422
2070,,,MINHUIYU07516       ,412452156,15,1.1,119.458185,24.636117,354.7,0,2024-04-16 09:13:14,1520
1963,,,MINHUIYU07516       ,412452156,15,1.2,119.457928,24.639983,353.4,0,2024-04-16 09:25:14,1441
1702,,7516.0,,412452156,15,1.4,119.457025,24.645457,351.5,30,2024-04-16 09:43:14,1244
2037,,7516.0,,412452156,15,0.0,119.456633,24.647473,348.0,30,2024-04-16 09:49:14,1455
2073,,7516.0,,412452156,15,0.0,119.453563,24.649972,293.6,30,2024-04-16 10:25:14,1522
2292,,7516.0,,412452156,15,0.5,119.448892,24.653502,295.7,30,2024-04-16 10:43:14,1671
1846,,7516.0,,412452156,15,0.0,119.448273,24.655015,320.0,30,2024-04-16 10:52:14,1340
1921,,7516.0,,412452156,15,1.3,119.447607,24.655983,359.4,30,2024-04-16 10:58:24,1453
1914,,7516.0,,412452156,15,6.2,119.446277,24.65817,313.2,30,2024-04-16 11:04:55,1407
1728,,7516.0,,412452156,15,6.1,119.442848,24.661077,315.0,30,2024-04-16 11:07:24,1267
1777,,7516.0,,412452156,15,5.4,119.425178,24.674333,319.5,30,2024-04-16 11:21:53,1277
2113,,7516.0,,412452156,15,5.3,119.42085,24.678202,317.3,30,2024-04-16 11:25:53,1528
2115,,,MINHUIYU07516       ,412452156,15,4.7,119.416032,24.681778,328.6,0,2024-04-16 11:29:53,1527
2026,,7516.0,,412452156,15,7.3,119.423283,24.679077,128.3,30,2024-04-16 11:34:23,1498
2354,,7516.0,,412452156,15,7.3,119.430118,24.672827,131.2,30,2024-04-16 11:38:53,1714
2073,,7516.0,,412452156,15,4.1,119.436805,24.668288,144.4,30,2024-04-16 11:42:52,1512
2192,,7516.0,,412452156,15,0.0,119.436772,24.667698,309.8,30,2024-04-16 11:44:27,1596
