fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2176,,BJ4073 ,,416003349,15,0.3,121.868295,24.578645,311.7,30,2024-04-18 07:22:23,1522
2158,,,DER HORNG TSAIR     ,416003349,15,6.4,122.270412,22.391523,251.3,0,2024-04-18 15:36:06,1331
1924,,,DER HORNG TSAIR     ,416003349,15,6.4,122.263713,22.391723,277.3,0,2024-04-18 15:39:37,1202
1826,,BJ4073 ,,416003349,15,6.7,122.254147,22.392333,261.1,30,2024-04-18 15:44:37,1163
1921,,BJ4073 ,,416003349,15,6.2,122.246608,22.392822,267.5,30,2024-04-18 15:48:37,1218
2332,,BJ4073 ,,416003349,15,6.3,122.239572,22.390617,247.9,30,2024-04-18 15:52:37,1473
2009,,BJ4073 ,,416003349,15,6.8,122.2315,22.388033,234.9,30,2024-04-18 15:57:07,1293
1832,,BJ4073 ,,416003349,15,6.6,122.225547,22.384328,225.4,30,2024-04-18 16:01:07,1174
1990,,BJ4073 ,,416003349,15,6.1,122.219095,22.379592,233.2,30,2024-04-18 16:05:38,1267
2273,,BJ4073 ,,416003349,15,5.8,122.215648,22.377028,233.0,30,2024-04-18 16:08:07,1465
2395,,BJ4073 ,,416003349,15,4.9,122.208903,22.37182,217.7,30,2024-04-18 16:13:08,1510
1878,,BJ4073 ,,416003349,15,4.3,122.202768,22.367287,242.8,30,2024-04-18 16:17:38,1197
1890,,BJ4073 ,,416003349,15,4.2,122.199525,22.364758,235.2,30,2024-04-18 16:20:09,1199
1832,,BJ4073 ,,416003349,15,5.3,122.193085,22.359948,224.7,30,2024-04-18 16:25:09,1163
1946,,BJ4073 ,,416003349,15,5.0,122.1912,22.358462,234.3,30,2024-04-18 16:26:39,1269
2004,,BJ4073 ,,416003349,15,5.7,122.18326,22.35264,231.4,30,2024-04-18 16:32:39,1290
2098,,BJ4073 ,,416003349,15,4.5,122.167775,22.341223,218.9,30,2024-04-18 16:44:43,1345
1753,,BJ4073 ,,416003349,15,4.9,122.150787,22.328838,239.8,30,2024-04-18 16:58:42,1103
2571,,BJ4073 ,,416003349,15,5.3,122.150297,22.328378,218.2,30,2024-04-18 16:59:12,1637
1869,,BJ4073 ,,416003349,15,4.5,122.141607,22.32129,217.1,30,2024-04-18 17:06:43,1182
2146,,BJ4073 ,,416003349,15,5.9,122.137058,22.316985,225.3,30,2024-04-18 17:10:43,1358
1855,,BJ4073 ,,416003349,15,5.0,122.13245,22.312713,225.4,30,2024-04-18 17:14:43,1208
1905,,BJ4073 ,,416003349,15,5.2,122.127953,22.308348,234.9,30,2024-04-18 17:18:43,1259
1882,,BJ4073 ,,416003349,15,6.8,122.12406,22.304523,211.4,30,2024-04-18 17:22:13,1229
1709,,,DER HORNG TSAIR     ,416003349,15,5.8,122.12183,22.302335,222.4,0,2024-04-18 17:24:13,1085
1824,,BJ4073 ,,416003349,15,5.2,122.105943,22.285463,237.2,30,2024-04-18 17:38:42,1184
2687,,BJ4073 ,,416003349,15,7.5,122.10137,22.280603,214.2,30,2024-04-18 17:42:42,1756
1925,,BJ4073 ,,416003349,15,6.0,122.096132,22.275245,228.4,30,2024-04-18 17:47:11,1262
2142,,BJ4073 ,,416003349,15,6.0,122.09115,22.270487,242.5,30,2024-04-18 17:51:12,1373
2263,,BJ4073 ,,416003349,15,6.7,122.085578,22.265115,222.4,30,2024-04-18 17:55:42,1480
2314,,BJ4073 ,,416003349,15,6.4,122.080428,22.260407,224.1,30,2024-04-18 17:59:42,1533
1975,,,DER HORNG TSAIR     ,416003349,15,7.2,122.075218,22.25564,223.1,0,2024-04-18 18:03:42,1269
2275,,,DER HORNG TSAIR     ,416003349,15,6.5,122.070178,22.250767,225.3,0,2024-04-18 18:07:42,1504
2507,,,DER HORNG TSAIR     ,416003349,15,6.4,122.064872,22.24593,221.7,0,2024-04-18 18:11:42,1680
1815,,,DER HORNG TSAIR     ,416003349,15,5.6,122.059692,22.241047,220.4,0,2024-04-18 18:15:43,1184
2506,,BJ4073 ,,416003349,15,6.2,122.056538,22.237912,226.3,30,2024-04-18 18:18:13,1663
2027,,BJ4073 ,,416003349,15,5.2,122.04823,22.229767,200.1,30,2024-04-18 18:24:45,1351
1778,,BJ4073 ,,416003349,15,4.5,122.040543,22.22265,212.6,30,2024-04-18 18:30:45,1192
2284,,BJ4073 ,,416003349,15,6.3,122.03409,22.216688,232.6,30,2024-04-18 18:35:45,1499
