fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
7605,,,MINPUYU51699-25-95%,185169925,15,0.0,120.604893,25.51233,216.4,0,2024-04-21 09:42:53,5479
7543,,,MINPUYU51699-25-95%,185169925,15,0.4,120.604988,25.512495,290.6,0,2024-04-21 10:05:49,5388
7341,,,MINPUYU51699-25-94%,185169925,15,0.0,120.606262,25.51247,79.5,0,2024-04-21 10:30:56,5182
7181,,,MINPUYU51699-25-95%,185169925,15,0.1,120.606953,25.512578,79.7,0,2024-04-21 10:45:30,5045
6569,,,MINPUYU51699-25-94%,185169925,15,0.1,120.607327,25.51267,42.0,0,2024-04-21 10:53:53,4616
6454,,,MINPUYU51699-25-94%,185169925,15,0.2,120.607455,25.512688,81.0,0,2024-04-21 10:55:55,4507
6770,,,MINPUYU51699-25-94%,185169925,15,0.0,120.607678,25.51275,31.0,0,2024-04-21 11:00:06,4751
7331,,,MINPUYU51699-25-94%,185169925,15,0.2,120.60964,25.513388,64.5,0,2024-04-21 11:33:29,5149
7501,,,MINPUYU51699-25-94%,185169925,15,0.3,120.610975,25.514043,51.8,0,2024-04-21 11:54:26,5287
6807,,,MINPUYU51699-25-94%,185169925,15,0.3,120.612538,25.515007,57.2,0,2024-04-21 12:16:02,4761
6697,,,MINPUYU51699-25-94%,185169925,15,0.1,120.61612,25.518037,63.3,0,2024-04-21 13:16:46,4646
6402,,,MINPUYU51699-25-94%,185169925,15,0.1,120.617298,25.519767,27.8,0,2024-04-21 13:52:09,4379
6447,,,MINPUYU51699-25-94%,185169925,15,0.1,120.61746,25.520102,25.3,0,2024-04-21 14:00:26,4381
6158,,,MINPUYU51699-25-93%,185169925,15,0.1,120.617297,25.52095,244.4,0,2024-04-21 14:56:53,4148
6667,,,MINPUYU51699-25-93%,185169925,15,0.0,120.617352,25.52103,250.4,0,2024-04-21 15:11:32,4515
6047,,,MINPUYU51699-25-93%,185169925,15,0.0,120.616987,25.521172,290.2,0,2024-04-21 15:42:55,4016
6224,,,MINPUYU51699-25-93%,185169925,15,0.2,120.616535,25.521295,263.0,0,2024-04-21 16:12:09,4189
6324,,,MINPUYU51699-25-93%,185169925,15,0.1,120.616365,25.521423,322.1,0,2024-04-21 16:26:38,4290
5492,,,MINPUYU51699-25-99%,185169925,15,0.0,121.052352,26.527293,211.3,0,2024-04-25 08:48:08,3546
5905,,,MINPUYU51699-25-99%,185169925,15,0.0,121.052352,26.527293,211.3,0,2024-04-25 08:48:08,3828
5831,,,MINPUYU51699-25-99%,185169925,15,0.0,121.052352,26.527293,211.3,0,2024-04-25 08:48:08,3771
5861,,,MINPUYU51699-25-99%,185169925,15,0.1,121.056815,26.525907,109.0,0,2024-04-25 12:21:11,3842
5690,,,MINPUYU51699-25-99%,185169925,15,0.1,121.056815,26.525907,109.0,0,2024-04-25 12:21:11,3701
5932,,,MINPUYU51699-25-99%,185169925,15,0.1,121.056815,26.525907,109.0,0,2024-04-25 12:21:11,3877
5766,,,MINPUYU51699-25-99%,185169925,15,0.1,121.056815,26.525907,109.0,0,2024-04-25 12:21:11,3729
5872,,,MINPUYU51699-25-99%,185169925,15,0.2,121.058327,26.525747,102.2,0,2024-04-25 12:46:14,3825
5775,,,MINPUYU51699-25-99%,185169925,15,0.2,121.058327,26.525747,102.2,0,2024-04-25 12:46:14,3761
5483,,,MINPUYU51699-25-99%,185169925,15,0.2,121.059055,26.525707,75.4,0,2024-04-25 12:56:34,3563
5445,,,MINPUYU51699-25-99%,185169925,15,0.2,121.0594,26.525683,95.9,0,2024-04-25 13:00:45,3538
5511,,,MINPUYU51699-25-99%,185169925,15,0.2,121.059733,26.525678,94.3,0,2024-04-25 13:04:57,3597
5370,,,MINPUYU51699-25-99%,185169925,15,0.2,121.059733,26.525678,94.3,0,2024-04-25 13:04:57,3487
5186,,,MINPUYU51699-25-99%,185169925,15,0.2,121.059733,26.525678,94.3,0,2024-04-25 13:04:57,3358
5419,,,MINPUYU51699-25-99%,185169925,15,0.2,121.060382,26.525637,96.6,0,2024-04-25 13:13:25,3487
5475,,,MINPUYU51699-25-99%,185169925,15,0.2,121.060963,26.525625,90.7,0,2024-04-25 13:21:36,3543
6119,,,MINPUYU51699-25-99%,185169925,15,0.2,121.061133,26.525628,88.7,0,2024-04-25 13:23:38,4008
6056,,,MINPUYU51699-25-99%,185169925,15,0.2,121.061133,26.525628,88.7,0,2024-04-25 13:23:38,3963
5329,,,MINPUYU51699-25-99%,185169925,15,0.2,121.061133,26.525628,88.7,0,2024-04-25 13:23:38,3445
5161,,,MINPUYU51699-25-99%,185169925,15,0.2,121.06335,26.525783,85.2,0,2024-04-25 13:50:39,3320
5347,,,MINPUYU51699-25-99%,185169925,15,0.2,121.06335,26.525783,85.2,0,2024-04-25 13:50:39,3486
5203,,,MINPUYU51699-25-99%,185169925,15,0.2,121.06335,26.525783,85.2,0,2024-04-25 13:50:39,3376
5835,,,MINPUYU51699-25-98%,185169925,15,0.2,121.065437,26.526067,88.7,0,2024-04-25 14:15:42,3857
5682,,,MINPUYU51699-25-98%,185169925,15,0.3,121.065625,26.526102,78.2,0,2024-04-25 14:17:44,3718
5716,,,MINPUYU51699-25-98%,185169925,15,0.2,121.065942,26.526188,76.2,0,2024-04-25 14:21:57,3739
5966,,,MINPUYU51699-25-99%,185169925,15,0.2,121.066393,26.52626,86.7,0,2024-04-25 14:28:14,3906
5850,,,MINPUYU51699-25-98%,185169925,15,0.2,121.066755,26.526338,87.5,0,2024-04-25 14:32:23,3806
6027,,,MINPUYU51699-25-98%,185169925,15,0.3,121.067112,26.526432,68.0,0,2024-04-25 14:36:27,3967
5693,,,MINPUYU51699-25-98%,185169925,15,0.2,121.067237,26.526455,78.2,0,2024-04-25 14:38:30,3715
5441,,,MINPUYU51699-25-98%,185169925,15,0.2,121.067237,26.526455,78.2,0,2024-04-25 14:38:30,3551
5667,,,MINPUYU51699-25-98%,185169925,15,0.3,121.067853,26.526585,78.8,0,2024-04-25 14:46:50,3719
5635,,,MINPUYU51699-25-98%,185169925,15,0.1,121.068267,26.526738,66.9,0,2024-04-25 14:53:05,3709
5734,,,MINPUYU51699-25-98%,185169925,15,0.2,121.06852,26.526817,68.2,0,2024-04-25 14:57:15,3755
5670,,,MINPUYU51699-25-98%,185169925,15,0.2,121.06852,26.526817,68.2,0,2024-04-25 14:57:15,3677
5776,,,MINPUYU51699-25-98%,185169925,15,0.1,121.069028,26.526967,203.4,0,2024-04-25 15:05:35,3763
