fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2200,,,01599-29-53%        ,96159929,15,4.7,120.686837,26.569882,178.0,0,2024-04-17 05:10:41,1647
1964,,,01599-29-52%        ,96159929,15,4.6,120.686837,26.556903,179.0,0,2024-04-17 05:17:07,1463
2310,,,01599-29-53%        ,96159929,15,1.8,120.686187,26.545538,208.0,0,2024-04-17 05:25:47,1706
2077,,,01599-29-53%        ,96159929,15,1.0,120.685813,26.544587,204.0,0,2024-04-17 05:27:59,1528
2187,,,01599-29-52%        ,96159929,15,0.1,120.682623,26.542218,239.0,0,2024-04-17 05:53:46,1621
2199,,,01599-29-52%        ,96159929,15,0.2,120.681108,26.542028,259.0,0,2024-04-17 06:06:46,1614
2250,,,01599-29-53%        ,96159929,15,0.1,120.680587,26.541917,240.0,0,2024-04-17 06:11:07,1639
2897,,,01599-29-53%        ,96159929,15,0.1,120.679093,26.54194,269.0,0,2024-04-17 06:24:00,2145
2292,,,01599-29-52%        ,96159929,15,0.0,120.67842,26.54193,268.0,0,2024-04-17 06:30:55,1679
1839,,,01599-29-52%        ,96159929,15,0.0,120.677845,26.541912,275.0,0,2024-04-17 06:37:28,1322
1936,,,01599-29-52%        ,96159929,15,0.1,120.676543,26.54189,271.0,0,2024-04-17 07:03:22,1398
2755,,,01599-29-53%        ,96159929,15,0.5,120.68514,26.54669,44.0,0,2024-04-17 07:39:06,1988
2095,,,01599-29-52%        ,96159929,15,0.2,120.686335,26.547815,41.0,0,2024-04-17 07:52:11,1505
2250,,,01599-29-52%        ,96159929,15,0.3,120.687348,26.54874,41.0,0,2024-04-17 08:00:47,1609
2712,,,01599-29-52%        ,96159929,15,0.1,120.70528,26.548927,114.0,0,2024-04-17 08:43:32,1940
1880,,,01599-29-99%        ,96159929,15,0.1,120.6864,26.433535,0.0,0,2024-04-19 05:22:06,1257
1884,,,01599-29-99%        ,96159929,15,0.1,120.683913,26.423082,321.0,0,2024-04-19 05:26:36,1233
2148,,,01599-29-99%        ,96159929,15,5.5,120.683893,26.413122,176.0,0,2024-04-19 05:30:59,1430
2105,,,01599-29-99%        ,96159929,15,5.5,120.683828,26.402415,176.0,0,2024-04-19 05:35:44,1402
1942,,,01599-29-99%        ,96159929,15,4.7,120.683988,26.397933,183.0,0,2024-04-19 05:38:00,1304
2598,,,01599-29-99%        ,96159929,15,0.0,120.688873,26.404588,67.0,0,2024-04-19 05:47:27,1761
2005,,,01599-29-99%        ,96159929,15,0.5,120.688383,26.40398,214.0,0,2024-04-19 05:49:47,1368
2010,,,01599-29-99%        ,96159929,15,0.6,120.686997,26.402863,219.0,0,2024-04-19 05:54:35,1356
2120,,,01599-29-99%        ,96159929,15,0.6,120.685823,26.401468,215.0,0,2024-04-19 05:58:57,1436
2273,,,01599-29-99%        ,96159929,15,1.2,120.68464,26.400188,224.0,0,2024-04-19 06:03:22,1554
2230,,,01599-29-99%        ,96159929,15,0.4,120.684213,26.399538,210.0,0,2024-04-19 06:05:30,1509
2336,,,01599-29-99%        ,96159929,15,4.0,120.684607,26.404107,355.0,0,2024-04-19 06:09:58,1608
1894,,,01599-29-99%        ,96159929,15,4.0,120.683775,26.41173,353.0,0,2024-04-19 06:14:38,1277
2145,,,01599-29-99%        ,96159929,15,4.0,120.682975,26.415663,349.0,0,2024-04-19 06:16:58,1467
2216,,,01599-29-99%        ,96159929,15,4.0,120.681632,26.423362,351.0,0,2024-04-19 06:21:40,1527
2244,,,01599-29-99%        ,96159929,15,3.8,120.680287,26.430837,351.0,0,2024-04-19 06:26:16,1543
2333,,,01599-29-99%        ,96159929,15,4.0,120.67873,26.43861,349.0,0,2024-04-19 06:30:56,1605
1998,,,01599-29-99%        ,96159929,15,0.3,120.678708,26.439752,206.0,0,2024-04-19 06:35:50,1370
2128,,,01599-29-99%        ,96159929,15,0.6,120.677482,26.438637,224.0,0,2024-04-19 06:40:15,1462
2342,,,01599-29-99%        ,96159929,15,0.6,120.676885,26.438027,221.0,0,2024-04-19 06:42:35,1599
2235,,,01599-29-99%        ,96159929,15,0.6,120.6757,26.436842,219.0,0,2024-04-19 06:46:55,1521
2874,,,01599-29-99%        ,96159929,15,0.6,120.674548,26.435663,223.0,0,2024-04-19 06:51:19,1989
1928,,,01599-29-99%        ,96159929,15,0.6,120.673482,26.434427,218.0,0,2024-04-19 06:55:51,1313
1990,,,01599-29-99%        ,96159929,15,0.7,120.672415,26.433103,216.0,0,2024-04-19 07:00:12,1370
2014,,,01599-29-99%        ,96159929,15,0.6,120.671232,26.431735,215.0,0,2024-04-19 07:04:41,1403
2063,,,01599-29-99%        ,96159929,15,0.6,120.670762,26.431055,212.0,0,2024-04-19 07:06:59,1422
2115,,,01599-29-99%        ,96159929,15,0.6,120.66992,26.4298,208.0,0,2024-04-19 07:11:19,1467
2282,,,01599-29-99%        ,96159929,15,0.6,120.668447,26.427842,208.0,0,2024-04-19 07:17:54,1591
1967,,,01599-29-99%        ,96159929,15,0.6,120.667658,26.42649,208.0,0,2024-04-19 07:22:20,1364
2019,,,01599-29-99%        ,96159929,15,4.5,120.670272,26.434028,3.0,0,2024-04-19 07:28:45,1406
2257,,,01599-29-99%        ,96159929,15,4.7,120.671178,26.438433,10.0,0,2024-04-19 07:30:55,1596
2368,,,01599-29-99%        ,96159929,15,0.3,120.671242,26.44026,62.0,0,2024-04-19 07:35:20,1682
2343,,,01599-29-99%        ,96159929,15,1.3,120.671018,26.44265,353.0,0,2024-04-19 07:43:57,1652
2290,,,01599-29-99%        ,96159929,15,0.9,120.670847,26.444988,0.0,0,2024-04-19 07:48:44,1612
2124,,,01599-29-99%        ,96159929,15,0.9,120.670667,26.44706,356.0,0,2024-04-19 07:53:11,1493
2068,,,01599-29-99%        ,96159929,15,1.3,120.670507,26.449317,356.0,0,2024-04-19 07:57:28,1450
2305,,,01599-29-99%        ,96159929,15,1.0,120.670762,26.451255,10.0,0,2024-04-19 08:01:51,1621
2429,,,01599-29-99%        ,96159929,15,4.1,120.671487,26.447307,169.0,0,2024-04-19 08:04:04,1706
2352,,,01599-29-99%        ,96159929,15,4.8,120.6728,26.432658,180.0,0,2024-04-19 08:10:36,1647
2020,,,01599-29-99%        ,96159929,15,5.1,120.67344,26.42333,177.0,0,2024-04-19 08:14:57,1402
2195,,,01599-29-99%        ,96159929,15,5.1,120.6736,26.418605,178.0,0,2024-04-19 08:17:12,1546
2238,,,01599-29-99%        ,96159929,15,5.5,120.6736,26.409033,178.0,0,2024-04-19 08:21:35,1567
2365,,,01599-29-99%        ,96159929,15,5.0,120.672842,26.399428,186.0,0,2024-04-19 08:26:07,1656
2250,,,01599-29-99%        ,96159929,15,4.2,120.671627,26.390988,191.0,0,2024-04-19 08:30:31,1563
2342,,,01599-29-99%        ,96159929,15,1.0,120.672543,26.394922,16.0,0,2024-04-19 08:41:25,1636
2031,,,01599-29-99%        ,96159929,15,0.9,120.672575,26.395807,0.0,0,2024-04-19 08:43:36,1391
2526,,,01599-29-99%        ,96159929,15,1.0,120.672948,26.397743,12.0,0,2024-04-19 08:48:01,1761
2428,,,01599-29-99%        ,96159929,15,1.1,120.674335,26.403173,18.0,0,2024-04-19 09:01:00,1704
2148,,,01599-29-99%        ,96159929,15,1.0,120.675178,26.406032,17.0,0,2024-04-19 09:07:30,1482
3007,,,01599-29-99%        ,96159929,15,1.1,120.675583,26.407023,17.0,0,2024-04-19 09:09:38,2080
2420,,,01599-29-99%        ,96159929,15,1.0,120.676437,26.408717,20.0,0,2024-04-19 09:13:52,1698
2200,,,01599-29-99%        ,96159929,15,0.6,120.67809,26.412015,34.0,0,2024-04-19 09:22:33,1545
2458,,,01599-29-99%        ,96159929,15,0.6,120.678847,26.413527,26.0,0,2024-04-19 09:26:57,1736
2093,,,01599-29-99%        ,96159929,15,0.6,120.679253,26.41433,28.0,0,2024-04-19 09:29:07,1492
2207,,,01599-29-99%        ,96159929,15,0.6,120.68001,26.41598,21.0,0,2024-04-19 09:33:37,1557
2193,,,01599-29-99%        ,96159929,15,0.6,120.681013,26.418295,21.0,0,2024-04-19 09:40:14,1520
2476,,,01599-29-99%        ,96159929,15,0.6,120.68194,26.419633,27.0,0,2024-04-19 09:44:31,1707
2187,,,01599-29-99%        ,96159929,15,0.6,120.682272,26.420455,19.0,0,2024-04-19 09:46:44,1486
