fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2825,0,,HAE YANG MING SHING ,416004717,15,0.0,121.786377,25.14747,0.0,30,2024-04-21 05:32:58,2106
2847,0,,HAE YANG MING SHING ,416004717,15,0.0,121.787325,25.145672,66.6,30,2024-04-21 05:38:38,2131
2783,0,,HAE YANG MING SHING ,416004717,15,0.0,121.787323,25.145672,66.6,30,2024-04-21 05:42:57,2074
2777,0,,HAE YANG MING SHING ,416004717,15,0.0,121.787323,25.145672,66.6,30,2024-04-21 05:46:59,2077
2763,0,,HAE YANG MING SHING ,416004717,15,0.0,121.787355,25.145662,66.6,30,2024-04-21 05:50:57,2077
2780,0,,HAE YANG MING SHING ,416004717,15,0.0,121.787343,25.145668,66.6,30,2024-04-21 05:54:59,2090
2873,0,,HAE YANG MING SHING ,416004717,15,0.0,121.787322,25.145672,66.6,30,2024-04-21 05:58:59,2143
2874,0,,HAE YANG MING SHING ,416004717,15,0.0,121.787343,25.14567,66.6,30,2024-04-21 06:02:49,2140
2831,0,,HAE YANG MING SHING ,416004717,15,0.0,121.787343,25.145657,66.6,30,2024-04-21 06:06:59,2089
2800,0,,HAE YANG MING SHING ,416004717,15,0.0,121.787342,25.145672,66.6,30,2024-04-21 06:11:00,2089
2807,0,,HAE YANG MING SHING ,416004717,15,0.0,121.787325,25.145668,66.6,30,2024-04-21 06:16:00,2075
2884,0,,HAE YANG MING SHING ,416004717,15,0.0,121.787338,25.145665,66.6,30,2024-04-21 06:19:48,2150
2890,0,,HAE YANG MING SHING ,416004717,15,0.0,121.787335,25.145665,66.6,30,2024-04-21 06:22:49,2141
2897,0,,HAE YANG MING SHING ,416004717,15,2.1,121.787228,25.145625,229.1,30,2024-04-21 06:28:00,2136
2889,0,,HAE YANG MING SHING ,416004717,15,7.7,121.78997,25.147312,30.2,30,2024-04-21 06:31:59,2150
2823,0,,HAE YANG MING SHING ,416004717,15,8.7,121.798697,25.151198,78.8,30,2024-04-21 06:35:59,2110
2632,0,,HAE YANG MING SHING ,416004717,15,7.8,121.809068,25.151592,95.1,30,2024-04-21 06:39:59,1958
2505,0,,HAE YANG MING SHING ,416004717,15,8.2,121.816423,25.151628,88.1,30,2024-04-21 06:42:59,1843
2829,0,,HAE YANG MING SHING ,416004717,15,8.4,121.828862,25.15184,90.7,30,2024-04-21 06:47:58,2077
2670,0,,HAE YANG MING SHING ,416004717,15,8.4,121.839423,25.152048,89.6,30,2024-04-21 06:51:57,1971
2867,0,,HAE YANG MING SHING ,416004717,15,8.6,121.849683,25.151425,92.0,30,2024-04-21 06:55:58,2146
2731,0,,HAE YANG MING SHING ,416004717,15,8.2,121.857262,25.150737,93.3,30,2024-04-21 06:58:58,2049
2884,0,,HAE YANG MING SHING ,416004717,15,9.2,121.872752,25.147108,94.5,30,2024-04-21 07:05:00,2161
2744,0,,HAE YANG MING SHING ,416004717,15,9.6,121.88411,25.146165,99.6,30,2024-04-21 07:09:01,2041
2866,0,,HAE YANG MING SHING ,416004717,15,8.9,121.89508,25.144593,97.8,30,2024-04-21 07:12:53,2114
2572,0,,HAE YANG MING SHING ,416004717,15,7.4,121.904797,25.144605,87.2,30,2024-04-21 07:16:52,1892
2763,0,,HAE YANG MING SHING ,416004717,15,7.6,121.914722,25.144765,86.3,30,2024-04-21 07:20:53,2054
2770,0,,HAE YANG MING SHING ,416004717,15,7.2,121.923135,25.14449,92.7,30,2024-04-21 07:24:53,2028
2626,0,,HAE YANG MING SHING ,416004717,15,7.9,121.932043,25.143445,123.0,30,2024-04-21 07:28:53,1928
2663,0,,HAE YANG MING SHING ,416004717,15,1.4,121.93738,25.142155,270.2,30,2024-04-21 07:33:52,1968
2669,0,,HAE YANG MING SHING ,416004717,15,0.6,121.936165,25.142215,266.4,30,2024-04-21 07:37:52,1974
2639,0,,HAE YANG MING SHING ,416004717,15,1.5,121.935083,25.142382,281.8,30,2024-04-21 07:41:52,1949
2830,0,,HAE YANG MING SHING ,416004717,15,1.5,121.933778,25.142842,303.7,30,2024-04-21 07:45:53,2071
2834,0,,HAE YANG MING SHING ,416004717,15,1.0,121.932515,25.143467,297.1,30,2024-04-21 07:49:53,2103
2630,0,,HAE YANG MING SHING ,416004717,15,0.9,121.931232,25.143978,295.8,30,2024-04-21 07:53:53,1945
2706,0,,HAE YANG MING SHING ,416004717,15,6.9,121.931558,25.143265,95.1,30,2024-04-21 07:57:53,1966
2676,0,,HAE YANG MING SHING ,416004717,15,7.9,121.940213,25.141617,57.6,30,2024-04-21 08:01:54,1958
2507,0,,HAE YANG MING SHING ,416004717,15,0.4,121.942383,25.142747,300.0,30,2024-04-21 08:03:52,1803
2279,0,,HAE YANG MING SHING ,416004717,15,1.1,121.94104,25.143118,304.5,30,2024-04-21 08:09:53,1651
2285,0,,HAE YANG MING SHING ,416004717,15,0.8,121.939967,25.143525,289.4,30,2024-04-21 08:13:54,1657
2479,0,,HAE YANG MING SHING ,416004717,15,0.9,121.939068,25.144037,298.6,30,2024-04-21 08:17:54,1796
2580,0,,HAE YANG MING SHING ,416004717,15,0.7,121.93846,25.144492,323.1,30,2024-04-21 08:21:01,1878
2692,0,,HAE YANG MING SHING ,416004717,15,0.8,121.937563,25.145495,352.2,30,2024-04-21 08:26:54,1984
2496,0,,HAE YANG MING SHING ,416004717,15,0.4,121.937317,25.14577,336.8,30,2024-04-21 08:28:52,1808
2697,0,,HAE YANG MING SHING ,416004717,15,7.2,121.937662,25.145365,110.6,30,2024-04-21 08:34:53,1956
2509,0,,HAE YANG MING SHING ,416004717,15,7.3,121.94489,25.140767,120.8,30,2024-04-21 08:38:53,1834
2691,0,,HAE YANG MING SHING ,416004717,15,0.2,121.946185,25.13959,238.1,30,2024-04-21 08:42:51,1961
2701,0,,HAE YANG MING SHING ,416004717,15,0.5,121.94603,25.139308,197.7,30,2024-04-21 08:46:53,1979
2742,0,,HAE YANG MING SHING ,416004717,15,0.5,121.945983,25.138968,178.5,30,2024-04-21 08:50:53,2001
2860,0,,HAE YANG MING SHING ,416004717,15,0.4,121.946107,25.138488,145.6,30,2024-04-21 08:55:54,2120
2894,0,,HAE YANG MING SHING ,416004717,15,0.7,121.946225,25.13803,150.3,30,2024-04-21 08:59:54,2160
2884,0,,HAE YANG MING SHING ,416004717,15,0.7,121.946458,25.137505,148.9,30,2024-04-21 09:03:52,2116
2829,0,,HAE YANG MING SHING ,416004717,15,0.4,121.946805,25.136877,150.6,30,2024-04-21 09:07:52,2074
3027,0,,HAE YANG MING SHING ,416004717,15,0.9,121.947117,25.13619,163.9,30,2024-04-21 09:11:52,2192
2780,0,,HAE YANG MING SHING ,416004717,15,7.0,121.942442,25.140255,317.0,30,2024-04-21 09:15:54,2027
2900,0,,HAE YANG MING SHING ,416004717,15,0.5,121.938413,25.144575,43.8,30,2024-04-21 09:19:54,2136
2787,0,,HAE YANG MING SHING ,416004717,15,0.5,121.938893,25.144353,137.7,30,2024-04-21 09:23:53,2050
2915,0,,HAE YANG MING SHING ,416004717,15,0.6,121.93928,25.143962,119.0,30,2024-04-21 09:26:53,2120
2896,0,,HAE YANG MING SHING ,416004717,15,0.8,121.94003,25.143255,145.3,30,2024-04-21 09:31:54,2106
2834,0,,HAE YANG MING SHING ,416004717,15,0.8,121.940693,25.142565,139.9,30,2024-04-21 09:35:52,2070
