fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1578,,,00183---6-51%,100000088,15,0.4,117.355768,22.905535,35.5,0,2024-04-17 14:43:00,1094
1712,,,00183---6-76%,100000088,15,15.4,117.463315,23.644695,145.8,0,2024-04-27 06:53:00,1197
1821,,,00183---6-76%,100000088,15,15.3,117.498142,23.601063,150.4,0,2024-04-27 07:06:00,1279
1481,,,00183---6-76%,100000088,15,14.1,117.532667,23.557333,157.3,0,2024-04-27 07:21:00,1090
1747,,,00183---6-76%,100000088,15,14.7,117.566388,23.520002,130.4,0,2024-04-27 07:33:00,1225
1595,,,00183---6-76%,100000088,15,10.7,117.589692,23.48514,146.6,0,2024-04-27 07:46:00,1150
1911,,,00183---6-76%,100000088,15,4.4,117.599968,23.484443,112.4,0,2024-04-27 07:56:00,1323
1795,,,00183---6-76%,100000088,15,0.9,117.603962,23.486058,33.0,0,2024-04-27 08:11:00,1241
1527,,,00183---6-75%,100000088,15,1.9,117.612018,23.485553,97.4,0,2024-04-27 08:26:00,1111
1754,,,00183---6-75%,100000088,15,1.7,117.617402,23.482923,120.4,0,2024-04-27 08:36:00,1215
1862,,,00183---6-75%,100000088,15,0.9,117.620358,23.485222,48.1,0,2024-04-27 08:51:00,1305
1922,,,00183---6-75%,100000088,15,1.0,117.623283,23.487713,49.5,0,2024-04-27 09:06:00,1309
1872,,,00183---6-75%,100000088,15,1.0,117.625537,23.489603,48.5,0,2024-04-27 09:16:00,1298
1847,,,00183---6-75%,100000088,15,1.4,117.629615,23.493327,46.8,0,2024-04-27 09:33:00,1283
1972,,,00183---6-75%,100000088,15,1.3,117.633037,23.496315,48.7,0,2024-04-27 09:46:00,1382
1584,,,00183---6-75%,100000088,15,1.2,117.635865,23.498688,48.7,0,2024-04-27 09:56:00,1114
1655,,,00183---6-75%,100000088,15,1.2,117.639915,23.502052,49.2,0,2024-04-27 10:11:00,1165
1538,,,00183---6-75%,100000088,15,1.4,117.64296,23.50429,52.8,0,2024-04-27 10:22:00,1121
2035,,,00183---6-75%,100000088,15,1.3,117.647462,23.507588,50.0,0,2024-04-27 10:36:00,1411
1706,,,00183---6-74%,100000088,15,1.3,117.651922,23.510902,44.2,0,2024-04-27 10:51:00,1221
1802,,,00183---6-74%,100000088,15,1.5,117.661505,23.516295,76.3,0,2024-04-27 11:16:00,1251
1520,,,00183---6-74%,100000088,15,1.2,117.66757,23.516882,78.3,0,2024-04-27 11:33:00,1040
1573,,,00183---6-74%,100000088,15,1.0,117.672052,23.517357,60.1,0,2024-04-27 11:48:00,1094
1852,,,00183---6-74%,100000088,15,0.7,117.675465,23.517218,98.3,0,2024-04-27 12:01:00,1266
1572,,,00183---6-74%,100000088,15,0.8,117.678087,23.516742,94.2,0,2024-04-27 12:11:00,1088
1734,,,00183---6-74%,100000088,15,0.7,117.681463,23.517748,77.5,0,2024-04-27 12:26:00,1177
1791,,,00183---6-74%,100000088,15,0.5,117.683392,23.517975,73.8,0,2024-04-27 12:36:00,1250
1430,,,00183---6-74%,100000088,15,0.6,117.687488,23.515733,146.0,0,2024-04-27 13:06:00,979
1422,,,00183---6-74%,100000088,15,0.4,117.688442,23.514618,133.5,0,2024-04-27 13:16:00,1013
1505,,,00183---6-74%,100000088,15,0.9,117.689665,23.512712,164.6,0,2024-04-27 13:31:00,1015
1600,,,00183---6-74%,100000088,15,0.3,117.690155,23.510682,185.1,0,2024-04-27 13:46:00,1091
1471,,,00183---6-74%,100000088,15,0.6,117.690308,23.509522,161.1,0,2024-04-27 13:56:00,1031
1912,,,00183---6-74%,100000088,15,0.0,117.690338,23.50888,44.8,0,2024-04-27 14:07:00,1273
1785,,,00183---6-74%,100000088,15,16.9,117.609238,23.555615,305.7,0,2024-04-27 14:51:00,1213
1654,,,00183---6-74%,100000088,15,21.6,117.532067,23.600713,305.6,0,2024-04-27 15:06:00,1120
1563,,,00183---6-73%,100000088,15,21.9,117.484417,23.627703,307.3,0,2024-04-27 15:16:00,1054
