fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2155,,69.0,,700060880,15,3.1,119.017105,22.84074,91.2,30,2024-04-15 22:20:18,1551
2097,,69.0,,700060880,15,3.9,119.014878,22.835872,281.9,30,2024-04-15 22:31:47,1478
1909,,69.0,,700060880,15,3.4,118.982962,22.831378,241.5,30,2024-04-15 23:02:47,1370
2100,,,MIN DONG YU0069     ,700060880,15,3.5,118.936218,22.822418,67.1,0,2024-04-16 00:41:16,1487
1982,,,MIN DONG YU0069     ,700060880,15,3.4,118.979618,22.834388,72.9,0,2024-04-16 01:27:15,1383
1748,,,MIN DONG YU0069     ,700060880,15,1.6,118.961002,22.837368,13.8,0,2024-04-16 03:24:43,1234
2125,,,MIN DONG YU0069     ,700060880,15,3.4,118.98714,22.820055,247.2,0,2024-04-16 19:35:31,1545
1970,,,MIN DONG YU0069     ,700060880,15,3.4,118.97847,22.820105,265.8,0,2024-04-16 19:44:31,1403
2098,,,MIN DONG YU0069     ,700060880,15,3.4,118.96851,22.820805,257.6,0,2024-04-16 19:55:00,1499
2217,,,MIN DONG YU0069     ,700060880,15,3.2,118.96522,22.82114,266.9,0,2024-04-16 19:58:31,1589
1780,,,MIN DONG YU0069     ,700060880,15,3.2,118.95733,22.821048,264.4,0,2024-04-16 20:06:32,1288
1818,,69.0,,700060880,15,3.3,118.952535,22.820688,262.9,30,2024-04-16 20:11:31,1303
1891,,69.0,,700060880,15,3.5,118.949442,22.820053,258.4,30,2024-04-16 20:14:31,1360
1708,,69.0,,700060880,15,3.6,118.94591,22.819077,260.3,30,2024-04-16 20:18:02,1212
1656,,69.0,,700060880,15,3.3,118.943892,22.819015,273.8,30,2024-04-16 20:20:01,1171
1876,,69.0,,700060880,15,3.2,118.937515,22.819722,273.4,30,2024-04-16 20:26:31,1337
1715,,69.0,,700060880,15,1.6,118.933358,22.819682,240.7,30,2024-04-16 20:31:00,1230
1587,,69.0,,700060880,15,5.2,118.928805,22.815212,166.6,30,2024-04-16 20:39:29,1148
1878,,69.0,,700060880,15,6.3,118.929332,22.815527,36.7,30,2024-04-16 20:46:28,1334
1758,,69.0,,700060880,15,6.7,118.931097,22.823263,93.1,30,2024-04-16 20:52:29,1237
2031,,69.0,,700060880,15,3.2,118.936913,22.823525,70.6,30,2024-04-16 20:57:57,1446
1925,,69.0,,700060880,15,3.1,118.938838,22.823842,81.8,30,2024-04-16 20:59:57,1359
1984,,69.0,,700060880,15,3.2,118.949243,22.825728,93.1,30,2024-04-16 21:11:29,1398
1916,,69.0,,700060880,15,3.2,118.95344,22.825875,87.9,30,2024-04-16 21:15:58,1347
1644,,69.0,,700060880,15,3.2,118.959157,22.826272,89.6,30,2024-04-16 21:21:58,1157
2028,,69.0,,700060880,15,3.3,118.965898,22.826997,81.2,30,2024-04-16 21:28:58,1424
1875,,69.0,,700060880,15,2.3,118.977367,22.828035,79.7,30,2024-04-16 21:41:27,1321
1763,,69.0,,700060880,15,3.1,118.980783,22.828652,80.3,30,2024-04-16 21:45:28,1261
2103,,69.0,,700060880,15,3.2,118.988067,22.829788,85.6,30,2024-04-16 21:53:28,1488
1647,,69.0,,700060880,15,2.9,119.006748,22.833598,62.9,30,2024-04-16 22:13:58,1166
1781,,69.0,,700060880,15,3.1,119.014145,22.836717,73.5,30,2024-04-16 22:23:01,1286
1935,,69.0,,700060880,15,3.9,119.020927,22.83594,160.6,30,2024-04-16 22:30:28,1363
1960,,69.0,,700060880,15,3.4,119.003023,22.833825,266.7,30,2024-04-16 22:51:00,1423
1840,,69.0,,700060880,15,3.4,118.997948,22.833632,265.9,30,2024-04-16 22:55:59,1336
1979,,69.0,,700060880,15,3.6,118.995805,22.833488,266.3,30,2024-04-16 22:57:59,1441
2094,,69.0,,700060880,15,3.6,118.989982,22.833362,258.5,30,2024-04-16 23:03:28,1499
2026,,,MIN DONG YU0069     ,700060880,15,3.5,118.949965,22.829438,249.2,0,2024-04-16 23:40:57,1443
1763,,,MIN DONG YU0069     ,700060880,15,3.6,118.945168,22.828623,263.7,0,2024-04-16 23:45:27,1269
2003,,,MIN DONG YU0069     ,700060880,15,0.3,118.93311,22.823375,280.0,0,2024-04-17 00:03:27,1442
1930,,,MIN DONG YU0069     ,700060880,15,0.7,118.93268,22.823552,304.2,0,2024-04-17 00:06:27,1392
1943,,,MIN DONG YU0069     ,700060880,15,0.3,118.932267,22.823857,314.6,0,2024-04-17 00:09:26,1398
2042,,,MIN DONG YU0069     ,700060880,15,0.7,118.931503,22.824753,326.7,0,2024-04-17 00:15:27,1464
1809,,,MIN DONG YU0069     ,700060880,15,2.9,118.939897,22.825192,80.7,0,2024-04-17 00:27:57,1282
2336,,,MIN DONG YU0069     ,700060880,15,3.1,118.944278,22.826662,85.0,0,2024-04-17 00:32:56,1652
1590,,,MIN DONG YU0069     ,700060880,15,3.0,118.950088,22.827973,92.3,0,2024-04-17 00:39:56,1112
2029,,,MIN DONG YU0069     ,700060880,15,3.4,118.970305,22.83396,57.4,0,2024-04-17 01:01:56,1429
1831,,,MIN DONG YU0069     ,700060880,15,3.5,118.986482,22.839945,54.6,0,2024-04-17 01:20:27,1295
1933,,,MIN DONG YU0069     ,700060880,15,2.6,118.990692,22.841068,85.9,0,2024-04-17 01:24:57,1381
1773,,,MIN DONG YU0069     ,700060880,15,2.8,118.994837,22.841855,86.3,0,2024-04-17 01:29:27,1272
