fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6257,,       ,,412510774,15,20.2,117.71511,23.9896,168.1,30,2024-04-16 13:18:35,4399
4797,,       ,,412510774,15,16.4,117.716343,23.910843,155.1,30,2024-04-16 13:30:43,3222
5729,,       ,,412510774,15,0.1,117.846523,24.025,0.0,30,2024-04-16 14:57:34,3942
5411,,       ,,412510774,15,0.2,117.847358,24.023715,171.1,30,2024-04-16 15:45:36,3700
5156,,       ,,412510774,15,0.0,117.854785,24.023197,10.1,30,2024-04-16 16:57:45,3519
4987,,       ,,412510774,15,0.5,117.85161,24.026003,221.2,30,2024-04-16 17:18:42,3400
5482,,       ,,412510774,15,0.2,117.844862,24.023258,0.0,30,2024-04-17 05:34:04,3965
5785,,       ,,412510774,15,0.1,117.843972,24.018043,0.0,30,2024-04-17 06:39:56,4170
5626,,       ,,412510774,15,0.1,117.809385,23.992797,0.0,30,2024-04-17 08:46:01,3995
5664,,       ,,412510774,15,0.3,117.808737,23.992622,224.9,30,2024-04-17 09:16:01,3995
5583,,       ,,412510774,15,3.0,117.81282,23.990632,326.3,30,2024-04-17 09:37:19,3941
5108,,       ,,412510774,15,13.8,117.717307,23.941578,10.1,30,2024-04-17 10:22:01,3606
5193,,       ,,412510774,15,0.1,117.704835,24.045388,0.0,30,2024-04-18 07:28:31,3492
5282,,       ,,412510774,15,20.2,117.710063,24.034548,171.1,30,2024-04-19 06:09:30,3483
4958,,       ,,412510774,15,13.8,117.733563,23.955088,135.6,30,2024-04-19 06:24:11,3294
5386,,       ,,412510774,15,1.4,117.7382,23.960052,331.4,30,2024-04-19 08:24:13,3633
5480,,       ,,412510774,15,0.5,117.738155,23.96009,123.7,30,2024-04-19 08:36:15,3651
5402,,       ,,412510774,15,0.4,117.72195,23.951285,211.1,30,2024-04-19 09:00:22,3632
5510,,       ,,412510774,15,0.1,117.709348,23.93601,109.3,30,2024-04-19 09:24:19,3722
5765,,       ,,412510774,15,0.0,117.707782,23.936097,220.8,30,2024-04-19 09:40:56,3799
5388,,       ,,412510774,15,0.1,117.705845,23.935315,336.6,30,2024-04-19 09:51:21,3580
5403,,       ,,412510774,15,0.2,117.704842,23.934597,139.5,30,2024-04-19 10:03:18,3631
5217,,       ,,412510774,15,0.3,117.704987,23.933725,0.0,30,2024-04-19 10:15:17,3469
5291,,       ,,412510774,15,0.2,117.706308,23.933803,0.0,30,2024-04-19 10:33:15,3546
5404,,       ,,412510774,15,0.0,117.706235,23.933853,128.8,30,2024-04-19 10:45:21,3601
5781,,       ,,412510774,15,0.2,117.70663,23.934487,0.0,30,2024-04-19 11:03:15,3830
5439,,       ,,412510774,15,0.0,117.70604,23.936508,318.6,30,2024-04-19 11:21:17,3605
5411,,       ,,412510774,15,0.3,117.705572,23.936988,110.2,30,2024-04-19 11:39:17,3600
5658,,       ,,412510774,15,0.2,117.70649,23.939797,308.2,30,2024-04-19 11:51:17,3768
5487,,       ,,412510774,15,0.0,117.70495,23.941835,309.4,30,2024-04-19 12:21:18,3689
5566,,       ,,412510774,15,0.1,117.704963,23.941822,135.6,30,2024-04-19 12:33:18,3730
5355,,       ,,412510774,15,0.2,117.70414,23.94162,0.0,30,2024-04-19 12:45:17,3594
4947,,       ,,412510774,15,0.1,117.705327,23.943015,190.9,30,2024-04-19 13:09:18,3321
5276,,       ,,412510774,15,16.4,117.716235,23.956267,357.1,30,2024-04-19 13:27:18,3564
5371,,       ,,412510774,15,0.0,117.705625,24.04482,279.0,30,2024-04-20 01:33:35,3732
5431,,       ,,412510774,15,7.5,117.717778,23.983565,149.7,30,2024-04-20 05:03:41,3847
5181,,       ,,412510774,15,3.0,117.717265,23.940532,165.4,30,2024-04-20 05:15:41,3610
4552,,       ,,412510774,15,9.8,117.72908,23.904222,80.8,30,2024-04-20 05:27:41,3164
5897,,       ,,412510774,15,15.1,117.799475,23.954262,208.4,30,2024-04-20 08:54:58,4183
5848,,       ,,412510774,15,5.0,117.730817,23.9065,291.0,30,2024-04-20 09:12:48,4130
6123,,       ,,412510774,15,0.5,117.707853,23.92896,288.7,30,2024-04-20 09:27:46,4304
6201,,       ,,412510774,15,3.3,117.708395,23.925713,0.0,30,2024-04-20 10:31:20,4366
5960,,       ,,412510774,15,2.3,117.710445,23.923142,80.8,30,2024-04-20 11:16:08,4151
6016,,       ,,412510774,15,0.3,117.71055,23.923202,50.5,30,2024-04-20 11:27:51,4209
6222,,       ,,412510774,15,10.0,117.707835,23.923875,288.1,30,2024-04-20 11:46:10,4314
5836,,       ,,412510774,15,0.3,117.70476,23.928417,10.1,30,2024-04-20 11:57:50,4049
5730,,       ,,412510774,15,0.1,117.703527,23.929472,0.0,30,2024-04-20 12:27:52,3946
5748,,       ,,412510774,15,0.0,117.70349,23.92948,322.7,30,2024-04-20 12:39:49,3904
5744,,       ,,412510774,15,1.5,117.703757,23.932257,60.6,30,2024-04-20 12:51:55,3909
5782,,       ,,412510774,15,1.6,117.703753,23.93224,298.5,30,2024-04-20 13:03:56,3965
5528,,       ,,412510774,15,0.1,117.70505,23.933942,342.5,30,2024-04-20 13:27:53,3792
5540,,       ,,412510774,15,20.2,117.70418,23.938602,348.9,30,2024-04-20 13:46:11,3765
6041,,       ,,412510774,15,20.2,117.7188,24.003497,217.4,30,2024-04-21 05:49:17,4371
5921,,       ,,412510774,15,0.2,117.717598,23.967843,113.5,30,2024-04-21 06:13:16,4246
6209,,       ,,412510774,15,0.0,117.717573,23.967883,0.0,30,2024-04-21 06:28:19,4457
5539,,       ,,412510774,15,0.1,117.717563,23.967857,20.2,30,2024-04-21 06:40:16,3928
5954,,       ,,412510774,15,0.0,117.717583,23.967877,0.0,30,2024-04-21 06:52:19,4302
5754,,       ,,412510774,15,0.0,117.717585,23.967902,0.0,30,2024-04-21 07:16:26,4118
5645,,       ,,412510774,15,0.2,117.717658,23.967923,329.4,30,2024-04-21 07:28:31,4043
5921,,       ,,412510774,15,0.0,117.717667,23.967895,0.0,30,2024-04-21 07:46:27,4235
5471,,       ,,412510774,15,5.6,117.719505,23.945538,70.7,30,2024-04-21 08:01:22,3851
5511,,       ,,412510774,15,0.8,117.721797,23.948488,10.1,30,2024-04-21 08:19:21,3877
5717,,       ,,412510774,15,0.3,117.726082,23.958292,257.9,30,2024-04-21 08:37:25,4025
5834,,       ,,412510774,15,0.2,117.726562,23.957222,0.0,30,2024-04-21 08:52:19,4150
6190,,       ,,412510774,15,0.3,117.725828,23.957385,80.8,30,2024-04-21 09:16:24,4437
5950,,       ,,412510774,15,0.0,117.725775,23.957393,110.2,30,2024-04-21 09:28:20,4242
6115,,       ,,412510774,15,0.1,117.725792,23.95738,0.0,30,2024-04-21 09:41:10,4371
6052,,       ,,412510774,15,0.1,117.736358,23.954043,0.0,30,2024-04-21 10:10:28,4309
6204,,       ,,412510774,15,0.1,117.7363,23.954027,0.0,30,2024-04-21 10:34:26,4410
5132,,       ,,412510774,15,0.1,117.7381,23.954858,149.3,30,2024-04-21 10:52:22,3603
6126,,       ,,412510774,15,9.1,117.736448,23.954365,251.1,30,2024-04-21 11:04:41,4289
6287,,       ,,412510774,15,0.3,117.736213,23.953975,0.0,30,2024-04-21 11:16:24,4468
6433,,       ,,412510774,15,0.2,117.741745,23.95337,0.0,30,2024-04-21 11:40:24,4574
6170,,       ,,412510774,15,0.0,117.742417,23.953783,222.9,30,2024-04-21 11:58:24,4364
5966,,       ,,412510774,15,2.1,117.752643,23.961775,70.7,30,2024-04-21 12:22:24,4187
5343,,       ,,412510774,15,0.2,117.75228,23.961448,344.3,30,2024-04-21 12:46:24,3733
5833,,       ,,412510774,15,20.2,117.756022,23.970137,1.1,30,2024-04-21 12:58:44,4092
5589,,       ,,412510774,15,1.0,117.7529,23.98846,148.1,30,2024-04-21 13:13:27,3886
5638,,       ,,412510774,15,0.0,117.752905,23.98844,0.0,30,2024-04-21 13:34:56,3860
5709,,       ,,412510774,15,20.2,117.719628,24.004478,218.9,30,2024-04-22 05:28:46,4127
5636,,       ,,412510774,15,0.3,117.717895,23.96791,0.0,30,2024-04-22 05:43:48,4069
5619,,       ,,412510774,15,0.0,117.717895,23.967928,128.1,30,2024-04-22 05:58:47,4063
5869,,       ,,412510774,15,0.1,117.7178,23.967945,191.6,30,2024-04-22 06:16:48,4261
5731,,       ,,412510774,15,0.0,117.71784,23.96788,0.0,30,2024-04-22 06:28:49,4121
5905,,       ,,412510774,15,0.0,117.717842,23.96788,0.0,30,2024-04-22 06:40:46,4292
6226,,       ,,412510774,15,0.1,117.717838,23.967878,235.7,30,2024-04-22 06:52:48,4519
5942,,       ,,412510774,15,0.0,117.717653,23.967953,216.0,30,2024-04-22 07:04:49,4321
6236,,       ,,412510774,15,0.1,117.71775,23.967967,281.7,30,2024-04-22 07:22:48,4544
5777,,       ,,412510774,15,0.1,117.717812,23.968088,0.0,30,2024-04-22 07:52:52,4146
5691,,       ,,412510774,15,0.2,117.717713,23.968078,333.2,30,2024-04-22 08:16:50,4074
5701,,       ,,412510774,15,0.1,117.71813,23.968432,9.5,30,2024-04-22 08:34:50,4092
5533,,       ,,412510774,15,13.8,117.72086,23.951183,140.6,30,2024-04-22 08:59:16,3921
6028,,       ,,412510774,15,0.1,117.727172,23.945823,0.0,30,2024-04-22 09:10:54,4287
5907,,       ,,412510774,15,0.0,117.728855,23.94601,0.0,30,2024-04-22 09:29:06,4169
5209,,       ,,412510774,15,0.0,117.730802,23.946458,0.0,30,2024-04-22 09:42:49,3588
5303,,       ,,412510774,15,2.2,117.735252,23.947898,50.5,30,2024-04-22 09:56:24,3713
5467,,       ,,412510774,15,0.0,117.738823,23.948923,235.4,30,2024-04-22 10:20:03,3824
5533,,       ,,412510774,15,0.0,117.739808,23.949863,0.0,30,2024-04-22 10:40:51,3887
