fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3663,,,YU 00505-595%       ,220256605,15,0.3,120.079402,23.283472,128.0,0,2024-04-19 14:04:47,2508
3982,,,YU 00505-595%       ,220256605,15,0.0,120.079327,23.283633,332.0,0,2024-04-19 14:09:55,2731
4007,,,YU 00505-594%       ,220256605,15,0.0,120.079392,23.284002,11.0,0,2024-04-19 14:17:37,2759
3995,,,YU 00505-594%       ,220256605,15,0.0,120.079445,23.284192,8.0,0,2024-04-19 14:20:13,2752
3888,,,YU 00505-595%       ,220256605,15,0.0,120.079487,23.284548,342.0,0,2024-04-19 14:25:23,2658
3676,,,YU 00505-594%       ,220256605,15,0.0,120.079605,23.284863,27.0,0,2024-04-19 14:30:33,2531
3786,,,YU 00505-594%       ,220256605,15,0.0,120.079605,23.285045,0.0,0,2024-04-19 14:33:06,2620
3941,,,YU 00505-595%       ,220256605,15,0.0,120.07969,23.285228,25.0,0,2024-04-19 14:35:44,2689
4055,,,YU 00505-595%       ,220256605,15,0.0,120.079765,23.285628,22.0,0,2024-04-19 14:40:51,2777
3642,,,YU 00505-595%       ,220256605,15,0.0,120.079872,23.286077,22.0,0,2024-04-19 14:45:57,2500
3819,,,YU 00505-594%       ,220256605,15,0.1,120.079988,23.28632,28.0,0,2024-04-19 14:48:30,2594
3544,,,YU 00505-595%       ,220256605,15,0.1,120.080085,23.286898,9.0,0,2024-04-19 14:53:50,2412
3674,,,YU 00505-594%       ,220256605,15,0.2,120.080277,23.28754,15.0,0,2024-04-19 14:58:59,2548
3950,,,YU 00505-594%       ,220256605,15,0.2,120.080298,23.287873,6.0,0,2024-04-19 15:01:34,2722
3728,,,YU 00505-595%       ,220256605,15,0.3,120.080468,23.288633,13.0,0,2024-04-19 15:06:44,2568
3781,,,YU 00505-594%       ,220256605,15,0.3,120.080672,23.289437,5.0,0,2024-04-19 15:11:49,2596
3608,,,YU 00505-595%       ,220256605,15,0.3,120.080767,23.28985,15.0,0,2024-04-19 15:14:24,2462
3543,,,YU 00505-595%       ,220256605,15,0.3,120.080895,23.290695,8.0,0,2024-04-19 15:19:38,2423
3689,,,YU 00505-594%       ,220256605,15,0.3,120.081067,23.291117,18.0,0,2024-04-19 15:22:10,2508
3608,,,YU 00505-594%       ,220256605,15,0.3,120.081215,23.29201,20.0,0,2024-04-19 15:27:21,2477
3522,,,YU 00505-594%       ,220256605,15,0.3,120.081312,23.292513,2.0,0,2024-04-19 15:29:58,2365
3697,,,YU 00505-595%       ,220256605,15,0.4,120.081588,23.293392,21.0,0,2024-04-19 15:35:05,2489
3789,,,YU 00505-594%       ,220256605,15,0.3,120.082047,23.294242,31.0,0,2024-04-19 15:40:19,2596
3881,,,YU 00505-594%       ,220256605,15,0.3,120.082047,23.294802,4.0,0,2024-04-19 15:42:57,2666
3671,,,YU 00505-594%       ,220256605,15,0.5,120.082357,23.295943,13.0,0,2024-04-19 15:48:06,2525
3792,,,YU 00505-594%       ,220256605,15,0.3,120.082613,23.296623,4.0,0,2024-04-19 15:50:42,2613
3974,,,YU 00505-594%       ,220256605,15,0.5,120.082847,23.297935,32.0,0,2024-04-19 15:55:59,2731
3892,,,YU 00505-595%       ,220256605,15,0.0,120.070218,23.258632,348.0,0,2024-04-20 14:24:29,2703
3767,,,YU 00505-594%       ,220256605,15,0.0,120.070143,23.258903,58.0,0,2024-04-20 14:37:49,2598
3917,,,YU 00505-594%       ,220256605,15,0.0,120.070187,23.259455,5.0,0,2024-04-20 14:55:45,2743
4047,,,YU 00505-594%       ,220256605,15,0.0,120.07026,23.260117,0.0,0,2024-04-20 15:05:55,2825
3767,,,YU 00505-594%       ,220256605,15,0.2,120.070527,23.26149,339.0,0,2024-04-20 15:21:18,2633
4050,,,YU 00505-594%       ,220256605,15,0.2,120.070773,23.262695,13.0,0,2024-04-20 15:31:33,2811
3943,,,YU 00505-593%       ,220256605,15,0.1,120.070858,23.263015,11.0,0,2024-04-20 15:34:09,2754
4000,,,YU 00505-594%       ,220256605,15,0.3,120.071445,23.26609,11.0,0,2024-04-20 15:52:58,2780
3930,,,YU 00505-594%       ,220256605,15,0.3,120.071552,23.266533,10.0,0,2024-04-20 15:55:31,2740
3725,,,YU 00505-594%       ,220256605,15,0.3,120.071753,23.267548,12.0,0,2024-04-20 16:01:03,2603
3774,,,YU 00505-594%       ,220256605,15,0.3,120.071967,23.268642,12.0,0,2024-04-20 16:06:21,2637
3928,,,YU 00505-594%       ,220256605,15,0.3,120.072117,23.269717,1.0,0,2024-04-20 16:11:34,2725
3710,,,YU 00505-595%       ,220256605,15,0.3,120.0725,23.2709,14.0,0,2024-04-20 16:17:00,2612
4043,,,YU 00505-593%       ,220256605,15,0.4,120.072778,23.272175,22.0,0,2024-04-20 16:22:27,2843
3771,,,YU 00505-594%       ,220256605,15,0.3,120.073472,23.27557,10.0,0,2024-04-20 16:36:26,2635
3778,,,YU 00505-593%       ,220256605,15,0.5,120.073855,23.277793,9.0,0,2024-04-20 16:44:41,2649
