fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3902,,,NETFISHING      11V0,100027009,15,2.9,120.255032,24.075672,270.3,0,2024-04-22 08:21:24,2823
4277,,,NETFISHING      11V0,100027009,15,3.8,120.252765,24.076187,278.7,0,2024-04-22 08:24:40,3090
4078,,,NETFISHING      11V0,100027009,15,2.7,120.242773,24.077698,278.3,0,2024-04-22 08:34:46,2956
3963,,,NETFISHING      11V0,100027009,15,1.8,120.242018,24.074525,53.8,0,2024-04-22 08:41:24,2867
4174,,,NETFISHING      10V9,100027009,15,0.6,120.242977,24.077737,184.1,0,2024-04-22 09:15:36,3009
4278,,,NETFISHING      10V9,100027009,15,2.5,120.242962,24.077742,41.0,0,2024-04-22 09:18:57,3033
4175,,,NETFISHING      11V0,100027009,15,1.3,120.242955,24.077735,216.9,0,2024-04-22 09:25:55,2967
3888,,,NETFISHING      11V0,100027009,15,1.4,120.243022,24.077712,144.8,0,2024-04-22 09:39:44,2731
3742,,,NETFISHING      11V0,100027009,15,1.4,120.24306,24.077723,236.7,0,2024-04-22 09:43:07,2609
3694,,,NETFISHING      11V0,100027009,15,1.2,120.243055,24.077653,178.6,0,2024-04-22 09:56:22,2622
4166,,,NETFISHING      11V0,100027009,15,1.4,120.24306,24.077647,58.2,0,2024-04-22 09:59:47,2949
3944,,,NETFISHING      11V0,100027009,15,0.9,120.243073,24.077643,193.4,0,2024-04-22 10:06:20,2791
4063,,,NETFISHING      11V0,100027009,15,2.0,120.243147,24.077608,203.7,0,2024-04-22 10:32:23,2886
3837,,,NETFISHING      11V0,100027009,15,1.2,120.243342,24.077638,229.9,0,2024-04-22 10:38:54,2737
3767,,,NETFISHING      11V0,100027009,15,1.7,120.243207,24.077553,116.4,0,2024-04-22 10:42:09,2689
3885,,,NETFISHING      11V1,100027009,15,0.2,120.243248,24.07748,126.6,0,2024-04-22 10:48:40,2750
3824,,,NETFISHING      11V1,100027009,15,1.9,120.243152,24.077388,246.9,0,2024-04-22 11:01:43,2726
3760,,,NETFISHING      11V0,100027009,15,0.8,120.243177,24.077257,136.8,0,2024-04-22 11:11:31,2672
4104,,,NETFISHING      11V0,100027009,15,1.3,120.24316,24.077165,51.4,0,2024-04-22 11:18:05,2885
3947,,,NETFISHING      11V0,100027009,15,0.4,120.24304,24.076877,6.2,0,2024-04-22 11:34:28,2778
3929,,,NETFISHING      11V0,100027009,15,1.7,120.24297,24.076792,353.7,0,2024-04-22 11:37:45,2779
3983,,,NETFISHING      11V0,100027009,15,0.8,120.242485,24.076685,114.8,0,2024-04-22 12:14:08,2812
4011,,,NETFISHING      11V0,100027009,15,0.8,120.242047,24.076603,203.5,0,2024-04-22 12:40:33,2842
3732,,,NETFISHING      11V0,100027009,15,0.9,120.24137,24.07634,263.3,0,2024-04-22 12:43:51,2635
3733,,,NETFISHING      11V0,100027009,15,1.5,120.240577,24.076158,267.2,0,2024-04-22 12:47:06,2640
3781,,,NETFISHING      11V0,100027009,15,0.4,120.239825,24.076078,119.4,0,2024-04-22 12:50:44,2656
3732,,,NETFISHING      10V9,100027009,15,0.6,120.23906,24.076093,259.4,0,2024-04-22 12:54:12,2645
3871,,,NETFISHING      10V9,100027009,15,0.4,120.238645,24.07598,242.8,0,2024-04-22 12:58:03,2709
3602,,,NETFISHING      11V0,100027009,15,1.1,120.236965,24.076465,212.0,0,2024-04-22 13:04:33,2515
3910,,,NETFISHING      11V0,100027009,15,1.6,120.23528,24.07621,280.3,0,2024-04-22 13:11:09,2706
3920,,,NETFISHING      11V0,100027009,15,1.0,120.234665,24.076775,269.3,0,2024-04-22 13:14:24,2739
3577,,,NETFISHING      11V0,100027009,15,0.8,120.232585,24.076998,246.7,0,2024-04-22 13:20:57,2512
3970,,,NETFISHING      11V0,100027009,15,0.8,120.231935,24.077043,256.1,0,2024-04-22 13:24:12,2727
3354,,,NETFISHING      11V0,100027009,15,1.1,120.23105,24.077123,340.1,0,2024-04-22 13:27:27,2336
3863,,,NETFISHING      11V0,100027009,15,0.9,120.2289,24.077407,312.1,0,2024-04-22 13:33:58,2686
3528,,,NETFISHING      11V0,100027009,15,1.6,120.228193,24.077472,276.0,0,2024-04-22 13:37:14,2472
3481,,,NETFISHING      11V0,100027009,15,1.4,120.226972,24.077692,279.5,0,2024-04-22 13:40:32,2433
3509,,,NETFISHING      11V0,100027009,15,0.5,120.225775,24.077827,228.0,0,2024-04-22 13:47:02,2440
3606,,,NETFISHING      11V0,100027009,15,1.3,120.225037,24.077815,297.2,0,2024-04-22 13:50:18,2437
3677,,,NETFISHING      11V0,100027009,15,0.7,120.224128,24.077887,186.3,0,2024-04-22 13:53:33,2514
3332,,,NETFISHING      11V0,100027009,15,1.5,120.223457,24.077868,257.1,0,2024-04-22 13:56:48,2294
3653,,,NETFISHING      11V0,100027009,15,0.6,120.223563,24.077885,62.8,0,2024-04-22 14:03:19,2491
3920,,,NETFISHING      10V9,100027009,15,1.0,120.25945,24.079432,333.5,0,2024-04-22 16:19:14,2727
3570,,,NETFISHING      10V9,100027009,15,5.6,120.259495,24.079485,169.0,0,2024-04-22 16:22:32,2498
3751,,,NETFISHING      10V9,100027009,15,0.3,120.259795,24.07914,86.2,0,2024-04-22 16:29:26,2662
3671,,,NETFISHING      11V0,100027009,15,0.2,120.259845,24.079132,183.9,0,2024-04-22 16:32:42,2628
4039,,,NETFISHING      11V0,100027009,15,0.6,120.259832,24.079228,307.9,0,2024-04-22 16:39:17,2872
3605,,,NETFISHING      10V9,100027009,15,0.4,120.259753,24.079313,59.0,0,2024-04-22 16:42:33,2535
4033,,,NETFISHING      10V9,100027009,15,0.4,120.25997,24.079392,289.7,0,2024-04-22 16:49:05,2841
3651,,,NETFISHING      11V0,100027009,15,1.2,120.26095,24.080393,93.6,0,2024-04-22 17:08:52,2525
3600,,,NETFISHING      11V0,100027009,15,0.7,120.261605,24.081178,263.9,0,2024-04-22 17:15:23,2555
3721,,,NETFISHING      11V0,100027009,15,1.0,120.261792,24.081155,5.5,0,2024-04-22 17:18:41,2661
3541,,,NETFISHING      11V0,100027009,15,0.6,120.261785,24.0813,247.4,0,2024-04-22 17:21:56,2541
3981,,,NETFISHING      11V0,100027009,15,0.8,120.261927,24.08127,224.3,0,2024-04-22 17:25:15,2806
3585,,,NETFISHING      11V0,100027009,15,0.6,120.263323,24.082742,51.8,0,2024-04-22 17:41:51,2561
3689,,,NETFISHING      11V0,100027009,15,0.4,120.263902,24.08317,65.5,0,2024-04-22 17:45:09,2627
3639,,,NETFISHING      11V0,100027009,15,0.5,120.264997,24.08411,90.6,0,2024-04-22 17:55:14,2593
3809,,,NETFISHING      11V0,100027009,15,0.7,120.265122,24.084318,332.0,0,2024-04-22 17:58:33,2718
3772,,,NETFISHING      11V0,100027009,15,1.1,120.265395,24.08446,329.2,0,2024-04-22 18:05:20,2693
3547,,,NETFISHING      11V0,100027009,15,1.2,120.265465,24.084462,248.2,0,2024-04-22 18:08:45,2584
3820,,,NETFISHING      11V0,100027009,15,0.4,120.265428,24.08448,343.3,0,2024-04-22 18:12:09,2743
3868,,,NETFISHING      10V9,100027009,15,0.5,120.265505,24.084463,315.0,0,2024-04-22 18:15:33,2757
3549,,,NETFISHING      10V9,100027009,15,0.5,120.265553,24.084458,335.9,0,2024-04-22 18:18:57,2562
3644,,,NETFISHING      11V0,100027009,15,1.2,120.266733,24.085368,69.6,0,2024-04-22 18:25:45,2633
3513,,,NETFISHING      10V9,100027009,15,0.6,120.26764,24.086023,87.1,0,2024-04-22 18:32:34,2556
3672,,,NETFISHING      11V0,100027009,15,1.0,120.268545,24.086942,14.0,0,2024-04-22 18:42:52,2610
3695,,,NETFISHING      10V9,100027009,15,0.2,120.269088,24.08758,287.7,0,2024-04-22 18:46:21,2616
3246,,,NETFISHING      10V9,100027009,15,0.3,120.269483,24.088338,163.9,0,2024-04-22 18:57:02,2359
3536,,,NETFISHING      10V9,100027009,15,1.1,120.270047,24.088838,35.3,0,2024-04-22 19:00:20,2567
3359,,,NETFISHING      11V0,100027009,15,0.1,120.271393,24.089958,258.2,0,2024-04-22 19:10:16,2422
3521,,,NETFISHING      11V0,100027009,15,0.4,120.271385,24.090153,88.7,0,2024-04-22 19:13:35,2539
3468,,,NETFISHING      11V0,100027009,15,0.9,120.270297,24.089363,41.3,0,2024-04-22 19:16:53,2514
3485,,,NETFISHING      11V0,100027009,15,3.2,120.27169,24.090585,44.2,0,2024-04-22 19:20:10,2518
3679,,,NETFISHING      10V9,100027009,15,4.3,120.269578,24.090692,250.2,0,2024-04-22 19:26:44,2627
3915,,,NETFISHING      11V0,100027009,15,3.8,120.265742,24.089243,244.4,0,2024-04-22 19:30:00,2767
3486,,,NETFISHING      11V0,100027009,15,4.5,120.261737,24.087745,243.3,0,2024-04-22 19:33:22,2497
3684,,,NETFISHING      11V0,100027009,15,3.2,120.25399,24.084817,238.5,0,2024-04-22 19:39:57,2646
3564,,,NETFISHING      11V0,100027009,15,3.9,120.25021,24.083358,256.8,0,2024-04-22 19:43:13,2559
3425,,,NETFISHING      11V0,100027009,15,4.1,120.246447,24.08179,242.7,0,2024-04-22 19:46:30,2477
3419,,,NETFISHING      11V0,100027009,15,4.7,120.23907,24.078868,252.4,0,2024-04-22 19:53:02,2452
3443,,,NETFISHING      11V1,100027009,15,4.1,120.231807,24.07613,260.1,0,2024-04-22 19:59:33,2481
3589,,,NETFISHING      11V1,100027009,15,3.7,120.228078,24.074975,266.0,0,2024-04-22 20:02:49,2581
3531,,,NETFISHING      10V9,100027009,15,1.5,120.21702,24.074122,14.2,0,2024-04-22 20:12:37,2537
3464,,,NETFISHING      10V9,100027009,15,1.1,120.21808,24.075507,61.3,0,2024-04-22 20:15:53,2472
3277,,,NETFISHING      11V0,100027009,15,1.4,120.221035,24.077987,91.6,0,2024-04-22 20:22:25,2348
3455,,,NETFISHING      10V9,100027009,15,2.7,120.223998,24.080297,61.0,0,2024-04-22 20:28:56,2503
3450,,,NETFISHING      11V0,100027009,15,2.7,120.22272,24.08129,236.3,0,2024-04-22 20:32:12,2458
3400,,,NETFISHING      11V0,100027009,15,2.7,120.219877,24.08095,265.9,0,2024-04-22 20:35:27,2469
3801,,,NETFISHING      11V0,100027009,15,3.0,120.21714,24.080212,241.2,0,2024-04-22 20:38:43,2686
3979,,,NETFISHING      10V9,100027009,15,1.6,120.215917,24.074372,34.6,0,2024-04-22 20:48:30,2848
3542,,,NETFISHING      10V9,100027009,15,0.8,120.217578,24.07589,60.0,0,2024-04-22 21:04:48,2541
3602,,,NETFISHING      10V9,100027009,15,0.0,120.217482,24.076213,271.4,0,2024-04-22 21:40:55,2569
3649,,,NETFISHING      10V9,100027009,15,0.2,120.217352,24.076293,346.1,0,2024-04-22 21:50:50,2605
3752,,,NETFISHING      10V9,100027009,15,1.2,120.217327,24.076327,151.9,0,2024-04-22 21:54:09,2705
3471,,,NETFISHING      10V9,100027009,15,0.1,120.217408,24.076277,31.8,0,2024-04-22 22:10:53,2475
3600,,,NETFISHING      10V9,100027009,15,0.4,120.217473,24.076297,54.8,0,2024-04-22 22:14:19,2565
3704,,,NETFISHING      10V9,100027009,15,0.5,120.217367,24.076345,77.7,0,2024-04-22 22:24:21,2657
3489,,,NETFISHING      11V0,100027009,15,3.8,120.216932,24.07646,298.1,0,2024-04-22 22:34:51,2522
3425,,,NETFISHING      11V0,100027009,15,1.0,120.216942,24.076432,150.0,0,2024-04-22 22:38:18,2480
3619,,,NETFISHING      10V9,100027009,15,0.1,120.216935,24.076425,22.1,0,2024-04-22 22:41:47,2588
3368,,,NETFISHING      11V0,100027009,15,0.5,120.2168,24.076383,308.4,0,2024-04-22 22:59:25,2419
3569,,,NETFISHING      11V0,100027009,15,0.5,120.217457,24.07596,259.4,0,2024-04-22 23:14:08,2541
3694,,,NETFISHING      11V0,100027009,15,0.1,120.217507,24.075847,178.3,0,2024-04-22 23:20:44,2613
3306,,,NETFISHING      11V0,100027009,15,0.2,120.217545,24.07581,130.8,0,2024-04-22 23:24:02,2343
3370,,,NETFISHING      11V0,100027009,15,0.8,120.217533,24.075653,170.3,0,2024-04-22 23:33:56,2393
3575,,,NETFISHING      11V0,100027009,15,0.5,120.217272,24.07539,142.4,0,2024-04-22 23:53:47,2530
3525,,,NETFISHING      11V0,100027009,15,0.4,120.217165,24.075697,304.0,0,2024-04-22 23:57:04,2482
3237,,,NETFISHING      11V0,100027009,15,0.4,120.216902,24.07525,63.1,0,2024-04-23 00:26:54,2199
3126,,,NETFISHING      11V0,100027009,15,1.0,120.21672,24.075382,66.9,0,2024-04-23 00:40:08,2112
3236,,,NETFISHING      11V0,100027009,15,0.2,120.21677,24.075297,22.1,0,2024-04-23 00:43:26,2211
2983,,,NETFISHING      10V9,100027009,15,0.9,120.216778,24.075315,331.6,0,2024-04-23 00:50:06,2053
3195,,,NETFISHING      10V9,100027009,15,0.6,120.216873,24.075282,274.3,0,2024-04-23 01:03:22,2183
3290,,,NETFISHING      10V9,100027009,15,1.1,120.21657,24.075253,307.4,0,2024-04-23 01:06:49,2221
2820,,,NETFISHING      10V9,100027009,15,0.5,120.214912,24.07523,313.0,0,2024-04-23 01:16:52,1934
2988,,,NETFISHING      10V9,100027009,15,0.7,120.214412,24.075305,285.6,0,2024-04-23 01:20:12,2086
3495,,,NETFISHING      11V0,100027009,15,0.4,120.213353,24.07578,269.8,0,2024-04-23 01:26:54,2433
3296,,,NETFISHING      10V9,100027009,15,0.4,120.210185,24.076378,264.3,0,2024-04-23 01:47:16,2325
3294,,,NETFISHING      11V0,100027009,15,0.5,120.209425,24.076422,217.4,0,2024-04-23 01:50:33,2317
3154,,,NETFISHING      11V0,100027009,15,0.6,120.207412,24.076813,274.9,0,2024-04-23 02:00:35,2179
3538,,,NETFISHING      11V0,100027009,15,1.3,120.206813,24.077078,328.0,0,2024-04-23 02:03:52,2382
3661,,,NETFISHING      11V0,100027009,15,0.5,120.206212,24.077218,309.9,0,2024-04-23 02:07:09,2487
3209,,,NETFISHING      11V0,100027009,15,0.7,120.203818,24.077557,297.5,0,2024-04-23 02:20:29,2206
3099,,,NETFISHING      11V0,100027009,15,0.6,120.203083,24.077678,320.6,0,2024-04-23 02:23:46,2151
3437,,,NETFISHING      11V0,100027009,15,0.8,120.202648,24.07797,318.6,0,2024-04-23 02:27:03,2417
3747,,,NETFISHING      11V0,100027009,15,0.1,120.201672,24.078247,271.8,0,2024-04-23 02:33:45,2629
3798,,,NETFISHING      11V0,100027009,15,0.5,120.201035,24.078318,142.7,0,2024-04-23 02:37:11,2671
3816,,,NETFISHING      11V0,100027009,15,1.1,120.20036,24.07846,244.0,0,2024-04-23 02:40:28,2682
3862,,,NETFISHING      11V0,100027009,15,0.1,120.199835,24.078668,75.0,0,2024-04-23 02:43:45,2704
3763,,,NETFISHING      11V0,100027009,15,0.9,120.198738,24.079065,24.5,0,2024-04-23 02:53:39,2655
3628,,,NETFISHING      11V0,100027009,15,0.6,120.19846,24.079303,353.3,0,2024-04-23 02:56:57,2573
3459,,,NETFISHING      11V0,100027009,15,1.1,120.197532,24.07934,315.1,0,2024-04-23 03:03:36,2426
3287,,,NETFISHING      11V0,100027009,15,0.1,120.197273,24.079457,3.2,0,2024-04-23 03:07:00,2344
3428,,,NETFISHING      11V0,100027009,15,1.8,120.19796,24.078975,185.6,0,2024-04-23 03:13:35,2446
3429,,,NETFISHING      10V9,100027009,15,0.4,120.197697,24.078915,159.4,0,2024-04-23 03:16:52,2463
3533,,,NETFISHING      10V9,100027009,15,0.6,120.198055,24.078958,79.8,0,2024-04-23 03:20:11,2538
3742,,,NETFISHING      10V9,100027009,15,1.2,120.198298,24.079217,91.7,0,2024-04-23 03:23:29,2676
3532,,,NETFISHING      11V0,100027009,15,0.8,120.198125,24.079418,234.0,0,2024-04-23 03:30:12,2539
3367,,,NETFISHING      11V0,100027009,15,0.5,120.19786,24.079582,198.1,0,2024-04-23 03:36:49,2449
3518,,,NETFISHING      11V0,100027009,15,0.4,120.197328,24.079627,93.6,0,2024-04-23 03:46:41,2535
3743,,,NETFISHING      10V9,100027009,15,0.8,120.197463,24.079783,348.3,0,2024-04-23 03:53:15,2651
3339,,,NETFISHING      11V0,100027009,15,0.8,120.196983,24.080325,33.5,0,2024-04-23 04:03:09,2379
3179,,,NETFISHING      10V9,100027009,15,0.7,120.197015,24.08078,348.7,0,2024-04-23 04:06:26,2301
3797,,,NETFISHING      10V9,100027009,15,0.6,120.196957,24.08198,28.5,0,2024-04-23 04:13:08,2710
3622,,,NETFISHING      10V9,100027009,15,1.1,120.197093,24.082672,13.3,0,2024-04-23 04:16:25,2594
3427,,,NETFISHING      10V9,100027009,15,1.4,120.197323,24.083588,16.4,0,2024-04-23 04:19:42,2474
3552,,,NETFISHING      10V9,100027009,15,1.2,120.19755,24.084517,321.9,0,2024-04-23 04:23:02,2581
3534,,,NETFISHING      10V9,100027009,15,3.4,120.198327,24.086685,346.4,0,2024-04-23 04:29:47,2585
3876,,,NETFISHING      11V0,100027009,15,1.3,120.199507,24.09029,26.9,0,2024-04-23 04:39:53,2789
3763,,,NETFISHING      11V0,100027009,15,0.6,120.199793,24.091512,15.9,0,2024-04-23 04:43:11,2744
3676,,,NETFISHING      11V0,100027009,15,1.5,120.200188,24.093942,11.7,0,2024-04-23 04:49:49,2636
