fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
671,,,LIOLIAV YV :88Q80  ,412441665,15,0.3,118.77387,24.8559,0.0,0,2024-04-16 00:00:56,487
1053,,,LIOLIAV YV :88Q80  ,412441665,15,0.1,118.77385,24.855853,0.0,0,2024-04-16 01:12:58,825
1052,,,LIOLIAV YV :88Q80  ,412441665,15,0.0,118.773832,24.855782,127.3,0,2024-04-16 02:48:58,777
824,,,LIOLIAV YV :88Q80  ,412441665,15,0.2,118.77384,24.855817,152.5,0,2024-04-16 03:13:00,620
1054,,,LIOLIAV YV :88Q80  ,412441665,15,0.1,118.773975,24.855823,0.0,0,2024-04-16 07:55:06,824
778,,,LIOLIAV YV :88Q80  ,412441665,15,0.1,118.773937,24.855822,0.0,0,2024-04-16 08:13:03,585
1068,,,LIOLIAV YV :88Q80  ,412441665,15,0.1,118.773843,24.855818,0.0,0,2024-04-16 08:49:11,843
727,,,LIOLIAV YV :88Q80  ,412441665,15,0.0,118.773837,24.855887,358.3,0,2024-04-16 09:01:04,546
728,,,LIOLIAV YV :88Q80  ,412441665,15,0.3,118.773835,24.855893,159.0,0,2024-04-16 09:13:05,532
767,,,LIOLIAV YV :88Q80  ,412441665,15,0.2,118.773888,24.855917,50.5,0,2024-04-16 09:25:06,575
1184,,,LIOLIAV YV :88Q80  ,412441665,15,0.2,118.773955,24.85593,0.0,0,2024-04-16 09:37:05,957
915,,,LIOLIAV YV :88Q80  ,412441665,15,0.2,118.77396,24.85593,0.0,0,2024-04-16 09:49:05,697
918,,,LIOLIAV YV :88Q80  ,412441665,15,0.1,118.773937,24.855822,145.3,0,2024-04-16 10:37:16,693
1129,,,LIOLIAV YV :88Q80  ,412441665,15,0.1,118.77381,24.855877,0.0,0,2024-04-16 11:07:08,884
885,,,LIOLIAV YV :88Q80  ,412441665,15,0.1,118.773992,24.855948,40.4,0,2024-04-16 11:31:08,661
971,,,LIOLIAV YV :88Q80  ,412441665,15,0.1,118.773918,24.855985,191.5,0,2024-04-16 12:01:05,744
725,,,LIOLIAV YV :88Q80  ,412441665,15,0.1,118.773842,24.856033,0.0,0,2024-04-16 12:49:06,527
1100,,,LIOLIAV YV :88Q80  ,412441665,15,0.2,118.773855,24.856028,329.7,0,2024-04-16 13:01:06,890
800,,,LIOLIAV YV :88Q80  ,412441665,15,0.2,118.773907,24.855853,103.0,0,2024-04-16 13:49:06,595
965,,,LIOLIAV YV :88Q80  ,412441665,15,0.3,118.773865,24.855867,178.6,0,2024-04-16 14:07:06,748
907,,,LIOLIAV YV :88Q80  ,412441665,15,0.2,118.773842,24.855892,0.0,0,2024-04-16 14:37:07,670
774,,,LIOLIAV YV :88Q80  ,412441665,15,0.1,118.773865,24.855965,0.0,0,2024-04-16 15:49:10,575
540,,,LIOLIAV YV :88Q80  ,412441665,15,0.0,118.774082,24.855982,355.5,0,2024-04-16 23:49:10,388
1130,,,LIOLIAV YV :88Q80  ,412441665,15,0.0,118.773953,24.85597,106.1,0,2024-04-17 00:01:08,905
750,,,LIOLIAV YV :88Q80  ,412441665,15,0.2,118.773972,24.855932,273.2,0,2024-04-17 00:49:08,578
643,,,LIOLIAV YV :88Q80  ,412441665,15,0.0,118.77397,24.85588,243.4,0,2024-04-17 01:13:09,479
780,,,LIOLIAV YV :88Q80  ,412441665,15,0.3,118.773888,24.855868,0.0,0,2024-04-17 02:25:09,578
869,,,LIOLIAV YV :88Q80  ,412441665,15,0.2,118.773868,24.85587,296.9,0,2024-04-17 03:01:09,663
602,,,LIOLIAV YV :88Q80  ,412441665,15,0.1,118.773963,24.855807,0.0,0,2024-04-17 07:25:13,446
700,,,LIOLIAV YV :88Q80  ,412441665,15,0.2,118.773975,24.85581,308.0,0,2024-04-17 07:37:14,526
712,,,LIOLIAV YV :88Q80  ,412441665,15,0.3,118.773983,24.855833,277.5,0,2024-04-17 08:13:13,540
717,,,LIOLIAV YV :88Q80  ,412441665,15,0.2,118.77396,24.855895,0.0,0,2024-04-17 09:25:15,534
888,,,LIOLIAV YV :88Q80  ,412441665,15,0.3,118.773973,24.855945,70.7,0,2024-04-17 09:49:15,691
1122,,,LIOLIAV YV :88Q80  ,412441665,15,0.3,118.77392,24.856007,111.0,0,2024-04-17 10:13:16,889
742,,,LIOLIAV YV :88Q80  ,412441665,15,0.2,118.773973,24.85595,117.3,0,2024-04-17 11:13:16,573
702,,,LIOLIAV YV :88Q80  ,412441665,15,0.2,118.773932,24.856058,293.5,0,2024-04-17 12:49:16,519
763,,,LIOLIAV YV :88Q80  ,412441665,15,0.1,118.773957,24.85606,167.1,0,2024-04-17 13:13:16,562
640,,,LIOLIAV YV :88Q80  ,412441665,15,0.3,118.774012,24.856052,354.0,0,2024-04-17 13:25:16,465
834,,,LIOLIAV YV :88Q80  ,412441665,15,0.1,118.774027,24.856095,119.4,0,2024-04-17 13:49:16,625
767,,,LIOLIAV YV :88Q80  ,412441665,15,0.2,118.773958,24.856072,0.0,0,2024-04-17 14:01:16,564
545,,,LIOLIAV YV :88Q80  ,412441665,15,0.3,118.77396,24.856085,0.0,0,2024-04-17 14:25:18,378
