fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1422,,BJ3911,,416000199,15,9.1,121.66922,21.711597,279.4,30,2024-04-19 09:27:48,1065
1574,,BJ3911,,416000199,15,9.3,121.659188,21.713645,279.9,30,2024-04-19 09:31:48,1137
1791,,,LIAN SHENG CHYUN,416000199,15,7.9,121.649073,21.715658,284.2,0,2024-04-19 09:35:48,1282
1905,,BJ3911,,416000199,15,8.1,121.636182,21.71825,294.1,30,2024-04-19 09:40:48,1313
1551,,BJ3911,,416000199,15,9.2,121.625745,21.72024,280.5,30,2024-04-19 09:44:48,1127
1637,,BJ3911,,416000199,15,9.3,121.615333,21.722277,273.7,30,2024-04-19 09:48:48,1139
1537,,BJ3911,,416000199,15,9.1,121.604907,21.7245,282.8,30,2024-04-19 09:52:48,1114
1910,,BJ3911,,416000199,15,8.2,121.594393,21.726673,284.9,30,2024-04-19 09:56:48,1311
1540,,BJ3911,,416000199,15,8.5,121.584102,21.728803,287.8,30,2024-04-19 10:00:48,1122
2042,,BJ3911,,416000199,15,8.6,121.573715,21.73088,275.1,30,2024-04-19 10:04:48,1423
1542,,BJ3911,,416000199,15,9.1,121.563067,21.732947,285.8,30,2024-04-19 10:08:49,1127
1479,,,LIAN SHENG CHYUN,416000199,15,9.2,121.555095,21.734568,287.2,0,2024-04-19 10:11:49,1059
1410,,BJ3911,,416000199,15,9.2,121.544743,21.736665,285.1,30,2024-04-19 10:15:49,1021
1447,,BJ3911,,416000199,15,9.2,121.534545,21.738662,276.9,30,2024-04-19 10:19:49,1043
1462,,BJ3911,,416000199,15,8.8,121.5217,21.741473,287.5,30,2024-04-19 10:24:48,1045
1467,,BJ3911,,416000199,15,8.1,121.509055,21.743872,287.1,30,2024-04-19 10:29:48,1085
1509,,BJ3911,,416000199,15,8.6,121.49882,21.745933,282.0,30,2024-04-19 10:33:48,1122
1507,,BJ3911,,416000199,15,8.2,121.48842,21.747963,279.6,30,2024-04-19 10:37:49,1114
1556,,BJ3911,,416000199,15,9.0,121.478137,21.750123,279.4,30,2024-04-19 10:41:49,1140
1505,,BJ3911,,416000199,15,10.0,121.467757,21.752267,273.6,30,2024-04-19 10:45:49,1084
1672,,BJ3911,,416000199,15,9.5,121.457333,21.754488,279.3,30,2024-04-19 10:49:49,1169
1534,,BJ3911,,416000199,15,9.6,121.446658,21.756767,278.0,30,2024-04-19 10:53:49,1117
1544,,BJ3911,,416000199,15,9.6,121.43597,21.758985,280.7,30,2024-04-19 10:57:49,1107
1532,,BJ3911,,416000199,15,8.8,121.422642,21.761637,286.5,30,2024-04-19 11:02:49,1145
1514,,BJ3911,,416000199,15,9.1,121.412,21.763772,287.9,30,2024-04-19 11:06:49,1095
1685,,BJ3911,,416000199,15,9.1,121.402623,21.765797,281.2,30,2024-04-19 11:10:19,1214
1689,,BJ3911,,416000199,15,10.3,121.390323,21.76825,280.9,30,2024-04-19 11:14:49,1188
1759,,BJ3911,,416000199,15,9.5,121.379265,21.77057,284.2,30,2024-04-19 11:18:49,1225
1800,,BJ3911,,416000199,15,9.1,121.371137,21.772242,274.5,30,2024-04-19 11:21:49,1226
1555,,BJ3911,,416000199,15,9.6,121.357882,21.775,285.4,30,2024-04-19 11:26:49,1141
1514,,BJ3911,,416000199,15,9.9,121.34734,21.777107,286.6,30,2024-04-19 11:30:49,1081
1811,,BJ3911,,416000199,15,10.1,121.33678,21.779132,279.8,30,2024-04-19 11:34:49,1276
1553,,BJ3911,,416000199,15,8.8,121.326165,21.781222,275.1,30,2024-04-19 11:38:50,1131
1566,,BJ3911,,416000199,15,8.9,121.315895,21.783047,278.8,30,2024-04-19 11:42:50,1132
1479,,BJ3911,,416000199,15,8.6,121.305928,21.784957,291.3,30,2024-04-19 11:46:50,1125
1540,,BJ3911,,416000199,15,8.1,121.297405,21.786672,282.5,30,2024-04-19 11:50:20,1132
1578,,BJ3911,,416000199,15,8.7,121.284153,21.78924,286.9,30,2024-04-19 11:55:50,1160
1531,,BJ3911,,416000199,15,7.6,121.276863,21.790783,279.7,30,2024-04-19 11:58:50,1136
1545,,BJ3911,,416000199,15,8.7,121.26472,21.793213,275.3,30,2024-04-19 12:03:50,1124
1348,,BJ3911,,416000199,15,8.0,121.254963,21.795275,283.2,30,2024-04-19 12:07:50,1024
1460,,BJ3911,,416000199,15,8.6,121.245133,21.797253,283.9,30,2024-04-19 12:11:50,1025
1477,,BJ3911,,416000199,15,8.5,121.235187,21.799282,282.7,30,2024-04-19 12:15:50,1077
1483,,BJ3911,,416000199,15,8.1,121.225303,21.80144,285.5,30,2024-04-19 12:19:50,1073
1554,,BJ3911,,416000199,15,8.7,121.215498,21.803407,278.4,30,2024-04-19 12:23:50,1139
1811,,BJ3911,,416000199,15,8.3,121.203092,21.806032,280.9,30,2024-04-19 12:28:50,1291
1481,,BJ3911,,416000199,15,8.4,121.19325,21.807975,284.9,30,2024-04-19 12:32:50,1117
