fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2581,,,MINDONGYU61282      ,412446108,15,8.6,118.44496,23.446747,183.1,0,2024-04-17 20:53:29,1808
2210,,,MINDONGYU61282      ,412446108,15,8.9,118.444707,23.444302,178.8,0,2024-04-17 20:54:29,1560
1850,,,MINDONGYU61282      ,412446108,15,2.8,118.446733,23.461602,264.3,0,2024-04-18 04:59:20,1324
1788,,,MINDONGYU61282      ,412446108,15,3.0,118.411333,23.461005,263.8,0,2024-04-18 05:37:35,1255
1714,,,MINDONGYU61282      ,412446108,15,4.1,118.439587,23.460335,98.9,0,2024-04-18 06:20:28,1186
1663,,,MINDONGYU61282      ,412446108,15,4.0,118.454733,23.460098,93.0,0,2024-04-18 06:32:51,1182
1911,,,MINDONGYU61282      ,412446108,15,4.0,118.45908,23.460127,88.2,0,2024-04-18 06:36:28,1353
2245,,,MINDONGYU61282      ,412446108,15,4.0,118.463467,23.460085,91.5,0,2024-04-18 06:40:05,1587
1995,,,MINDONGYU61282      ,412446108,15,3.9,118.468347,23.46002,94.2,0,2024-04-18 06:44:12,1387
1998,,,MINDONGYU61282      ,412446108,15,3.8,118.478227,23.460055,93.4,0,2024-04-18 06:52:28,1390
1899,,,MINDONGYU61282      ,412446108,15,3.9,118.483733,23.460067,91.6,0,2024-04-18 06:57:09,1327
1904,,,MINDONGYU61282      ,412446108,15,4.0,118.489267,23.46007,94.2,0,2024-04-18 07:01:46,1346
2187,,,MINDONGYU61282      ,412446108,15,3.9,118.492907,23.460072,87.1,0,2024-04-18 07:04:52,1528
2111,,,MINDONGYU61282      ,412446108,15,2.5,118.50004,23.460905,84.5,0,2024-04-18 07:14:50,1489
2060,,,MINDONGYU61282      ,412446108,15,2.2,118.504133,23.461247,30.3,0,2024-04-18 07:18:29,1433
1963,,,MINDONGYU61282      ,412446108,15,8.3,118.49956,23.461027,247.9,0,2024-04-18 07:25:51,1372
1735,,,MINDONGYU61282      ,412446108,15,2.7,118.473787,23.461457,266.1,0,2024-04-18 07:47:34,1182
2104,,,MINDONGYU61282      ,412446108,15,3.4,118.4586,23.461403,270.3,0,2024-04-18 08:02:02,1445
2163,,,MINDONGYU61282      ,412446108,15,3.5,118.452613,23.461377,269.0,0,2024-04-18 08:07:43,1490
1980,,,MINDONGYU61282      ,412446108,15,3.2,118.449347,23.461375,276.0,0,2024-04-18 08:10:49,1363
1875,,,MINDONGYU61282      ,412446108,15,4.2,118.397547,23.462818,63.6,0,2024-04-18 09:07:39,1253
1528,,,MINDONGYU61282      ,412446108,15,3.8,118.442347,23.461288,84.3,0,2024-04-18 09:45:22,986
1861,,,MINDONGYU61282      ,412446108,15,9.0,118.055093,23.468407,313.2,0,2024-04-20 00:46:13,1316
2110,,,MINDONGYU61282      ,412446108,15,3.7,118.463347,23.436752,96.4,0,2024-04-22 00:18:33,1538
1911,,,MINDONGYU61282      ,412446108,15,3.9,118.467493,23.436678,90.8,0,2024-04-22 00:22:10,1424
2172,,,MINDONGYU61282      ,412446108,15,3.8,118.474027,23.436455,102.4,0,2024-04-22 00:27:51,1607
2072,,,MINDONGYU61282      ,412446108,15,3.7,118.482613,23.443043,275.3,0,2024-04-22 02:14:47,1521
1790,,,MINDONGYU61282      ,412446108,15,3.7,118.478,23.443018,266.5,0,2024-04-22 02:18:55,1328
1839,,,MINDONGYU61282      ,412446108,15,4.1,118.459653,23.443223,263.8,0,2024-04-22 02:35:27,1352
2041,,,MINDONGYU61282      ,412446108,15,3.7,118.454467,23.442528,245.9,0,2024-04-22 02:40:06,1521
2107,,,MINDONGYU61282      ,412446108,15,3.6,118.451627,23.441788,256.6,0,2024-04-22 02:42:41,1572
2012,,,MINDONGYU61282      ,412446108,15,3.7,118.54444,23.429533,232.5,0,2024-04-22 05:08:25,1481
2294,,,MINDONGYU61282      ,412446108,15,3.4,118.457533,23.434643,264.0,0,2024-04-22 06:31:04,1724
2299,,,MINDONGYU61282      ,412446108,15,2.6,118.451093,23.440983,179.9,0,2024-04-22 06:55:48,1715
2091,,,MINDONGYU61282      ,412446108,15,5.6,118.45212,23.447495,233.8,0,2024-04-22 07:20:42,1589
2411,,,MINDONGYU61282      ,412446108,15,2.2,118.45296,23.444202,126.8,0,2024-04-22 07:23:48,1804
2137,,,MINDONGYU61282      ,412446108,15,4.2,118.45816,23.441618,99.9,0,2024-04-22 07:28:58,1596
2239,,,MINDONGYU61282      ,412446108,15,4.1,118.461347,23.441238,93.5,0,2024-04-22 07:31:33,1665
2175,,,MINDONGYU61282      ,412446108,15,3.7,118.472107,23.43974,122.2,0,2024-04-22 07:40:51,1624
1902,,,MINDONGYU61282      ,412446108,15,4.0,118.70252,23.397798,148.4,0,2024-04-24 01:11:02,1291
