fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3757,,,MINHUIYU00989-12-99%,9890012,15,4.6,119.509465,23.995982,96.7,0,2024-04-20 17:50:37,2656
3681,,,MINHUIYU00989-12-99%,9890012,15,8.3,119.515025,24.002373,35.3,0,2024-04-20 17:54:54,2621
3857,,,MINHUIYU00989-12-99%,9890012,15,7.8,119.520383,24.008012,42.2,0,2024-04-20 17:59:10,2722
3351,,,MINHUIYU00989-12-99%,9890012,15,6.2,119.524383,24.014012,24.8,0,2024-04-20 18:03:27,2412
3827,,,MINHUIYU00989-12-99%,9890012,15,6.5,119.527555,24.021258,26.8,0,2024-04-20 18:07:41,2746
3723,,,MINHUIYU00989-12-99%,9890012,15,7.6,119.533023,24.028378,33.3,0,2024-04-20 18:11:59,2705
3656,,,MINHUIYU00989-12-99%,9890012,15,6.9,119.535047,24.031782,28.5,0,2024-04-20 18:14:08,2655
4145,,,MINHUIYU00989-12-99%,9890012,15,5.8,119.539613,24.037858,35.4,0,2024-04-20 18:18:21,2946
3718,,,MINHUIYU00989-12-99%,9890012,15,6.7,119.545653,24.047208,29.8,0,2024-04-20 18:24:43,2721
4154,,,MINHUIYU00989-12-99%,9890012,15,0.8,119.546243,24.04872,21.9,0,2024-04-20 18:31:08,2992
3851,,,MINHUIYU00989-12-99%,9890012,15,0.9,119.546393,24.049247,14.5,0,2024-04-20 18:33:15,2829
3856,,,MINHUIYU00989-12-99%,9890012,15,0.9,119.546768,24.050288,15.8,0,2024-04-20 18:37:32,2794
3603,,,MINHUIYU00989-12-99%,9890012,15,0.9,119.547158,24.05184,10.2,0,2024-04-20 18:43:57,2638
3616,,,MINHUIYU00989-12-99%,9890012,15,0.9,119.547268,24.052353,11.0,0,2024-04-20 18:46:05,2648
3771,,,MINHUIYU00989-12-99%,9890012,15,0.9,119.547548,24.053908,6.3,0,2024-04-20 18:52:29,2748
3776,,,MINHUIYU00989-12-99%,9890012,15,1.0,119.547708,24.055053,3.8,0,2024-04-20 18:56:44,2731
4114,,,MINHUIYU00989-12-99%,9890012,15,0.9,119.54778,24.05559,6.9,0,2024-04-20 18:58:51,2961
3611,,,MINHUIYU00989-12-99%,9890012,15,1.0,119.547858,24.05615,7.2,0,2024-04-20 19:01:00,2633
