fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
784,,,MINLIANYU66658,412442291,15,51.6,120.828478,26.520083,252.9,0,2024-04-15 22:01:18,610
1158,,,MINLIANYU66658,412442291,15,4.4,120.982495,27.056378,261.6,0,2024-04-18 04:05:29,927
740,,,MINLIANYU66658,412442291,15,4.3,120.963493,27.051597,250.6,30,2024-04-18 04:20:43,553
602,,,MINLIANYU66658,412442291,15,1.6,120.901822,27.025297,257.0,30,2024-04-18 05:35:08,432
1308,,66658.0,,412442291,15,2.6,121.454685,27.368998,25.5,30,2024-04-23 06:12:22,993
1099,,66658.0,,412442291,15,3.4,121.450043,27.322257,195.1,30,2024-04-23 07:52:49,885
1100,,66658.0,,412442291,15,3.3,121.443797,27.310238,207.1,30,2024-04-23 08:06:38,882
731,,66658.0,,412442291,15,3.9,121.423148,27.275095,221.8,30,2024-04-23 08:47:21,563
967,,66658.0,,412442291,15,3.4,121.385658,27.227072,204.2,30,2024-04-23 09:47:41,764
1028,,66658.0,,412442291,15,3.8,121.380825,27.214378,187.1,30,2024-04-23 10:01:01,814
729,,,MINLIANYU66658,412442291,15,3.3,121.369348,27.215083,353.3,30,2024-04-23 10:23:33,551
