fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3144,,,DE CHAN ON.44       ,416004887,15,8.2,121.741093,21.569302,272.4,30,2024-04-19 20:36:26,2221
3378,,,DE CHAN ON.44       ,416004887,15,8.3,121.726112,21.571222,273.6,30,2024-04-19 20:42:43,2378
2816,,,DE CHAN ON.44       ,416004887,15,8.4,121.716333,21.572778,276.3,30,2024-04-19 20:46:57,1980
3314,,,DE CHAN ON.44       ,416004887,15,8.0,121.707507,21.574042,274.6,30,2024-04-19 20:50:43,2362
2996,,,DE CHAN ON.44       ,416004887,15,7.8,121.698282,21.575197,284.9,30,2024-04-19 20:54:43,2129
2871,,,DE CHAN ON.44       ,416004887,15,7.2,121.6924,21.576325,280.2,30,2024-04-19 20:57:28,2061
3150,,,DE CHAN ON.44       ,416004887,15,7.7,121.68084,21.578418,282.7,30,2024-04-19 21:02:47,2250
3578,,,DE CHAN ON.44       ,416004887,15,6.6,121.675535,21.579323,287.4,30,2024-04-19 21:05:13,2544
3167,,,DE CHAN ON.44       ,416004887,15,7.2,121.664955,21.581353,283.0,30,2024-04-19 21:10:13,2262
3128,,,DE CHAN ON.44       ,416004887,15,7.1,121.644858,21.585222,275.4,30,2024-04-19 21:19:43,2227
2921,,,DE CHAN ON.44       ,416004887,15,7.1,121.63572,21.58621,273.9,30,2024-04-19 21:23:57,2092
2849,,,DE CHAN ON.44       ,416004887,15,7.7,121.619388,21.587852,278.3,30,2024-04-19 21:31:14,2011
2758,0.0,BJ5128 ,DE CHAN ON.44       ,416004887,15,7.0,121.609553,21.588188,266.6,30,2024-04-19 21:35:44,1969
3064,,,DE CHAN ON.44       ,416004887,15,7.1,121.586133,21.588323,269.2,30,2024-04-19 21:46:46,2201
3109,0.0,BJ5128 ,DE CHAN ON.44       ,416004887,15,7.3,121.576423,21.588197,268.7,30,2024-04-19 21:51:16,2232
3153,,,DE CHAN ON.44       ,416004887,15,7.2,121.568758,21.588382,272.0,30,2024-04-19 21:54:46,2269
2695,,,DE CHAN ON.44       ,416004887,15,7.6,121.551253,21.588247,267.5,30,2024-04-19 22:02:43,1922
3502,,,DE CHAN ON.44       ,416004887,0,7.4,121.53944,21.58797,272.5,30,2024-04-19 22:07:58,2521
3041,0.0,BJ5128 ,DE CHAN ON.44       ,416004887,0,7.6,121.531613,21.590343,315.9,30,2024-04-19 22:11:48,2179
2990,,,DE CHAN ON.44       ,416004887,0,7.2,121.524773,21.59563,310.3,30,2024-04-19 22:15:38,2142
3094,,,DE CHAN ON.44       ,416004887,15,7.7,121.515515,21.602755,309.7,30,2024-04-19 22:20:46,2199
3095,0.0,BJ5128 ,DE CHAN ON.44       ,416004887,15,8.0,121.50836,21.608498,306.8,30,2024-04-19 22:24:54,2229
3139,,,DE CHAN ON.44       ,416004887,15,7.4,121.501267,21.61392,309.4,30,2024-04-19 22:28:54,2249
3164,,,DE CHAN ON.44       ,416004887,15,7.4,121.493933,21.619015,296.8,0,2024-04-19 22:32:54,2239
3327,0.0,BJ5128 ,DE CHAN ON.44       ,416004887,15,7.9,121.485613,21.622705,297.2,30,2024-04-19 22:36:54,2367
3006,,,DE CHAN ON.44       ,416004887,15,8.2,121.477307,21.62661,297.2,30,2024-04-19 22:40:54,2135
3259,,BJ5128 ,,416004887,15,8.0,121.46884,21.630285,295.4,30,2024-04-19 22:44:54,2353
2913,,,DE CHAN ON.44       ,416004887,15,8.0,121.46036,21.633745,292.8,30,2024-04-19 22:48:54,2073
3259,0.0,BJ5128 ,DE CHAN ON.44       ,416004887,15,8.1,121.44972,21.637942,296.8,30,2024-04-19 22:53:54,2320
3261,0.0,BJ5128 ,DE CHAN ON.44       ,416004887,15,8.2,121.441187,21.641705,291.8,30,2024-04-19 22:57:54,2320
3434,0.0,BJ5128 ,DE CHAN ON.44       ,416004887,15,7.9,121.43268,21.645455,295.5,30,2024-04-19 23:01:54,2450
2944,,BJ5128 ,,416004887,0,7.9,121.424307,21.649115,291.4,30,2024-04-19 23:05:47,2079
2879,,,DE CHAN ON.44       ,416004887,15,8.4,121.415133,21.652305,289.5,30,2024-04-19 23:09:54,2047
3072,,,DE CHAN ON.44       ,416004887,15,8.0,121.406067,21.654902,289.4,30,2024-04-19 23:13:54,2192
3214,,,DE CHAN ON.44       ,416004887,15,8.0,121.39704,21.65778,286.4,30,2024-04-19 23:17:57,2304
3165,,BJ5128 ,,416004887,15,8.1,121.388173,21.660558,291.5,30,2024-04-19 23:21:54,2304
3101,,,DE CHAN ON.44       ,416004887,15,7.8,121.379187,21.663438,291.3,30,2024-04-19 23:25:54,2226
3328,,,DE CHAN ON.44       ,416004887,15,7.8,121.37032,21.666518,293.8,30,2024-04-19 23:29:54,2415
3567,,,DE CHAN ON.44       ,416004887,15,7.8,121.36148,21.66963,294.7,30,2024-04-19 23:33:54,2529
3208,,,DE CHAN ON.44       ,416004887,15,8.4,121.352413,21.672765,287.0,30,2024-04-19 23:37:54,2302
2882,,,DE CHAN ON.44       ,416004887,15,7.8,121.343413,21.675797,289.0,30,2024-04-19 23:41:54,2071
3101,,,DE CHAN ON.44       ,416004887,15,8.2,121.33428,21.679127,296.6,30,2024-04-19 23:45:54,2228
2819,0.0,BJ5128 ,DE CHAN ON.44       ,416004887,15,8.5,121.32282,21.68294,291.7,30,2024-04-19 23:50:48,2035
3021,0.0,BJ5128 ,DE CHAN ON.44       ,416004887,15,8.4,121.313067,21.68631,294.3,30,2024-04-19 23:54:54,2138
2962,0.0,BJ5128 ,DE CHAN ON.44       ,416004887,15,7.8,121.303853,21.689373,288.5,30,2024-04-19 23:58:54,2096
3201,,BJ5128 ,,416004887,15,7.7,121.295,21.692225,290.0,30,2024-04-20 00:02:54,2277
3324,0.0,BJ5128 ,DE CHAN ON.44       ,416004887,15,7.9,121.286253,21.694868,284.5,30,2024-04-20 00:06:54,2346
2874,0.0,BJ5128 ,DE CHAN ON.44       ,416004887,15,7.5,121.27776,21.697688,283.0,30,2024-04-20 00:10:54,2043
2757,,BJ5128 ,,416004887,15,6.6,121.26952,21.700377,291.6,30,2024-04-20 00:14:54,1941
2769,,,DE CHAN ON.44       ,416004887,15,7.7,121.26124,21.70293,290.1,30,2024-04-20 00:18:54,1953
2823,,,DE CHAN ON.44       ,416004887,15,7.0,121.253367,21.705592,287.1,30,2024-04-20 00:22:48,2002
3307,,,DE CHAN ON.44       ,416004887,15,7.3,121.24424,21.708688,292.0,30,2024-04-20 00:27:19,2322
2752,,,DE CHAN ON.44       ,416004887,15,7.4,121.238327,21.71077,293.2,30,2024-04-20 00:30:18,1974
3378,,,DE CHAN ON.44       ,416004887,15,7.1,121.227378,21.714612,290.4,30,2024-04-20 00:35:48,2382
3141,,,DE CHAN ON.44       ,416004887,15,7.7,121.21992,21.717178,288.8,30,2024-04-20 00:39:26,2254
2753,0.0,BJ5128 ,DE CHAN ON.44       ,416004887,15,7.4,121.210547,21.720313,286.7,30,2024-04-20 00:43:54,1942
2883,,,DE CHAN ON.44       ,416004887,15,7.2,121.202227,21.723145,286.0,30,2024-04-20 00:47:54,2035
3023,0.0,BJ5128 ,DE CHAN ON.44       ,416004887,15,6.9,121.194027,21.726122,289.8,30,2024-04-20 00:51:54,2142
3084,,,DE CHAN ON.44       ,416004887,15,7.4,121.185867,21.729235,295.3,30,2024-04-20 00:55:54,2198
3039,0.0,BJ5128 ,DE CHAN ON.44       ,416004887,0,7.0,121.177733,21.732475,293.7,30,2024-04-20 00:59:53,2190
3260,,BJ5128 ,,416004887,15,7.4,121.169453,21.735817,295.7,30,2024-04-20 01:03:54,2334
3036,,,DE CHAN ON.44       ,416004887,15,7.2,121.161333,21.738848,284.8,30,2024-04-20 01:07:54,2172
3148,,,DE CHAN ON.44       ,416004887,15,6.8,121.154093,21.740715,282.3,30,2024-04-20 01:11:24,2244
3005,,,DE CHAN ON.44       ,416004887,15,6.7,121.144787,21.74319,285.6,30,2024-04-20 01:15:54,2164
2773,,,DE CHAN ON.44       ,416004887,15,7.3,121.136677,21.745158,288.0,30,2024-04-20 01:19:46,1988
2823,,,DE CHAN ON.44       ,416004887,15,8.1,121.119373,21.749547,279.9,30,2024-04-20 01:27:50,2013
2885,,,DE CHAN ON.44       ,416004887,15,8.0,121.10936,21.751912,279.9,0,2024-04-20 01:32:24,2048
3143,0.0,BJ5128 ,DE CHAN ON.44       ,416004887,15,7.4,121.099667,21.754232,287.3,30,2024-04-20 01:36:54,2267
3340,0.0,BJ5128 ,DE CHAN ON.44       ,416004887,0,7.0,121.09108,21.756207,287.3,30,2024-04-20 01:40:57,2402
3054,0.0,BJ5128 ,DE CHAN ON.44       ,416004887,15,7.1,121.08316,21.757958,286.0,30,2024-04-20 01:44:48,2204
2947,,,DE CHAN ON.44       ,416004887,15,6.7,121.075073,21.75982,275.8,30,2024-04-20 01:48:48,2121
3394,,,DE CHAN ON.44       ,416004887,15,6.9,121.066827,21.761725,277.6,30,2024-04-20 01:52:54,2447
3013,,,DE CHAN ON.44       ,416004887,15,6.4,121.05888,21.763618,282.6,0,2024-04-20 01:56:54,2198
3009,,,DE CHAN ON.44       ,416004887,15,6.8,121.048907,21.765892,274.6,30,2024-04-20 02:01:54,2151
3266,,,DE CHAN ON.44       ,416004887,15,7.0,121.04092,21.767805,286.2,30,2024-04-20 02:05:53,2363
3506,,,DE CHAN ON.44       ,416004887,15,6.5,121.033,21.769533,290.2,30,2024-04-20 02:09:57,2531
3335,,,DE CHAN ON.44       ,416004887,15,6.6,121.025467,21.771195,280.5,30,2024-04-20 02:13:53,2425
