fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2758,,,JIN JIA SHING,416006008,15,8.8,120.432323,24.104985,184.2,0,2024-04-17 06:32:19,2003
2909,, ,,416006008,15,8.8,120.424772,24.098132,236.1,30,2024-04-17 06:36:32,2101
2800,, ,,416006008,15,8.9,120.416758,24.09123,251.0,30,2024-04-17 06:40:55,2032
2605,, ,,416006008,15,8.7,120.421088,24.09313,33.1,30,2024-04-17 06:44:58,1882
3628,, ,,416006008,15,8.6,120.42583,24.099022,49.3,30,2024-04-17 06:48:01,2690
2674,, ,,416006008,15,7.6,120.43242,24.10414,194.6,30,2024-04-17 06:52:49,1951
2684,, ,,416006008,15,7.1,120.428258,24.100408,241.6,30,2024-04-17 06:55:29,1937
2941,, ,,416006008,15,7.6,120.432712,24.107152,15.9,30,2024-04-17 07:01:54,2148
2915,,,JIN JIA SHING,416006008,15,1.2,120.434907,24.111343,22.6,0,2024-04-17 07:04:56,2133
3268,,,JIN JIA SHING,416006008,15,0.2,120.434897,24.111327,360.0,0,2024-04-17 07:07:29,2420
