fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2996,0.0,,HAE ING NO.2,416004357,15,0.0,121.475633,22.659453,0.0,30,2024-04-16 12:56:52,2161
2794,0.0,,HAE ING NO.2,416004357,15,5.5,121.47527,22.65918,245.4,30,2024-04-16 13:00:52,2003
2977,0.0,,HAE ING NO.2,416004357,15,0.0,121.47349,22.660982,292.3,30,2024-04-16 13:05:51,2147
2868,0.0,,HAE ING NO.2,416004357,15,0.0,121.473488,22.660982,288.9,30,2024-04-16 13:08:51,2072
3015,0.0,,HAE ING NO.2,416004357,15,0.1,121.473493,22.660978,288.9,30,2024-04-16 13:13:52,2178
3129,0.0,,HAE ING NO.2,416004357,15,9.3,121.471553,22.659915,231.9,30,2024-04-16 13:17:52,2278
3066,0.0,,HAE ING NO.2,416004357,15,8.6,121.470123,22.649557,177.7,30,2024-04-16 13:21:53,2241
2814,0.0,,HAE ING NO.2,416004357,15,8.0,121.4712,22.645957,143.1,30,2024-04-16 13:23:32,2044
2155,0.0,,HAE ING NO.2,416004357,15,0.7,121.476247,22.64118,292.6,30,2024-04-16 13:31:51,1485
2468,0.0,,HAE ING NO.2,416004357,15,0.4,121.476267,22.641045,304.3,30,2024-04-16 13:37:52,1740
2990,0.0,,HAE ING NO.2,416004357,15,0.4,121.476013,22.641338,320.2,30,2024-04-16 13:41:52,2149
2868,0.0,,HAE ING NO.2,416004357,15,3.5,121.475115,22.641758,146.3,30,2024-04-16 13:45:51,2072
2835,0.0,,HAE ING NO.2,416004357,15,1.2,121.474443,22.641465,307.6,30,2024-04-16 13:49:51,2023
2726,0.0,,HAE ING NO.2,416004357,15,1.3,121.472975,22.64277,326.4,30,2024-04-16 13:54:52,1917
2352,0.0,,HAE ING NO.2,416004357,15,1.5,121.472402,22.643462,316.9,30,2024-04-16 13:57:01,1646
2116,0.0,,HAE ING NO.2,416004357,15,1.8,121.471485,22.6443,321.5,30,2024-04-16 14:02:53,1442
2367,0.0,,HAE ING NO.2,416004357,15,2.5,121.469673,22.648023,212.7,30,2024-04-16 14:07:01,1653
2591,0.0,,HAE ING NO.2,416004357,15,1.3,121.471248,22.645943,317.6,30,2024-04-16 14:10:53,1830
2898,0.0,,HAE ING NO.2,416004357,15,0.4,121.470652,22.64703,207.1,30,2024-04-16 14:15:41,2078
3030,0.0,,HAE ING NO.2,416004357,15,0.1,121.471092,22.64679,48.5,30,2024-04-16 14:19:41,2165
2763,0.0,,HAE ING NO.2,416004357,15,0.9,121.47144,22.646443,308.1,30,2024-04-16 14:23:52,1992
2943,0.0,,HAE ING NO.2,416004357,15,3.0,121.47137,22.646198,248.6,30,2024-04-16 14:27:52,2136
2981,0.0,,HAE ING NO.2,416004357,15,10.4,121.470687,22.652005,3.8,30,2024-04-16 14:31:51,2165
2941,0.0,,HAE ING NO.2,416004357,15,7.0,121.473427,22.660335,65.8,30,2024-04-16 14:35:51,2125
2900,0.0,,HAE ING NO.2,416004357,15,0.1,121.473505,22.661,208.2,30,2024-04-16 14:39:52,2084
2781,0.0,,HAE ING NO.2,416004357,15,0.0,121.473488,22.66098,208.2,30,2024-04-16 14:42:52,2012
2872,0.0,,HAE ING NO.2,416004357,15,0.0,121.473485,22.66098,208.2,30,2024-04-16 14:47:53,2078
2884,0.0,,HAE ING NO.2,416004357,15,0.0,121.473488,22.66098,208.2,30,2024-04-16 14:51:52,2092
2779,0.0,,HAE ING NO.2,416004357,15,0.0,121.473487,22.66098,208.2,30,2024-04-16 14:54:53,1999
2777,0.0,,HAE ING NO.2,416004357,15,0.0,121.473497,22.660982,184.7,30,2024-04-16 15:00:53,2000
