fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3508,,       ,,100918039,15,6.4,116.893067,23.136658,18.3,30,2024-04-19 02:15:11,2163
3190,,       ,,100918039,15,7.9,116.896475,23.160433,6.9,30,2024-04-19 02:26:58,1988
3640,,       ,,100918039,15,7.5,116.902792,23.187115,12.7,30,2024-04-19 02:40:05,2260
3151,,,YUENANAOYU21718     ,100918039,15,7.4,116.90874,23.207295,14.0,30,2024-04-19 02:50:05,2008
3646,,,YUENANAOYU21718     ,100918039,15,8.2,116.913212,23.217027,25.4,30,2024-04-19 02:55:11,2318
3364,,,YUENANAOYU21718     ,100918039,15,7.9,116.927098,23.232538,43.4,30,2024-04-19 03:05:11,2162
3760,,,YUENANAOYU21718     ,100918039,15,7.9,116.93464,23.239567,45.5,30,2024-04-19 03:10:05,2369
3100,,,YUENANAOYU21718     ,100918039,15,7.5,116.939063,23.257462,25.1,30,2024-04-19 03:20:05,1998
3372,,       ,,100918039,15,7.5,116.946282,23.266217,44.4,30,2024-04-19 03:25:25,2183
3718,,,YUENANAOYU21718     ,100918039,15,6.8,116.96192,23.281687,43.3,30,2024-04-19 03:35:25,2372
3337,,,YUENANAOYU21718     ,100918039,15,7.8,116.969203,23.28857,37.2,30,2024-04-19 03:40:04,2161
3676,,,YUENANAOYU21718     ,100918039,15,7.6,116.986243,23.304772,46.2,30,2024-04-19 03:50:58,2339
3516,,       ,,100918039,15,7.6,117.001553,23.319575,45.8,30,2024-04-19 04:00:45,2287
4842,,       ,,100918039,15,7.2,117.033207,23.302707,203.6,30,2024-04-20 07:23:07,3524
4496,,,YUENANAOYU21718     ,100918039,15,7.3,117.031338,23.299093,196.6,30,2024-04-20 07:25:07,3312
4620,,       ,,100918039,15,7.2,117.024638,23.280017,204.7,30,2024-04-20 07:35:07,3372
4553,,,YUENANAOYU21718     ,100918039,15,6.7,117.02078,23.270393,202.1,30,2024-04-20 07:40:14,3316
4603,,,YUENANAOYU21718     ,100918039,15,7.1,117.016262,23.261065,208.8,30,2024-04-20 07:45:20,3344
4634,,       ,,100918039,15,6.8,116.99689,23.22513,205.2,30,2024-04-20 08:05:47,3321
4714,,,YUENANAOYU21718     ,100918039,15,7.3,116.99278,23.21797,212.3,30,2024-04-20 08:10:00,3391
4575,,       ,,100918039,15,6.9,116.983427,23.200753,204.3,30,2024-04-20 08:20:00,3305
4723,,,YUENANAOYU21718     ,100918039,15,7.2,116.97835,23.191593,202.4,30,2024-04-20 08:25:20,3402
4563,,       ,,100918039,15,6.9,116.969667,23.174252,208.9,30,2024-04-20 08:35:07,3302
4412,,,YUENANAOYU21718     ,100918039,15,6.9,116.965128,23.165237,204.4,30,2024-04-20 08:40:13,3195
4448,,       ,,100918039,15,7.4,116.956478,23.148052,212.5,30,2024-04-20 08:50:00,3200
4495,,,YUENANAOYU21718     ,100918039,15,7.2,116.951737,23.138582,208.3,30,2024-04-20 08:55:20,3239
4560,,       ,,100918039,15,7.3,116.941868,23.11891,207.4,30,2024-04-20 09:06:27,3272
4465,,,YUENANAOYU21718     ,100918039,15,7.3,116.93846,23.112138,197.9,30,2024-04-20 09:10:13,3196
