fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3322,,,MIN JIN YU 05773    ,412451942,15,8.9,118.44848,22.257962,7.0,0,2024-04-16 03:24:31,2343
2688,,,MIN JIN YU 05773    ,412451942,15,9.1,118.45185,22.290613,11.6,0,2024-04-16 03:37:30,1872
3830,,,MIN JIN YU 05773    ,412451942,15,9.6,118.603243,23.666467,6.3,0,2024-04-16 13:23:08,2762
3846,,,MIN JIN YU 05773    ,412451942,15,10.1,118.63729,23.935127,8.8,0,2024-04-16 15:02:35,2739
4131,,,MIN JIN YU 05773    ,412451942,15,9.9,118.637977,23.940685,5.2,0,2024-04-16 15:04:36,2938
3352,,,MIN JIN YU 05773    ,412451942,15,9.6,118.643828,23.994268,11.6,0,2024-04-16 15:24:36,2350
3674,,,MIN JIN YU 05773    ,412451942,15,9.4,118.645287,24.007417,5.8,0,2024-04-16 15:29:35,2621
3912,,5773.0,,412451942,15,9.5,118.645642,24.011387,5.4,30,2024-04-16 15:31:05,2794
3960,,5773.0,,412451942,15,9.4,118.647812,24.02592,1.4,30,2024-04-16 15:36:34,2812
3924,,5773.0,,412451942,15,9.4,118.650152,24.038945,4.4,30,2024-04-16 15:41:35,2811
3712,,5773.0,,412451942,15,9.5,118.65084,24.045505,8.9,30,2024-04-16 15:44:05,2600
3673,,5773.0,,412451942,15,9.4,118.65528,24.089893,1.6,30,2024-04-16 16:01:04,2578
3977,,5773.0,,412451942,15,9.6,118.655795,24.096513,0.3,30,2024-04-16 16:03:34,2761
4008,,5773.0,,412451942,15,9.3,118.656532,24.11232,355.0,30,2024-04-16 16:09:34,2826
3712,,5773.0,,412451942,15,9.3,118.657787,24.122645,9.3,30,2024-04-16 16:13:34,2606
3687,,5773.0,,412451942,15,9.2,118.658648,24.133028,4.0,30,2024-04-16 16:17:34,2626
3763,,,MIN JIN YU 05773    ,412451942,15,9.1,118.659557,24.141988,10.8,0,2024-04-16 16:21:04,2642
3487,,,MIN JIN YU 05773    ,412451942,15,9.3,118.660032,24.154798,10.0,0,2024-04-16 16:26:04,2464
3383,,,MIN JIN YU 05773    ,412451942,15,9.1,118.660125,24.166093,0.0,0,2024-04-16 16:30:34,2355
3393,,,MIN JIN YU 05773    ,412451942,15,9.1,118.65999,24.16738,349.0,0,2024-04-16 16:31:04,2385
3545,,,MIN JIN YU 05773    ,412451942,15,9.3,118.661017,24.199217,347.0,0,2024-04-16 16:43:34,2463
3349,,,MIN JIN YU 05773    ,412451942,15,9.3,118.661063,24.20677,1.6,0,2024-04-16 16:46:34,2341
3621,,,MIN JIN YU 05773    ,412451942,15,9.2,118.661057,24.218447,357.4,0,2024-04-16 16:51:04,2530
3445,,,MIN JIN YU 05773    ,412451942,15,9.0,118.663258,24.24529,9.7,0,2024-04-16 17:01:34,2443
3511,,5773.0,,412451942,15,9.2,118.663505,24.260488,348.5,30,2024-04-16 17:07:34,2449
3392,,5773.0,,412451942,15,9.1,118.664263,24.269263,3.5,30,2024-04-16 17:11:03,2369
3388,,,MIN JIN YU 05773    ,412451942,15,9.2,118.665407,24.279523,8.1,0,2024-04-16 17:15:03,2352
3452,,5773.0,,412451942,15,9.3,118.666032,24.29124,3.3,30,2024-04-16 17:19:33,2424
3740,,5773.0,,412451942,15,9.3,118.666708,24.300255,0.3,30,2024-04-16 17:23:03,2624
3452,,5773.0,,412451942,15,9.3,118.667295,24.308035,3.6,30,2024-04-16 17:26:03,2456
3446,,5773.0,,412451942,15,9.1,118.668303,24.322155,4.5,30,2024-04-16 17:31:33,2435
3568,,5773.0,,412451942,15,9.2,118.668125,24.329842,352.9,30,2024-04-16 17:34:33,2517
3338,,5773.0,,412451942,15,9.1,118.667975,24.341247,4.0,30,2024-04-16 17:39:03,2374
3209,,5773.0,,412451942,15,9.2,118.667095,24.353887,346.8,30,2024-04-16 17:44:02,2276
3731,,5773.0,,412451942,15,9.0,118.669687,24.373388,358.9,30,2024-04-16 17:52:02,2640
3454,,5773.0,,412451942,15,9.1,118.67026,24.389675,347.1,30,2024-04-16 17:58:31,2475
3666,,5773.0,,412451942,15,8.6,118.697702,24.587757,181.1,30,2024-04-17 13:21:44,2559
3395,,5773.0,,412451942,15,8.4,118.6981,24.579517,178.3,30,2024-04-17 13:25:14,2374
3671,,5773.0,,412451942,15,8.3,118.698657,24.565552,183.8,30,2024-04-17 13:31:14,2568
3662,,5773.0,,412451942,15,8.3,118.699218,24.55392,179.2,30,2024-04-17 13:36:14,2538
3561,,5773.0,,412451942,15,8.3,118.698933,24.536523,185.0,30,2024-04-17 13:43:44,2506
3491,,5773.0,,412451942,15,8.2,118.697868,24.527355,190.4,30,2024-04-17 13:47:44,2424
3599,,5773.0,,412451942,15,8.2,118.696715,24.518168,187.1,30,2024-04-17 13:51:44,2477
3543,,5773.0,,412451942,15,8.3,118.695392,24.50888,182.9,30,2024-04-17 13:55:44,2441
3519,,5773.0,,412451942,15,8.4,118.694728,24.503085,187.2,30,2024-04-17 13:58:14,2458
3084,,5773.0,,412451942,15,8.7,118.681915,24.444635,184.4,30,2024-04-17 14:24:13,2124
3205,,5773.0,,412451942,15,8.9,118.682408,24.438447,173.6,30,2024-04-17 14:26:44,2209
3485,,5773.0,,412451942,15,8.8,118.683167,24.429883,175.7,30,2024-04-17 14:30:13,2405
3360,,5773.0,,412451942,15,8.8,118.682995,24.413943,187.9,30,2024-04-17 14:36:42,2321
3396,,5773.0,,412451942,15,8.9,118.682563,24.40408,182.6,30,2024-04-17 14:40:41,2335
3295,,5773.0,,412451942,15,8.9,118.682425,24.401662,185.6,30,2024-04-17 14:41:41,2296
3461,,5773.0,,412451942,15,8.9,118.681292,24.385568,182.1,30,2024-04-17 14:48:12,2397
3221,,,MIN JIN YU 05773    ,412451942,15,8.8,118.679467,24.362218,176.9,0,2024-04-17 14:57:42,2188
3307,,5773.0,,412451942,15,8.7,118.679227,24.354803,184.4,30,2024-04-17 15:00:42,2255
3157,,,MIN JIN YU 05773    ,412451942,15,8.7,118.678352,24.343817,182.4,0,2024-04-17 15:05:11,2169
3201,,5773.0,,412451942,15,8.7,118.67694,24.332985,188.4,30,2024-04-17 15:09:42,2196
3177,,5773.0,,412451942,15,8.6,118.675985,24.323465,188.7,30,2024-04-17 15:13:42,2174
3033,,5773.0,,412451942,15,8.7,118.67546,24.316305,185.5,30,2024-04-17 15:16:42,2073
2978,,5773.0,,412451942,15,8.5,118.673892,24.304395,188.4,30,2024-04-17 15:21:42,2034
3481,,5773.0,,412451942,15,8.6,118.672733,24.294877,178.6,30,2024-04-17 15:25:41,2354
3320,,,MIN JIN YU 05773    ,412451942,15,8.7,118.67237,24.288842,183.6,0,2024-04-17 15:28:11,2277
3472,,5773.0,,412451942,15,8.5,118.671472,24.279212,181.3,30,2024-04-17 15:32:11,2361
3202,,,MIN JIN YU 05773    ,412451942,15,8.4,118.669655,24.263807,186.8,0,2024-04-17 15:38:41,2198
3151,,,MIN JIN YU 05773    ,412451942,15,8.6,118.668917,24.25444,184.2,0,2024-04-17 15:42:40,2172
3479,,,MIN JIN YU 05773    ,412451942,15,8.3,118.667583,24.24511,196.1,0,2024-04-17 15:46:41,2358
3154,,,MIN JIN YU 05773    ,412451942,15,8.4,118.665883,24.235897,191.5,0,2024-04-17 15:50:40,2162
3337,,,MIN JIN YU 05773    ,412451942,15,8.4,118.66574,24.232377,180.7,0,2024-04-17 15:52:10,2297
3282,,5773.0,,412451942,15,8.0,118.664127,24.218435,188.4,30,2024-04-17 15:58:09,2243
3232,,5773.0,,412451942,15,8.1,118.663367,24.210372,185.5,30,2024-04-17 16:01:39,2235
3449,,5773.0,,412451942,15,8.1,118.662838,24.196505,180.8,30,2024-04-17 16:07:39,2368
3531,,5773.0,,412451942,15,8.2,118.66234,24.190772,181.3,30,2024-04-17 16:10:09,2388
3203,,,MIN JIN YU 05773    ,412451942,15,8.1,118.662018,24.186173,184.7,0,2024-04-17 16:12:09,2169
3337,,5773.0,,412451942,15,8.2,118.66032,24.17024,180.6,30,2024-04-17 16:19:08,2243
2957,,5773.0,,412451942,15,8.1,118.65957,24.162232,187.8,30,2024-04-17 16:22:38,1998
