fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1072,,0.0,,412450119,15,0.2,121.177253,26.999492,105.0,30,2024-04-16 21:58:36,841
994,,0.0,,412450119,15,0.1,121.17776,27.000165,2.0,30,2024-04-17 20:19:03,794
794,,,MIN FU DING YU 04511,412450119,15,0.2,121.1777,27.000108,233.4,0,2024-04-17 20:43:36,607
1361,,,MINFUDINGYU04511    ,412450119,15,8.8,121.108505,26.987937,272.0,0,2024-04-18 12:04:01,921
733,,,MINFUDINGYU04511    ,412450119,15,8.9,121.096685,26.98612,269.5,0,2024-04-18 12:08:31,521
726,,,MINFUDINGYU04511    ,412450119,15,8.8,121.08604,26.984263,258.5,0,2024-04-18 12:12:31,517
733,,,MINFUDINGYU04511    ,412450119,15,8.6,121.083358,26.983817,275.2,0,2024-04-18 12:13:31,512
962,,,MINFUDINGYU04511    ,412450119,15,8.6,121.061357,26.983215,255.6,0,2024-04-18 12:22:01,752
888,,,MINFUDINGYU04511    ,412450119,15,8.4,121.049353,26.981442,268.4,0,2024-04-18 12:26:31,680
779,,,MINFUDINGYU04511    ,412450119,15,9.3,121.031268,26.977968,246.2,0,2024-04-18 12:33:02,565
1058,,,MINFUDINGYU04511    ,412450119,15,8.9,121.025792,26.976382,256.5,0,2024-04-18 12:35:02,759
726,,,MINFUDINGYU04511    ,412450119,15,7.4,121.015087,26.975975,87.3,0,2024-04-18 13:19:03,529
1057,,,MINFUDINGYU04511    ,412450119,15,6.9,121.029508,26.978812,75.8,0,2024-04-18 13:25:31,749
993,,,MINFUDINGYU04511    ,412450119,15,6.7,121.05477,26.985828,66.3,0,2024-04-18 13:37:03,703
718,,4511.0,,412450119,15,9.0,120.70235,26.861745,225.8,30,2024-04-19 20:37:53,537
952,,4511.0,,412450119,15,9.0,120.692477,26.858702,244.4,30,2024-04-19 20:41:48,738
