fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5167,,,4783---01---39%     ,478300001,15,0.0,120.089268,23.311818,308.0,0,2024-04-16 17:07:36,3520
5045,,,4783---01---39%     ,478300001,15,0.1,120.089077,23.311872,287.0,0,2024-04-16 17:10:04,3435
5043,,,4783---01---39%     ,478300001,15,0.1,120.088938,23.311633,221.0,0,2024-04-16 17:14:54,3408
5474,,,4783---01---39%     ,478300001,15,0.1,120.088778,23.311405,220.0,0,2024-04-16 17:19:45,3725
5429,,,4783---01---39%     ,478300001,15,0.1,120.088672,23.311285,220.0,0,2024-04-16 17:22:11,3698
5436,,,4783---01---39%     ,478300001,15,0.1,120.088533,23.311005,191.0,0,2024-04-16 17:27:02,3725
5373,,,4783---01---39%     ,478300001,15,0.1,120.088352,23.31074,199.0,0,2024-04-16 17:31:53,3681
5325,,,4783---01---39%     ,478300001,15,0.1,120.088095,23.31042,207.0,0,2024-04-16 17:36:43,3647
5320,,,4783---01---39%     ,478300001,15,0.1,120.087967,23.310295,222.0,0,2024-04-16 17:39:05,3665
5009,,,4783---01---39%     ,478300001,15,0.1,120.087733,23.31001,229.0,0,2024-04-16 17:43:57,3446
5022,,,4783---01---39%     ,478300001,15,0.1,120.087593,23.309623,209.0,0,2024-04-16 17:48:49,3451
5237,,,4783---01---39%     ,478300001,15,0.1,120.087498,23.309442,209.0,0,2024-04-16 17:51:13,3605
5160,,,4783---01---39%     ,478300001,15,0.1,120.087327,23.309127,196.0,0,2024-04-16 17:56:03,3582
5262,,,4783---01---39%     ,478300001,15,0.1,120.08705,23.308738,207.0,0,2024-04-16 18:00:54,3643
5110,,,4783---01---39%     ,478300001,15,0.1,120.086933,23.308592,214.0,0,2024-04-16 18:03:19,3529
5098,,,4783---01---39%     ,478300001,15,0.2,120.086667,23.308093,203.0,0,2024-04-16 18:08:10,3519
5195,,,4783---01---39%     ,478300001,15,0.1,120.086538,23.307917,215.0,0,2024-04-16 18:10:39,3573
5367,,,4783---01---39%     ,478300001,15,0.1,120.0861,23.30725,211.0,0,2024-04-16 18:17:52,3716
5479,,,4783---01---39%     ,478300001,15,0.2,120.08593,23.307005,213.0,0,2024-04-16 18:20:17,3801
5425,,,4783---01---39%     ,478300001,15,0.2,120.085813,23.306792,205.0,0,2024-04-16 18:22:40,3756
5026,,,4783---01---39%     ,478300001,15,0.2,120.085567,23.306333,203.0,0,2024-04-16 18:27:24,3464
5236,,,4783---01---39%     ,478300001,15,0.2,120.085247,23.305847,206.0,0,2024-04-16 18:32:06,3650
5124,,,4783---01---39%     ,478300001,15,0.2,120.084927,23.305343,218.0,0,2024-04-16 18:36:48,3540
5356,,,4783---01---39%     ,478300001,15,0.2,120.084682,23.3048,204.0,0,2024-04-16 18:41:31,3728
5039,,,4783---01---39%     ,478300001,15,0.2,120.084522,23.30454,210.0,0,2024-04-16 18:43:52,3529
5262,,,4783---01---39%     ,478300001,15,0.2,120.084362,23.304273,209.0,0,2024-04-16 18:46:13,3656
5248,,,4783---01---39%     ,478300001,15,0.3,120.08368,23.303237,237.0,0,2024-04-16 18:55:43,3677
4467,,,4783---01---58%     ,478300001,15,0.0,120.077887,23.279597,140.0,0,2024-04-18 23:31:57,2744
4462,,,4783---01---58%     ,478300001,15,0.4,120.077247,23.278472,207.0,0,2024-04-18 23:34:58,2728
4893,,,4783---01---57%     ,478300001,15,0.3,120.07665,23.277765,220.0,0,2024-04-18 23:39:41,2990
4711,,,4783---01---57%     ,478300001,15,0.3,120.07649,23.277447,205.0,0,2024-04-18 23:42:03,2895
4726,,,4783---01---57%     ,478300001,15,0.2,120.076192,23.276548,201.0,0,2024-04-18 23:49:09,2892
4682,,,4783---01---57%     ,478300001,15,0.3,120.076053,23.275908,195.0,0,2024-04-18 23:53:55,2867
4830,,,4783---01---57%     ,478300001,15,0.2,120.075913,23.275668,207.0,0,2024-04-18 23:56:17,2960
4629,,,4783---01---57%     ,478300001,15,0.2,120.075797,23.27536,197.0,0,2024-04-18 23:58:37,2841
4766,,,4783---01---57%     ,478300001,15,0.2,120.075552,23.274613,188.0,0,2024-04-19 00:05:43,2899
4503,,,4783---01---57%     ,478300001,15,0.1,120.075147,23.273578,219.0,0,2024-04-19 00:17:30,2753
4481,,,4783---01---57%     ,478300001,15,0.1,120.0749,23.273007,194.0,0,2024-04-19 00:24:34,2730
4131,,,4783---01---56%     ,478300001,15,0.0,120.073472,23.269655,63.0,0,2024-04-19 00:55:39,2459
4505,,,4783---01---56%     ,478300001,15,0.0,120.073547,23.269722,23.0,0,2024-04-19 01:00:27,2660
4552,,,4783---01---59%     ,478300001,15,0.1,120.073365,23.26973,0.0,0,2024-04-19 01:07:29,2721
4698,,,4783---01---56%     ,478300001,15,0.0,120.073365,23.269853,242.0,0,2024-04-19 01:14:34,2802
4159,,,4783---01---56%     ,478300001,15,0.0,120.073322,23.269792,211.0,0,2024-04-19 01:17:00,2531
4267,,,4783---01---56%     ,478300001,15,0.0,120.073247,23.269747,234.0,0,2024-04-19 01:19:24,2580
4346,,,4783---01---56%     ,478300001,15,0.0,120.073353,23.269953,58.0,0,2024-04-19 01:28:54,2628
4539,,,4783---01---55%     ,478300001,15,0.2,120.073407,23.27008,43.0,0,2024-04-19 01:33:46,2748
4327,,,4783---01---56%     ,478300001,15,0.1,120.073397,23.270463,27.0,0,2024-04-19 01:43:22,2600
4497,,,4783---01---56%     ,478300001,15,0.0,120.073365,23.270548,335.0,0,2024-04-19 01:45:41,2687
4759,,,4783---01---56%     ,478300001,15,0.1,120.073375,23.270677,5.0,0,2024-04-19 01:48:11,2835
4643,,,4783---01---56%     ,478300001,15,0.1,120.073535,23.27121,4.0,0,2024-04-19 01:55:22,2788
4483,,,4783---01---56%     ,478300001,15,0.1,120.073525,23.271547,20.0,0,2024-04-19 02:02:43,2693
4370,,,4783---01---56%     ,478300001,15,0.1,120.073535,23.272125,333.0,0,2024-04-19 02:09:58,2629
4466,,,4783---01---56%     ,478300001,15,0.1,120.07361,23.272552,0.0,0,2024-04-19 02:14:49,2646
4478,,,4783---01---56%     ,478300001,15,0.3,120.073823,23.273108,22.0,0,2024-04-19 02:19:36,2652
4431,,,4783---01---56%     ,478300001,15,0.1,120.073887,23.2733,18.0,0,2024-04-19 02:22:04,2652
4315,,,4783---01---55%     ,478300001,15,0.2,120.074153,23.274588,351.0,0,2024-04-19 02:31:46,2570
4348,,,4783---01---55%     ,478300001,15,0.3,120.074507,23.276072,358.0,0,2024-04-19 02:41:22,2634
4482,,,4783---01---55%     ,478300001,15,0.3,120.074667,23.276912,3.0,0,2024-04-19 02:46:09,2741
4883,,,4783---01---55%     ,478300001,15,0.3,120.074858,23.27776,10.0,0,2024-04-19 02:50:58,2943
4497,,,4783---01---55%     ,478300001,15,0.4,120.075007,23.278647,15.0,0,2024-04-19 02:55:43,2781
4725,,,4783---01---55%     ,478300001,15,0.4,120.075072,23.279117,6.0,0,2024-04-19 02:58:07,2911
4673,,,4783---01---55%     ,478300001,15,0.4,120.075188,23.280143,7.0,0,2024-04-19 03:03:21,2887
4544,,,4783---01---55%     ,478300001,15,0.4,120.075392,23.28114,6.0,0,2024-04-19 03:08:07,2817
4563,,,4783---01---55%     ,478300001,15,0.4,120.07554,23.282152,5.0,0,2024-04-19 03:12:50,2838
4718,,,4783---01---55%     ,478300001,15,0.3,120.075573,23.282553,3.0,0,2024-04-19 03:15:09,2908
4830,,,4783---01---55%     ,478300001,15,0.5,120.075872,23.283707,12.0,0,2024-04-19 03:19:55,2980
4472,,,4783---01---55%     ,478300001,15,0.4,120.07617,23.284713,14.0,0,2024-04-19 03:24:41,2808
4403,,,4783---01---55%     ,478300001,15,0.5,120.07618,23.285282,1.0,0,2024-04-19 03:27:02,2767
4662,,,4783---01---55%     ,478300001,15,0.5,120.076468,23.286365,5.0,0,2024-04-19 03:31:45,2889
4460,,,4783---01---55%     ,478300001,15,0.5,120.076703,23.287593,8.0,0,2024-04-19 03:36:30,2779
4679,,,4783---01---55%     ,478300001,15,0.5,120.076948,23.288767,16.0,0,2024-04-19 03:41:17,2923
4769,,,4783---01---55%     ,478300001,15,0.5,120.07712,23.289352,14.0,0,2024-04-19 03:43:40,2959
4513,,,4783---01---55%     ,478300001,15,0.5,120.077418,23.290605,11.0,0,2024-04-19 03:48:36,2832
4621,,,4783---01---55%     ,478300001,15,0.5,120.077813,23.291807,13.0,0,2024-04-19 03:53:19,2874
4864,,,4783---01---54%     ,478300001,15,0.5,120.077962,23.292393,13.0,0,2024-04-19 03:55:43,3035
4754,,,4783---01---55%     ,478300001,15,0.5,120.078378,23.293685,20.0,0,2024-04-19 04:00:36,2976
4593,,,4783---01---54%     ,478300001,15,0.3,120.078677,23.295135,9.0,0,2024-04-19 04:05:38,2897
4627,,,4783---01---54%     ,478300001,15,0.3,120.078858,23.295858,11.0,0,2024-04-19 04:08:07,2909
4535,,,4783---01---54%     ,478300001,15,0.3,120.079285,23.297255,12.0,0,2024-04-19 04:13:08,2844
4527,,,4783---01---54%     ,478300001,15,0.3,120.079508,23.298002,15.0,0,2024-04-19 04:15:37,2849
4959,,,4783---01---54%     ,478300001,15,0.3,120.079935,23.299405,17.0,0,2024-04-19 04:20:36,3117
4985,,,4783---01---54%     ,478300001,15,0.3,120.080405,23.300823,17.0,0,2024-04-19 04:25:38,3148
4808,,,4783---01---54%     ,478300001,15,0.3,120.080618,23.30154,15.0,0,2024-04-19 04:28:09,3067
4927,,,4783---01---54%     ,478300001,15,0.3,120.081087,23.302922,16.0,0,2024-04-19 04:33:07,3142
4927,,,4783---01---54%     ,478300001,15,0.3,120.081567,23.304327,18.0,0,2024-04-19 04:38:09,3140
4974,,,4783---01---54%     ,478300001,15,0.5,120.081387,23.315925,355.0,0,2024-04-19 05:21:29,3227
5079,,,4783---01---53%     ,478300001,15,0.3,120.077557,23.329253,350.0,0,2024-04-19 06:21:26,3357
5783,,,4783---01---49%     ,478300001,15,0.3,120.081707,23.2871,297.0,0,2024-04-20 05:00:20,4129
5287,,,4783---01---48%     ,478300001,15,0.4,120.0816,23.28804,353.0,0,2024-04-20 05:02:44,3746
5377,,,4783---01---49%     ,478300001,15,0.3,120.081802,23.290455,11.0,0,2024-04-20 05:09:53,3771
5073,,,4783---01---49%     ,478300001,15,0.3,120.08192,23.29116,8.0,0,2024-04-20 05:12:18,3533
5035,,,4783---01---49%     ,478300001,15,0.3,120.08226,23.292687,14.0,0,2024-04-20 05:17:08,3508
4861,,,4783---01---49%     ,478300001,15,0.3,120.08242,23.293428,11.0,0,2024-04-20 05:19:32,3371
4908,,,4783---01---49%     ,478300001,15,0.3,120.082773,23.294882,12.0,0,2024-04-20 05:24:17,3423
4882,,,4783---01---49%     ,478300001,15,0.3,120.083103,23.296365,13.0,0,2024-04-20 05:29:04,3390
5573,,,4783---01---49%     ,478300001,15,0.3,120.08338,23.297687,8.0,0,2024-04-20 05:33:50,3943
5816,,,4783---01---49%     ,478300001,15,0.3,120.0837,23.298405,22.0,0,2024-04-20 05:36:12,4171
5974,,,4783---01---49%     ,478300001,15,0.3,120.084127,23.29973,17.0,0,2024-04-20 05:40:55,4323
6178,,,4783---01---48%     ,478300001,15,0.3,120.084597,23.301013,18.0,0,2024-04-20 05:45:39,4503
5642,,,4783---01---49%     ,478300001,15,0.3,120.084927,23.301673,24.0,0,2024-04-20 05:48:02,4086
5381,,,4783---01---48%     ,478300001,15,0.3,120.08529,23.30302,17.0,0,2024-04-20 05:52:45,3872
5119,,,4783---01---48%     ,478300001,15,0.3,120.085833,23.304418,15.0,0,2024-04-20 05:57:27,3662
5094,,,4783---01---48%     ,478300001,15,0.3,120.086325,23.305903,18.0,0,2024-04-20 06:02:18,3645
5289,,,4783---01---48%     ,478300001,15,0.3,120.086463,23.306623,9.0,0,2024-04-20 06:04:40,3808
5655,,,4783---01---48%     ,478300001,15,0.3,120.086943,23.308095,13.0,0,2024-04-20 06:09:29,4086
6352,,,4783---01---48%     ,478300001,15,0.3,120.087392,23.309473,10.0,0,2024-04-20 06:14:14,4626
6191,,,4783---01---48%     ,478300001,15,0.3,120.088192,23.311592,15.0,0,2024-04-20 06:21:31,4470
5961,,,4783---01---43%     ,478300001,15,0.3,120.071028,23.28902,358.0,0,2024-04-21 05:13:19,4314
5996,,,4783---01---43%     ,478300001,15,0.5,120.0712,23.289677,13.0,0,2024-04-21 05:15:42,4315
5931,,,4783---01---44%     ,478300001,15,0.3,120.07154,23.291223,14.0,0,2024-04-21 05:20:31,4261
5930,,,4783---01---43%     ,478300001,15,0.3,120.072223,23.2948,11.0,0,2024-04-21 05:32:25,4295
6209,,,4783---01---43%     ,478300001,15,0.3,120.072383,23.295517,11.0,0,2024-04-21 05:34:47,4479
5940,,,4783---01---43%     ,478300001,15,0.3,120.072767,23.297698,6.0,0,2024-04-21 05:41:55,4282
6000,,,4783---01---43%     ,478300001,15,0.3,120.073215,23.299138,12.0,0,2024-04-21 05:46:39,4349
6270,,,4783---01---43%     ,478300001,15,0.5,120.073343,23.29978,11.0,0,2024-04-21 05:49:02,4527
6059,,,4783---01---43%     ,478300001,15,0.3,120.073707,23.301287,12.0,0,2024-04-21 05:53:59,4365
5939,,,4783---01---43%     ,478300001,15,0.3,120.073993,23.302837,14.0,0,2024-04-21 05:58:54,4259
5959,,,4783---01---43%     ,478300001,15,0.3,120.074143,23.3036,10.0,0,2024-04-21 06:01:23,4279
5997,,,4783---01---43%     ,478300001,15,0.3,120.074485,23.305187,10.0,0,2024-04-21 06:06:44,4285
5870,,,4783---01---43%     ,478300001,15,0.3,120.074687,23.305898,15.0,0,2024-04-21 06:09:14,4211
6158,,,4783---01---43%     ,478300001,15,0.5,120.074987,23.307375,8.0,0,2024-04-21 06:14:33,4410
5847,,,4783---01---43%     ,478300001,15,0.5,120.075242,23.308627,8.0,0,2024-04-21 06:19:21,4194
5984,,,4783---01---43%     ,478300001,15,0.5,120.075348,23.309268,8.0,0,2024-04-21 06:21:46,4282
6109,,,4783---01---43%     ,478300001,15,0.5,120.07568,23.310547,8.0,0,2024-04-21 06:26:37,4379
6167,,,4783---01---43%     ,478300001,15,0.3,120.07617,23.311868,22.0,0,2024-04-21 06:31:34,4427
5999,,,4783---01---43%     ,478300001,15,0.5,120.07618,23.312453,1.0,0,2024-04-21 06:33:59,4290
5725,,,4783---01---43%     ,478300001,15,0.3,120.0765,23.313223,20.0,0,2024-04-21 06:36:27,4098
5406,,,4783---01---39%     ,478300001,15,0.4,120.02369,23.176027,19.0,0,2024-04-23 18:37:47,3650
5180,,,4783---01---39%     ,478300001,15,0.4,120.02369,23.176027,19.0,0,2024-04-23 18:37:47,3483
5171,,,4783---01---39%     ,478300001,15,0.4,120.02369,23.176027,19.0,0,2024-04-23 18:37:47,3459
5101,,,4783---01---22%     ,478300001,15,0.5,120.065312,23.2757,348.0,0,2024-04-26 18:18:05,3409
4979,,,4783---01---22%     ,478300001,15,0.4,120.065365,23.27616,4.0,0,2024-04-26 18:20:27,3343
4824,,,4783---01---22%     ,478300001,15,0.4,120.06546,23.276673,11.0,0,2024-04-26 18:22:51,3243
4767,,,4783---01---22%     ,478300001,15,0.3,120.065707,23.278007,10.0,0,2024-04-26 18:29:59,3192
4659,,,4783---01---22%     ,478300001,15,0.4,120.065802,23.278473,10.0,0,2024-04-26 18:32:29,3127
4991,,,4783---01---22%     ,478300001,15,0.4,120.066005,23.279517,9.0,0,2024-04-26 18:37:27,3345
4771,,,4783---01---21%     ,478300001,15,0.4,120.066228,23.280533,9.0,0,2024-04-26 18:42:21,3174
4785,,,4783---01---21%     ,478300001,15,0.4,120.066347,23.281112,11.0,0,2024-04-26 18:44:55,3204
4768,,,4783---01---21%     ,478300001,15,0.5,120.066592,23.282312,8.0,0,2024-04-26 18:49:56,3199
4713,,,4783---01---21%     ,478300001,15,0.5,120.066815,23.283547,10.0,0,2024-04-26 18:54:54,3157
4597,,,4783---01---21%     ,478300001,15,0.5,120.066943,23.284117,12.0,0,2024-04-26 18:57:21,3064
5093,,,4783---01---21%     ,478300001,15,0.5,120.067263,23.285445,11.0,0,2024-04-26 19:02:21,3408
4424,,,4783---01---21%     ,478300001,15,0.3,120.06754,23.286827,8.0,0,2024-04-26 19:07:17,2913
4625,,,4783---01---21%     ,478300001,15,0.3,120.06754,23.286827,8.0,0,2024-04-26 19:07:17,3030
4457,,,4783---01---21%     ,478300001,15,0.3,120.06754,23.286827,8.0,0,2024-04-26 19:07:17,2931
4603,,,4783---01---21%     ,478300001,15,0.3,120.06754,23.286827,8.0,0,2024-04-26 19:07:17,2991
