fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
406,,,00698--2--99%       ,6980002,15,0.1,118.824255,24.864787,317.0,0,2024-04-16 00:29:56,271
403,,,00698--2--99%       ,6980002,15,0.0,118.82416,24.864658,234.0,0,2024-04-16 00:41:25,272
466,,,00698--2--99%       ,6980002,15,0.1,118.824223,24.864903,323.0,0,2024-04-16 00:52:45,316
94,,,00698--2--99%       ,6980002,15,0.0,118.824233,24.864885,0.0,0,2024-04-16 01:04:12,58
335,,,00698--2--99%       ,6980002,15,0.0,118.824245,24.864802,198.0,0,2024-04-16 01:15:29,223
274,,,00698--2--99%       ,6980002,15,0.0,118.824362,24.864813,66.0,0,2024-04-16 01:26:47,183
96,,,00698--2--99%       ,6980002,15,0.0,118.824373,24.86468,225.0,0,2024-04-16 01:38:08,69
335,,,00698--2--99%       ,6980002,15,0.0,118.82433,24.8648,300.0,0,2024-04-16 02:12:51,228
398,,,00698--2--99%       ,6980002,15,0.0,118.824298,24.864687,238.0,0,2024-04-16 02:36:20,269
400,,,00698--2--99%       ,6980002,15,0.0,118.824298,24.86473,241.0,0,2024-04-16 02:51:27,260
161,,,00698--2--99%       ,6980002,15,0.0,118.824255,24.864687,254.0,0,2024-04-16 03:10:23,114
107,,,00698--2--99%       ,6980002,15,0.0,118.82433,24.864823,34.0,0,2024-04-16 16:32:20,75
563,,,00698--2--99%       ,6980002,15,0.0,118.824308,24.864778,235.0,0,2024-04-16 16:47:49,403
102,,,00698--2--99%       ,6980002,15,0.0,118.824405,24.864877,96.0,0,2024-04-16 17:03:17,68
223,,,00698--2--98%       ,6980002,15,0.0,118.82433,24.864757,318.0,0,2024-04-16 23:34:51,149
218,,,00698--2--98%       ,6980002,15,0.0,118.824255,24.864827,141.0,0,2024-04-16 23:46:24,153
339,,,00698--2--98%       ,6980002,15,0.1,118.824277,24.864738,317.0,0,2024-04-16 23:57:46,229
336,,,00698--2--98%       ,6980002,15,0.0,118.824127,24.864842,327.0,0,2024-04-17 00:13:10,233
383,,,00698--2--98%       ,6980002,15,0.0,118.824427,24.864847,8.0,0,2024-04-17 00:24:41,263
387,,,00698--2--98%       ,6980002,15,0.0,118.82434,24.864685,315.0,0,2024-04-17 00:47:28,275
409,,,00698--2--98%       ,6980002,15,0.1,118.824192,24.864867,330.0,0,2024-04-17 01:02:44,269
341,,,00698--2--98%       ,6980002,15,0.1,118.823903,24.864827,266.0,0,2024-04-17 01:18:08,233
53,,,00698--2--98%       ,6980002,15,0.0,118.82418,24.864788,90.0,0,2024-04-17 01:33:37,38
156,,,00698--2--98%       ,6980002,15,0.0,118.824383,24.86468,167.0,0,2024-04-17 01:49:18,108
317,,,00698--2--97%       ,6980002,15,0.0,118.82432,24.864788,180.0,0,2024-04-17 02:12:07,213
339,,,00698--2--97%       ,6980002,15,0.1,118.824053,24.864807,292.0,0,2024-04-17 02:23:34,233
338,,,00698--2--97%       ,6980002,15,0.0,118.824213,24.864762,234.0,0,2024-04-17 02:35:00,227
397,,,00698--2--97%       ,6980002,15,0.1,118.824223,24.86485,310.0,0,2024-04-17 03:01:43,267
95,,,00698--2--97%       ,6980002,15,0.0,118.824308,24.864765,334.0,0,2024-04-17 03:20:43,66
163,,,00698--2--97%       ,6980002,15,0.0,118.82433,24.86462,167.0,0,2024-04-17 03:32:09,108
453,,,00698--2--97%       ,6980002,15,0.0,118.824223,24.864677,257.0,0,2024-04-17 03:55:05,321
273,,,00698--2--97%       ,6980002,15,0.0,118.82432,24.864713,130.0,0,2024-04-17 04:06:30,184
161,,,00698--2--97%       ,6980002,15,0.0,118.824245,24.864703,180.0,0,2024-04-17 04:25:33,104
283,,,00698--2--97%       ,6980002,15,0.0,118.824287,24.864667,110.0,0,2024-04-17 04:44:40,189
