fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4267,,,MLNLONYU61491=,412596491,15,4.3,118.05665,24.426713,166.9,0,2024-04-18 07:59:51,2859
4308,,,MLNLONYU61491=,412596491,15,5.7,118.080217,24.374432,42.2,0,2024-04-19 07:32:24,2994
4556,,,MLNLONYU61491=,412596491,15,4.9,118.100775,24.368547,139.4,0,2024-04-20 08:50:22,3264
4829,,,MLNLONYU61491=,412596491,15,5.1,118.107407,24.360637,149.2,0,2024-04-20 08:57:22,3450
4621,,,MLNLONYU61491=,412596491,15,5.1,118.111817,24.35474,133.2,0,2024-04-20 09:02:22,3307
5021,,,MLNLONYU61491=,412596491,15,3.4,118.105407,24.360973,298.4,0,2024-04-20 09:53:37,3583
4757,,,MLNLONYU61491=,412596491,15,0.4,118.098887,24.367467,296.7,0,2024-04-20 10:09:36,3376
4204,,,MLNLONYU61491=,412596491,15,5.8,118.093237,24.365947,270.4,0,2024-04-20 17:18:48,2953
4305,,,MLNLONYU61491=,412596491,15,5.2,118.088383,24.366303,214.2,0,2024-04-20 17:21:48,2978
3968,,,MLNLONYU61491=,412596491,15,0.0,118.0709,24.363827,158.5,0,2024-04-29 10:22:03,2695
4299,,,MLNLONYU61491=,412596491,15,0.0,118.0709,24.363827,158.5,0,2024-04-29 10:22:03,2883
4035,,,MLNLONYU61491=,412596491,15,0.0,118.0709,24.363827,158.5,0,2024-04-29 10:22:03,2710
3838,,,MLNLONYU61491=,412596491,15,0.0,118.070887,24.36386,112.4,0,2024-04-29 11:04:05,2570
3811,,,MLNLONYU61491=,412596491,15,0.0,118.070887,24.36386,112.4,0,2024-04-29 11:04:05,2569
4060,,,MLNLONYU61491=,412596491,15,0.0,118.070893,24.363853,112.4,0,2024-04-29 11:10:03,2687
4003,,,MLNLONYU61491=,412596491,15,0.0,118.070893,24.363853,112.4,0,2024-04-29 11:10:03,2647
4224,,,MLNLONYU61491=,412596491,15,0.0,118.070893,24.363853,112.4,0,2024-04-29 11:10:03,2736
