fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1261,,,,412509452,15,0.3,117.505863,23.752012,0.0,0,2024-04-17 11:06:00,915
1794,,,,412509452,15,0.2,117.51742,23.749458,242.8,0,2024-04-18 06:06:35,1236
1736,,,,412509452,15,0.3,117.517023,23.747632,50.5,0,2024-04-21 13:50:45,1261
2100,,,,412509452,15,1.4,117.516832,23.74771,0.0,0,2024-04-22 10:21:14,1526
1714,,,,412509452,15,0.0,117.51665,23.748185,259.6,0,2024-04-22 12:27:20,1289
2161,,,,412509452,15,0.3,117.516568,23.747737,303.8,0,2024-04-22 13:03:18,1559
1528,,,,412509452,15,1.7,117.516993,23.747585,60.6,0,2024-04-22 13:36:24,1163
1667,,,,412509452,15,1.3,117.516988,23.747565,290.7,0,2024-04-22 14:51:22,1208
1649,,,,412509452,15,3.3,117.516987,23.747523,143.4,0,2024-04-22 15:21:28,1186
1590,,,,412509452,15,0.2,117.517483,23.74651,298.8,0,2024-04-22 17:15:37,1187
1413,,,,412509452,15,4.2,117.50876,23.756485,294.5,0,2024-04-23 11:46:01,1045
1459,,,,412509452,15,0.2,117.517333,23.74945,0.0,0,2024-04-23 18:16:07,1056
1913,,,,412509452,15,0.2,117.517333,23.74945,0.0,0,2024-04-23 18:16:07,1340
1641,,,,412509452,15,0.2,117.517333,23.74945,0.0,0,2024-04-23 18:16:07,1198
1482,,,,412509452,15,0.1,117.5174,23.749515,127.2,0,2024-04-23 20:58:10,1071
1631,,,,412509452,15,0.1,117.5174,23.749515,127.2,0,2024-04-23 20:58:10,1119
1551,,,,412509452,15,0.1,117.5174,23.749515,127.2,0,2024-04-23 20:58:10,1072
1419,,,,412509452,15,0.0,117.517427,23.749485,40.4,0,2024-04-23 22:34:13,1026
1539,,,,412509452,15,0.0,117.517427,23.749485,40.4,0,2024-04-23 22:34:13,1106
1657,,,,412509452,15,0.0,117.517427,23.749485,40.4,0,2024-04-23 22:34:13,1177
1978,,,,412509452,15,0.3,117.517558,23.749455,70.7,0,2024-04-23 22:46:15,1379
1867,,,,412509452,15,0.3,117.517558,23.749455,70.7,0,2024-04-23 22:46:15,1289
1677,,,,412509452,15,0.3,117.517558,23.749455,70.7,0,2024-04-23 22:46:15,1179
1499,,,,412509452,15,0.0,117.505663,23.752162,40.4,0,2024-04-27 16:00:42,986
1341,,,,412509452,15,0.0,117.505663,23.752162,40.4,0,2024-04-27 16:00:42,908
1327,,,,412509452,15,0.0,117.505663,23.752162,40.4,0,2024-04-27 16:00:42,881
1903,,,,412509452,15,0.1,117.50574,23.752015,30.3,0,2024-04-28 12:37:17,1282
1534,,,,412509452,15,0.1,117.50574,23.752015,30.3,0,2024-04-28 12:37:17,1044
1693,,,,412509452,15,0.1,117.50574,23.752015,30.3,0,2024-04-28 12:37:17,1148
1319,,,,412509452,15,0.0,117.51742,23.74949,191.4,0,2024-04-29 01:01:39,882
1465,,,,412509452,15,0.0,117.51742,23.74949,191.4,0,2024-04-29 01:01:39,975
1162,,,,412509452,15,0.0,117.51742,23.74949,191.4,0,2024-04-29 01:01:39,804
1559,,,,412509452,15,2.2,117.512772,23.752443,309.9,0,2024-04-29 06:44:03,1081
1446,,,,412509452,15,2.2,117.512772,23.752443,309.9,0,2024-04-29 06:44:03,1016
1488,,,,412509452,15,2.2,117.512772,23.752443,309.9,0,2024-04-29 06:44:03,1018
1285,,,,412509452,15,0.6,117.505842,23.751998,60.6,0,2024-04-29 07:16:50,907
1397,,,,412509452,15,0.6,117.505842,23.751998,60.6,0,2024-04-29 07:16:50,967
1606,,,,412509452,15,0.6,117.505842,23.751998,60.6,0,2024-04-29 07:16:50,1106
1456,,,,412509452,15,0.1,117.50578,23.751917,143.9,0,2024-04-29 09:01:50,998
1720,,,,412509452,15,0.1,117.50578,23.751917,143.9,0,2024-04-29 09:01:50,1180
1479,,,,412509452,15,0.1,117.50578,23.751917,143.9,0,2024-04-29 09:01:50,1023
1512,,,,412509452,15,0.1,117.50578,23.751917,143.9,0,2024-04-29 09:01:50,1070
1509,,,,412509452,15,0.1,117.505945,23.751825,116.6,0,2024-04-29 09:55:54,1018
1398,,,,412509452,15,0.1,117.505945,23.751825,116.6,0,2024-04-29 09:55:54,1010
1569,,,,412509452,15,0.1,117.505945,23.751825,116.6,0,2024-04-29 09:55:54,1076
1616,,,,412509452,15,0.3,117.50574,23.751978,0.0,0,2024-04-29 10:14:01,1116
1559,,,,412509452,15,0.3,117.50574,23.751978,0.0,0,2024-04-29 10:14:01,1066
1621,,,,412509452,15,0.3,117.50574,23.751978,0.0,0,2024-04-29 10:14:01,1101
1497,,,,412509452,15,1.3,117.505883,23.75192,10.1,0,2024-04-29 10:55:57,967
1490,,,,412509452,15,1.3,117.505883,23.75192,10.1,0,2024-04-29 10:55:57,981
1453,,,,412509452,15,1.3,117.505883,23.75192,10.1,0,2024-04-29 10:55:57,986
1388,,,,412509452,15,3.9,117.505865,23.752017,10.1,0,2024-04-29 11:44:00,931
1396,,,,412509452,15,3.9,117.505865,23.752017,10.1,0,2024-04-29 11:44:00,926
1826,,,,412509452,15,3.9,117.505865,23.752017,10.1,0,2024-04-29 11:44:00,1195
1444,,,,412509452,15,1.3,117.50585,23.751995,352.7,0,2024-04-29 11:55:57,953
1678,,,,412509452,15,1.3,117.50585,23.751995,352.7,0,2024-04-29 11:55:57,1088
1559,,,,412509452,15,1.3,117.50585,23.751995,352.7,0,2024-04-29 11:55:57,1022
