fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6813,,,2222-0386%          ,416222203,15,0.0,119.57729,23.564517,29.5,0,2024-04-20 17:26:06,4654
6479,,,2222-0385%          ,416222203,15,0.2,119.573333,23.563807,80.1,0,2024-04-20 23:56:11,4415
6471,,,2222-0384%          ,416222203,15,0.2,119.573333,23.5637,72.5,0,2024-04-21 00:00:04,4388
6465,,,2222-0384%          ,416222203,15,7.5,119.558943,23.55914,265.8,0,2024-04-21 00:07:35,4380
6232,,,2222-0385%          ,416222203,15,8.5,119.554122,23.558792,268.0,0,2024-04-21 00:09:25,4241
6237,,,2222-0384%          ,416222203,15,8.6,119.544213,23.558725,267.9,0,2024-04-21 00:13:10,4219
6177,,,2222-0386%          ,416222203,15,0.0,119.529237,23.556815,256.7,0,2024-04-21 00:18:41,4166
6326,,,2222-0384%          ,416222203,15,0.0,119.519477,23.555205,257.2,0,2024-04-21 00:22:25,4291
6511,,,2222-0384%          ,416222203,15,7.6,119.505387,23.553623,270.2,0,2024-04-21 00:27:53,4416
6483,,,2222-0384%          ,416222203,15,7.6,119.495935,23.55277,264.7,0,2024-04-21 00:31:36,4404
6642,,,2222-0384%          ,416222203,15,8.5,119.486388,23.551823,264.2,0,2024-04-21 00:35:19,4537
6417,,,2222-0384%          ,416222203,15,8.5,119.476352,23.551068,264.4,0,2024-04-21 00:39:03,4367
6443,,,2222-0384%          ,416222203,15,8.1,119.46624,23.549933,260.2,0,2024-04-21 00:42:46,4388
6100,,,2222-0384%          ,416222203,15,6.9,119.456767,23.550837,266.9,0,2024-04-21 00:46:28,4148
6228,,,2222-0383%          ,416222203,15,0.0,119.448533,23.552258,284.4,0,2024-04-21 00:50:10,4200
6350,,,2222-0384%          ,416222203,15,6.5,119.436575,23.555653,287.5,0,2024-04-21 00:55:48,4335
6222,,,2222-0384%          ,416222203,15,7.3,119.432682,23.55697,288.6,0,2024-04-21 00:57:40,4253
6413,,,2222-0383%          ,416222203,15,6.5,119.420447,23.560757,295.2,0,2024-04-21 01:03:15,4398
6578,,,2222-0383%          ,416222203,15,0.0,119.407967,23.565215,286.6,0,2024-04-21 01:08:46,4516
6421,,,2222-0385%          ,416222203,15,8.1,119.399125,23.567783,290.9,0,2024-04-21 01:12:31,4402
6432,,,2222-0384%          ,416222203,15,6.8,119.39042,23.570615,289.1,0,2024-04-21 01:16:22,4394
6407,,,2222-0384%          ,416222203,15,7.2,119.382047,23.573255,287.7,0,2024-04-21 01:20:03,4370
6424,,,2222-0384%          ,416222203,15,6.8,119.373578,23.575607,281.2,0,2024-04-21 01:23:50,4403
6543,,,2222-0384%          ,416222203,15,6.8,119.365322,23.578007,282.2,0,2024-04-21 01:27:32,4463
6337,,,2222-0384%          ,416222203,15,6.3,119.35714,23.580393,293.4,0,2024-04-21 01:31:10,4299
6263,,,2222-0385%          ,416222203,15,7.2,119.344117,23.583925,293.5,0,2024-04-21 01:36:56,4223
5960,,,2222-0383%          ,416222203,15,7.5,119.335307,23.58605,281.7,0,2024-04-21 01:40:44,4016
