fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6794,,,HSD-NET-2-81%,34611303,15,0.2,120.29241,22.616173,156.4,0,2024-04-15 21:37:03,4690
6644,,,HSD-NET-2-81%,34611303,15,2.4,120.292933,22.616163,169.7,0,2024-04-15 21:46:43,4528
6860,,,HSD-NET-2-80%,34611303,15,1.2,120.292743,22.617182,350.2,0,2024-04-15 21:49:58,4696
6635,,,HSD-NET-2-81%,34611303,15,1.3,120.2931,22.616072,163.4,0,2024-04-15 21:53:13,4498
6643,,,HSD-NET-2-81%,34611303,15,0.1,120.293187,22.616015,87.2,0,2024-04-15 21:58:20,4512
6811,,,HSD-NET-2-81%,34611303,15,0.2,120.292985,22.616007,267.4,0,2024-04-15 22:02:54,4644
6790,,,HSD-NET-2-81%,34611303,15,0.4,120.292903,22.616387,348.7,0,2024-04-15 22:06:07,4644
6649,,,HSD-NET-2-80%,34611303,15,0.6,120.293252,22.615933,144.6,0,2024-04-15 22:09:20,4538
6537,,,HSD-NET-2-81%,34611303,15,1.7,120.29196,22.616752,304.4,0,2024-04-15 22:12:35,4451
6840,,,HSD-NET-2-80%,34611303,15,0.1,120.29274,22.616117,289.6,0,2024-04-15 22:19:02,4716
6860,,,HSD-NET-2-81%,34611303,15,1.0,120.291812,22.6162,275.5,0,2024-04-15 22:22:15,4705
6593,,,HSD-NET-2-81%,34611303,15,0.2,120.293088,22.615973,125.1,0,2024-04-15 22:27:22,4485
6528,,,HSD-NET-2-80%,34611303,15,0.1,120.293018,22.61605,319.8,0,2024-04-15 22:30:36,4404
6668,,,HSD-NET-2-81%,34611303,15,0.5,120.292548,22.61613,280.4,0,2024-04-15 22:35:12,4538
6660,,,HSD-NET-2-81%,34611303,15,1.2,120.291473,22.616468,288.8,0,2024-04-15 22:38:44,4514
6705,,,HSD-NET-2-81%,34611303,15,1.4,120.29273,22.61615,105.3,0,2024-04-15 22:41:57,4558
6687,,,HSD-NET-2-81%,34611303,15,3.0,120.292952,22.616275,102.3,0,2024-04-15 22:47:25,4509
6625,,,HSD-NET-2-81%,34611303,15,0.2,120.293132,22.616223,107.2,0,2024-04-15 22:51:55,4489
6561,,,HSD-NET-2-81%,34611303,15,0.1,120.293008,22.616272,293.0,0,2024-04-15 22:55:08,4441
6789,,,HSD-NET-2-81%,34611303,15,1.1,120.292173,22.616262,278.8,0,2024-04-15 23:00:49,4618
6741,,,HSD-NET-2-80%,34611303,15,0.4,120.292608,22.616213,96.8,0,2024-04-15 23:04:51,4565
6734,,,HSD-NET-2-81%,34611303,15,0.3,120.292923,22.61607,116.2,0,2024-04-15 23:08:04,4560
6724,,,HSD-NET-2-81%,34611303,15,2.0,120.291212,22.61671,292.0,0,2024-04-15 23:11:18,4539
6513,,,HSD-NET-2-81%,34611303,15,0.0,120.29289,22.616077,80.0,0,2024-04-15 23:16:26,4358
6665,,,HSD-NET-2-80%,34611303,15,0.1,120.292932,22.616165,23.5,0,2024-04-15 23:20:58,4487
6415,,,HSD-NET-2-81%,34611303,15,0.3,120.292627,22.616238,284.5,0,2024-04-15 23:24:12,4310
6625,,,HSD-NET-2-80%,34611303,15,2.1,120.290807,22.616802,288.5,0,2024-04-15 23:27:26,4474
6373,,,HSD-NET-2-81%,34611303,15,0.2,120.290923,22.61667,140.7,0,2024-04-15 23:30:40,4294
6225,,,HSD-NET-2-80%,34611303,15,0.1,120.290812,22.616827,305.5,0,2024-04-15 23:37:09,4180
6379,,,HSD-NET-2-80%,34611303,15,0.1,120.29081,22.616672,180.5,0,2024-04-15 23:40:23,4285
6388,,,HSD-NET-2-81%,34611303,15,0.0,120.290827,22.61662,163.4,0,2024-04-15 23:43:35,4287
6409,,,HSD-NET-2-81%,34611303,15,3.1,120.293488,22.615998,104.7,0,2024-04-15 23:48:42,4307
6634,,,HSD-NET-2-80%,34611303,15,2.8,120.290987,22.616497,282.1,0,2024-04-15 23:53:16,4446
6631,,,HSD-NET-2-80%,34611303,15,0.5,120.290525,22.616435,261.7,0,2024-04-15 23:56:30,4469
6689,,,HSD-NET-2-81%,34611303,15,1.5,120.293067,22.61597,121.9,0,2024-04-16 00:01:36,4546
6555,,,HSD-NET-2-81%,34611303,15,0.3,120.292765,22.61613,299.8,0,2024-04-16 00:04:58,4421
6515,,,HSD-NET-2-80%,34611303,15,0.3,120.293105,22.616022,109.0,0,2024-04-16 00:09:26,4362
6525,,,HSD-NET-2-80%,34611303,15,0.1,120.293207,22.615918,137.7,0,2024-04-16 00:12:41,4384
