fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
614,,,13018-0-99%         ,291301800,15,0.1,118.571562,23.11584,119.9,0,2024-04-17 19:27:13,457
1151,,,13018-0-99%         ,291301800,15,0.2,118.75936,23.168033,9.9,0,2024-04-18 05:45:14,875
547,,,13018-0-99%         ,291301800,15,0.2,118.759593,23.169677,19.9,0,2024-04-18 05:52:50,382
425,,,13018-0-99%         ,291301800,15,0.1,118.759753,23.170333,29.9,0,2024-04-18 05:56:44,288
585,,,13018-0-99%         ,291301800,15,0.1,118.762027,23.177797,19.9,0,2024-04-18 06:46:40,420
758,,,13018-0-99%         ,291301800,15,0.1,118.762517,23.179072,39.9,0,2024-04-18 06:59:55,568
687,,,13018-0-99%         ,291301800,15,0.1,118.763317,23.18026,69.9,0,2024-04-18 07:16:54,500
565,,,13018-0-99%         ,291301800,15,0.0,118.7637,23.180677,79.9,0,2024-04-18 07:30:14,406
474,,,13018-0-99%         ,291301800,15,0.0,118.763967,23.18098,249.9,0,2024-04-18 07:45:36,328
1006,,,13018-0-99%         ,291301800,15,0.0,118.764127,23.180943,109.9,0,2024-04-18 07:47:29,791
568,,,13018-0-99%         ,291301800,15,0.1,118.764725,23.179023,169.9,0,2024-04-18 08:30:46,390
760,,,13018-0-99%         ,291301800,15,0.1,118.765428,23.17722,169.9,0,2024-04-18 08:47:41,553
1131,,,13018-0-99%         ,291301800,15,0.1,118.76561,23.176858,159.9,0,2024-04-18 08:51:29,866
484,,,13018-0-99%         ,291301800,15,0.1,118.765748,23.176428,159.9,0,2024-04-18 08:55:12,329
691,,,13018-0-99%         ,291301800,15,0.1,118.765845,23.176218,159.9,0,2024-04-18 08:57:08,489
616,,,13018-0-99%         ,291301800,15,0.1,118.76624,23.175253,159.9,0,2024-04-18 09:04:40,434
1303,,,13018-0-99%         ,291301800,15,0.1,118.766325,23.175005,169.9,0,2024-04-18 09:06:32,916
505,,,13018-0-99%         ,291301800,15,0.1,118.766623,23.174327,169.9,0,2024-04-18 09:12:14,348
548,,,13018-0-86%         ,291301800,15,0.3,118.51088,23.162455,18.6,0,2024-04-21 19:05:24,404
650,,,13018-0-84%         ,291301800,15,0.4,118.427178,23.192468,18.4,0,2024-04-22 07:00:22,490
632,,,13018-0-84%         ,291301800,15,0.4,118.43057,23.205295,18.4,0,2024-04-22 07:34:17,463
539,,,13018-0-84%         ,291301800,15,0.3,118.436405,23.225458,8.4,0,2024-04-22 08:27:02,408
742,,,13018-0-80%         ,291301800,15,0.4,118.47409,23.18397,18.0,0,2024-04-23 07:42:57,574
691,,,13018-0-80%         ,291301800,15,0.4,118.476607,23.193773,18.0,0,2024-04-23 08:07:39,520
955,,,13018-0-80%         ,291301800,15,0.4,118.478133,23.19896,18.0,0,2024-04-23 08:20:56,760
751,,,13018-0-63%         ,291301800,15,2.6,118.276085,23.400658,96.3,0,2024-04-26 13:48:27,546
484,,,13018-0-63%         ,291301800,15,2.6,118.276085,23.400658,96.3,0,2024-04-26 13:48:27,313
575,,,13018-0-63%         ,291301800,15,2.6,118.276085,23.400658,96.3,0,2024-04-26 13:48:27,391
