fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4402,,,,416163310,15,0.6,120.220868,25.382827,299.0,0,2024-04-21 19:01:29,2959
4715,,,,416163310,15,3.1,120.155653,25.983852,348.0,0,2024-04-25 23:25:54,3194
4652,,,,416163310,15,3.1,120.155653,25.983852,348.0,0,2024-04-25 23:25:54,3137
4569,,,,416163310,15,3.1,120.155653,25.983852,348.0,0,2024-04-25 23:25:54,3077
4302,,,61633-10,416163310,15,1.6,120.15567,25.983828,68.0,0,2024-04-26 01:17:18,2853
4184,,,61633-10,416163310,15,2.4,120.15565,25.983728,198.0,0,2024-04-26 01:20:43,2748
4304,,,61633-10,416163310,15,2.4,120.15565,25.983728,198.0,0,2024-04-26 01:20:43,2869
4354,,,61633-10,416163310,15,0.5,120.155705,25.98383,348.0,0,2024-04-26 01:27:19,2884
4421,,,61633-10,416163310,15,0.5,120.155705,25.98383,348.0,0,2024-04-26 01:27:19,2949
4422,,,61633-10,416163310,15,0.5,120.155705,25.98383,348.0,0,2024-04-26 01:27:19,2916
4579,,,61633-10,416163310,15,0.6,120.156398,25.984368,8.0,0,2024-04-26 03:15:50,3098
4598,,,61633-10,416163310,15,0.6,120.156398,25.984368,8.0,0,2024-04-26 03:15:50,3111
4868,,,61633-10,416163310,15,0.6,120.156398,25.984368,8.0,0,2024-04-26 03:15:50,3296
4819,,,61633-10,416163310,15,0.1,120.156482,25.98456,8.0,0,2024-04-26 03:31:57,3252
4556,,,61633-10,416163310,15,1.1,120.156492,25.984568,58.0,0,2024-04-26 03:35:10,3079
4890,,,61633-10,416163310,15,1.1,120.156492,25.984568,58.0,0,2024-04-26 03:35:10,3327
4613,,,61633-10,416163310,15,1.1,120.156492,25.984568,58.0,0,2024-04-26 03:35:10,3132
4770,,,61633-10,416163310,15,0.5,120.15648,25.985062,198.0,0,2024-04-26 04:24:09,3255
4898,,,61633-10,416163310,15,0.5,120.15648,25.985062,198.0,0,2024-04-26 04:24:09,3358
5006,,,,416163310,15,0.8,120.156457,25.98512,318.0,0,2024-04-26 04:30:36,3408
5060,,,,416163310,15,0.8,120.156457,25.98512,318.0,0,2024-04-26 04:30:36,3446
4912,,,61633-10,416163310,15,0.2,120.156397,25.985238,298.0,0,2024-04-26 04:40:16,3359
4738,,,61633-10,416163310,15,0.2,120.156397,25.985238,298.0,0,2024-04-26 04:40:16,3226
4941,,,61633-10,416163310,15,0.2,120.156397,25.985238,298.0,0,2024-04-26 04:40:16,3370
4410,,,61633-10,416163310,15,0.6,120.156077,25.985538,308.0,0,2024-04-26 05:02:47,2976
4512,,,61633-10,416163310,15,0.6,120.156077,25.985538,308.0,0,2024-04-26 05:02:47,3046
4664,,,61633-10,416163310,15,0.6,120.156077,25.985538,308.0,0,2024-04-26 05:02:47,3164
4675,,,,416163310,15,0.5,120.155642,25.985492,198.0,0,2024-04-26 05:28:31,3199
4358,,,,416163310,15,0.5,120.155642,25.985492,198.0,0,2024-04-26 05:28:31,2967
4102,,,,416163310,15,0.5,120.155642,25.985492,198.0,0,2024-04-26 05:28:31,2809
4916,,,,416163310,15,7.2,120.117983,26.007297,308.0,0,2024-04-26 06:40:01,3378
5197,,,,416163310,15,7.1,120.112427,26.011315,308.0,0,2024-04-26 06:43:14,3565
5037,,,,416163310,15,7.4,120.100997,26.018963,308.0,0,2024-04-26 06:49:40,3433
5411,,,61633-10,416163310,15,7.3,120.08849,26.02525,298.0,0,2024-04-26 06:56:06,3722
5070,,,,416163310,15,7.2,120.08207,26.028142,298.0,0,2024-04-26 06:59:19,3486
5029,,,,416163310,15,7.2,120.07527,26.03044,288.0,0,2024-04-26 07:02:32,3455
4782,,,,416163310,15,7.2,120.07527,26.03044,288.0,0,2024-04-26 07:02:32,3247
4791,,,,416163310,15,7.1,120.05968,26.035487,308.0,0,2024-04-26 07:12:11,3259
4847,,,,416163310,15,7.4,120.05956,26.041998,358.0,0,2024-04-26 07:15:24,3284
4898,,,,416163310,15,7.4,120.05956,26.041998,358.0,0,2024-04-26 07:15:24,3356
4835,,,,416163310,15,7.4,120.05956,26.041998,358.0,0,2024-04-26 07:15:24,3305
