fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3204,,,CTR-PT3303          ,416066633,15,0.0,120.59424,22.360673,0.0,30,2024-04-22 14:08:14,2226
2979,,,CTR-PT3303          ,416066633,15,4.9,120.593947,22.361427,318.8,30,2024-04-22 14:12:26,2046
3096,,,CTR-PT3303          ,416066633,15,0.0,120.593413,22.362778,156.5,30,2024-04-22 14:16:56,2120
3260,,,CTR-PT3303          ,416066633,15,0.0,120.593427,22.36276,156.5,30,2024-04-22 14:20:46,2228
3280,,,CTR-PT3303          ,416066633,15,0.0,120.59344,22.362767,156.5,30,2024-04-22 14:24:26,2240
3174,,,,416066633,15,0.0,120.593427,22.362775,156.5,30,2024-04-22 14:28:56,2202
3383,,,CTR-PT3303          ,416066633,15,4.6,120.593707,22.361553,143.7,30,2024-04-22 14:32:33,2321
3394,,,CTR-PT3303          ,416066633,15,2.7,120.594253,22.360628,153.5,30,2024-04-22 14:34:43,2333
3378,,,,416066633,15,0.0,120.59424,22.360625,217.2,30,2024-04-22 14:39:19,2342
3378,,,CTR-PT3303          ,416066633,15,0.0,120.59424,22.360627,217.2,0,2024-04-22 14:42:55,2330
3452,,,CTR-PT3303          ,416066633,15,0.0,120.594253,22.360632,217.2,30,2024-04-22 14:48:51,2415
3399,,,CTR-PT3303          ,416066633,15,0.0,120.594267,22.360633,217.2,30,2024-04-22 14:52:37,2349
3366,,,CTR-PT3303          ,416066633,15,0.0,120.594267,22.36063,217.2,30,2024-04-22 14:57:55,2365
