fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3531,,868.0,,800000212,15,7.1,118.842962,24.710862,185.2,30,2024-04-16 06:17:23,2625
3512,,868.0,,800000212,15,6.8,118.839777,24.68831,190.1,30,2024-04-16 06:28:55,2627
3754,,868.0,,800000212,15,7.6,118.823608,24.64436,194.9,30,2024-04-16 06:52:25,2798
3171,,868.0,,800000212,15,7.8,118.818023,24.624698,183.7,30,2024-04-16 07:02:26,2330
3167,,868.0,,800000212,15,7.9,118.814003,24.602142,201.5,30,2024-04-16 07:13:54,2327
3318,,868.0,,800000212,15,5.3,118.793043,24.591333,300.2,30,2024-04-16 07:28:22,2425
3427,,868.0,,800000212,15,0.0,118.7966,24.593233,135.1,30,2024-04-16 07:41:23,2508
3416,,868.0,,800000212,15,0.0,118.796618,24.5932,135.1,30,2024-04-16 07:53:23,2504
3522,,868.0,,800000212,15,0.0,118.792552,24.592318,239.9,30,2024-04-16 08:23:27,2577
3762,,868.0,,800000212,15,2.4,118.79134,24.591928,56.1,30,2024-04-16 08:35:27,2756
3879,,868.0,,800000212,15,0.0,118.793838,24.591495,245.8,30,2024-04-16 08:47:28,2849
3196,,868.0,,800000212,15,0.0,118.793955,24.59194,9.4,30,2024-04-16 09:02:32,2297
3259,,868.0,,800000212,15,3.8,118.796257,24.590618,112.1,30,2024-04-16 09:18:02,2370
3259,,868.0,,800000212,15,4.0,118.806623,24.585083,115.6,30,2024-04-16 09:28:34,2388
2989,,868.0,,800000212,15,4.4,118.817252,24.57987,122.2,30,2024-04-16 09:39:05,2122
3126,,868.0,,800000212,15,0.6,118.817207,24.578027,203.6,30,2024-04-16 09:49:05,2234
3184,,868.0,,800000212,15,5.7,118.814005,24.58374,301.4,30,2024-04-16 09:59:07,2289
3321,,868.0,,800000212,15,0.0,118.800258,24.590588,279.5,30,2024-04-16 10:11:37,2372
3067,,868.0,,800000212,15,0.0,118.79872,24.59098,328.2,30,2024-04-16 10:23:37,2174
3399,,868.0,,800000212,15,0.0,118.79817,24.591013,328.2,30,2024-04-16 10:35:37,2428
3165,,868.0,,800000212,15,0.0,118.799872,24.59152,64.4,30,2024-04-16 10:51:08,2248
3449,,868.0,,800000212,15,0.0,118.801438,24.593475,337.8,30,2024-04-16 11:30:42,2486
3326,,868.0,,800000212,15,0.0,118.80164,24.593563,337.8,30,2024-04-16 11:42:41,2401
3385,,868.0,,800000212,15,0.0,118.801887,24.593632,337.8,30,2024-04-16 11:54:41,2445
3656,,868.0,,800000212,15,0.3,118.802407,24.59379,56.4,30,2024-04-16 12:06:41,2655
3196,,868.0,,800000212,15,1.1,118.811168,24.597308,68.6,30,2024-04-16 12:18:41,2251
3307,,868.0,,800000212,15,1.1,118.812688,24.599105,44.7,30,2024-04-16 12:30:41,2381
3213,,868.0,,800000212,15,1.0,118.815947,24.599408,105.9,30,2024-04-16 12:45:41,2313
3075,,868.0,,800000212,15,0.0,118.816765,24.599238,136.1,30,2024-04-16 12:57:41,2173
3389,,868.0,,800000212,15,0.0,118.8171,24.599193,136.1,30,2024-04-16 13:12:42,2429
2768,,868.0,,800000212,15,0.0,118.817433,24.599377,136.1,30,2024-04-16 13:36:41,1947
3125,,868.0,,800000212,15,0.0,118.817648,24.599515,136.1,30,2024-04-16 13:48:42,2196
3258,,868.0,,800000212,15,0.0,118.818092,24.599605,136.1,30,2024-04-16 14:12:41,2323
3270,,868.0,,800000212,15,0.0,118.818333,24.599645,136.1,30,2024-04-16 14:24:41,2335
3467,,868.0,,800000212,15,0.0,118.818935,24.599783,136.1,30,2024-04-16 14:54:44,2493
3326,,868.0,,800000212,15,7.7,118.829585,24.652665,9.3,30,2024-04-16 15:26:19,2355
3586,,868.0,,800000212,15,7.6,118.83088,24.675405,6.0,30,2024-04-16 15:37:21,2570
2943,,868.0,,800000212,15,8.3,118.835605,24.722267,354.3,30,2024-04-16 15:59:57,2037
2979,,868.0,,800000212,15,8.0,118.837147,24.746465,9.4,30,2024-04-16 16:11:29,2076
3147,,868.0,,800000212,15,7.4,118.836593,24.772423,351.0,30,2024-04-16 16:23:58,2210
2733,,868.0,,800000212,15,7.6,118.844928,24.826645,0.9,30,2024-04-16 16:51:30,1879
2636,,868.0,,800000212,15,6.9,118.845485,24.8531,355.9,30,2024-04-16 17:05:01,1807
2741,,868.0,,800000212,15,0.0,118.848313,24.61724,19.7,30,2024-04-20 22:12:22,1933
2756,,868.0,,800000212,15,0.0,118.848323,24.617227,19.7,30,2024-04-20 22:15:23,1973
2637,,868.0,,800000212,15,0.0,118.848348,24.617208,19.7,30,2024-04-20 22:24:23,1879
2637,,868.0,,800000212,15,0.0,118.848355,24.6172,19.7,30,2024-04-20 22:27:23,1889
2745,,868.0,,800000212,15,0.0,118.848393,24.617168,19.7,30,2024-04-20 22:39:23,1962
2805,,868.0,,800000212,15,0.0,118.848445,24.617107,19.7,30,2024-04-20 22:57:25,2000
3030,,868.0,,800000212,15,0.0,118.848453,24.617102,19.7,30,2024-04-20 23:00:25,2177
2697,,,868.0,800000212,15,0.0,118.848488,24.617045,19.7,0,2024-04-20 23:18:25,1937
3008,,,868.0,800000212,15,0.0,118.848582,24.616895,19.7,0,2024-04-21 00:09:26,2187
3088,,,868.0,800000212,15,0.0,118.8486,24.616865,19.7,0,2024-04-21 00:30:26,2239
2769,,,868.0,800000212,15,0.0,118.84861,24.616848,19.7,0,2024-04-21 00:42:26,2013
2862,,868.0,,800000212,15,0.0,118.848622,24.616827,19.7,30,2024-04-21 00:54:25,2066
3091,,868.0,,800000212,15,0.0,118.84863,24.616817,19.7,30,2024-04-21 01:03:25,2286
2758,,868.0,,800000212,15,0.0,118.848637,24.6168,19.7,30,2024-04-21 01:09:24,1976
2906,,868.0,,800000212,15,0.0,118.848645,24.616783,19.7,30,2024-04-21 01:24:26,2091
2585,,868.0,,800000212,15,0.0,118.848648,24.61677,19.7,30,2024-04-21 01:45:27,1864
3096,,868.0,,800000212,15,0.0,118.84863,24.616802,19.7,30,2024-04-21 02:36:28,2259
2682,,868.0,,800000212,15,0.0,118.848628,24.616822,19.7,30,2024-04-21 02:48:28,1950
2776,,868.0,,800000212,15,0.0,118.848618,24.616827,19.7,30,2024-04-21 02:51:28,2045
2878,,868.0,,800000212,15,0.0,118.848603,24.616865,19.7,30,2024-04-21 03:12:27,2100
3674,,868.0,,800000212,15,0.0,118.848583,24.616892,19.7,30,2024-04-21 03:24:27,2697
2965,,,868.0,800000212,15,0.0,118.848562,24.616937,19.7,0,2024-04-21 03:42:26,2181
2994,,,868.0,800000212,15,0.0,118.848537,24.616963,19.7,0,2024-04-21 03:54:27,2183
2922,,868.0,,800000212,15,0.0,118.848528,24.616975,19.7,30,2024-04-21 04:00:27,2126
3629,,868.0,,800000212,15,0.0,118.848513,24.616993,19.7,30,2024-04-21 04:09:28,2675
2895,,868.0,,800000212,15,4.7,118.851827,24.615262,122.6,30,2024-04-21 04:21:58,2111
3155,,868.0,,800000212,15,4.8,118.858932,24.611647,116.8,30,2024-04-21 04:27:31,2302
3028,,868.0,,800000212,15,4.4,118.862448,24.6096,120.8,30,2024-04-21 04:30:32,2218
2756,,868.0,,800000212,15,4.2,118.866022,24.606782,276.1,30,2024-04-21 04:36:32,2013
2905,,868.0,,800000212,15,4.1,118.862272,24.607653,285.8,30,2024-04-21 04:39:32,2117
3260,,868.0,,800000212,15,5.6,118.859332,24.609942,332.6,30,2024-04-21 04:42:03,2422
2952,,868.0,,800000212,15,4.8,118.85373,24.620727,26.8,30,2024-04-21 04:49:34,2207
2998,,868.0,,800000212,15,3.2,118.853998,24.621203,26.5,30,2024-04-21 04:50:04,2215
3517,,868.0,,800000212,15,2.1,118.85809,24.626745,31.6,30,2024-04-21 05:04:05,2634
2997,,,868.0,800000212,15,0.0,118.863995,24.63636,358.9,0,2024-04-21 05:40:36,2219
3179,,868.0,,800000212,15,1.8,118.863738,24.63881,295.6,30,2024-04-21 05:56:08,2325
3154,,868.0,,800000212,15,1.2,118.863542,24.639485,60.9,30,2024-04-21 06:02:38,2325
2943,,,868.0,800000212,15,0.0,118.864622,24.64027,47.0,0,2024-04-21 06:08:37,2173
3115,,868.0,,800000212,15,1.1,118.865695,24.641023,41.8,30,2024-04-21 06:14:38,2277
3067,,,868.0,800000212,15,1.0,118.86789,24.642833,60.5,0,2024-04-21 06:26:38,2245
3442,,,868.0,800000212,15,0.0,118.869713,24.644403,42.6,0,2024-04-21 06:35:38,2545
3632,,,868.0,800000212,15,0.0,118.877943,24.652023,46.7,0,2024-04-21 08:51:23,2660
3507,,,868.0,800000212,15,7.2,118.87709,24.662083,359.4,0,2024-04-21 09:30:30,2550
3488,,,868.0,800000212,15,7.2,118.86925,24.696355,341.9,0,2024-04-21 09:48:32,2552
3323,,,868.0,800000212,15,7.2,118.86872,24.698262,341.9,0,2024-04-21 09:49:32,2438
3169,,,868.0,800000212,15,6.4,118.86423,24.715092,337.2,0,2024-04-21 09:58:36,2310
3187,,,868.0,800000212,15,6.6,118.863697,24.726623,326.9,0,2024-04-21 10:04:38,2310
3440,,,868.0,800000212,15,7.1,118.863297,24.731323,9.8,0,2024-04-21 10:07:06,2510
3424,,,868.0,800000212,15,6.8,118.860578,24.739603,346.7,0,2024-04-21 10:11:39,2471
3111,,,868.0,800000212,15,6.8,118.859345,24.746932,1.2,0,2024-04-21 10:15:39,2217
3422,,,868.0,800000212,15,7.2,118.857703,24.755517,348.3,0,2024-04-21 10:20:13,2479
2982,,868.0,,800000212,15,6.9,118.85507,24.765908,340.9,30,2024-04-21 10:25:49,2132
2990,,868.0,,800000212,15,7.0,118.853123,24.779315,343.0,30,2024-04-21 10:32:52,2130
3041,,868.0,,800000212,15,7.6,118.852312,24.785167,355.9,30,2024-04-21 10:35:54,2192
3166,,,868.0,800000212,15,7.4,118.847372,24.816265,4.4,0,2024-04-21 10:52:36,2269
3236,,,868.0,800000212,15,6.1,118.847142,24.819013,14.0,0,2024-04-21 10:54:08,2304
3209,,868.0,,800000212,15,6.3,118.845945,24.839697,348.3,30,2024-04-21 11:05:43,2285
3561,,868.0,,800000212,15,6.4,118.845547,24.842403,0.4,30,2024-04-21 11:07:13,2584
3188,,868.0,,800000212,15,7.0,118.845573,24.8498,356.9,30,2024-04-21 11:11:15,2332
3131,,868.0,,800000212,15,6.3,118.844502,24.856973,7.2,30,2024-04-21 11:15:13,2288
2355,,868.0,,800000212,15,5.9,118.844048,24.860548,181.9,30,2024-04-21 19:04:40,1619
2630,,868.0,,800000212,15,6.3,118.815665,24.64178,183.7,30,2024-04-21 21:19:42,1864
3023,,868.0,,800000212,15,2.5,118.81566,24.628775,200.7,30,2024-04-21 21:27:45,2196
