fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2313,,       ,,416007114,15,6.4,119.602855,23.694718,284.4,30,2024-04-16 06:13:00,1710
2586,,       ,,416007114,15,0.5,119.60098,23.694958,119.2,30,2024-04-16 06:14:29,1921
2746,,       ,,416007114,15,5.6,119.599443,23.69553,286.5,30,2024-04-16 06:24:30,2049
2580,,       ,,416007114,15,0.9,119.593865,23.697633,85.4,30,2024-04-16 06:29:31,1934
2455,,       ,,416007114,15,0.9,119.594568,23.697112,91.5,30,2024-04-16 07:17:30,1793
2527,,       ,,416007114,15,1.0,119.593027,23.697645,75.1,30,2024-04-16 07:34:30,1864
2649,,,SHIN CHERNG JINN  O6,416007114,15,0.8,119.6052,23.695,98.5,0,2024-04-16 08:30:00,1949
2766,,,SHIN CHERNG JINN  O6,416007114,15,5.9,119.612138,23.691412,127.7,0,2024-04-16 08:33:30,2045
2536,,,SHIN CHERNG JINN  O6,416007114,15,6.7,119.63024,23.68218,157.2,0,2024-04-16 09:08:59,1860
3174,,,SHIN CHERNG JINN  O6,416007114,15,6.7,119.635623,23.672547,170.1,0,2024-04-16 09:14:59,2323
1851,,       ,,416007114,15,6.5,119.65287,23.655212,194.9,30,2024-04-28 17:56:44,1204
1637,,       ,,416007114,15,6.8,119.656352,23.652378,104.0,30,2024-04-28 17:59:13,1078
1770,,,SHIN CHERNG JINN  O6,416007114,15,7.4,119.667395,23.655745,34.8,0,2024-04-28 18:05:12,1176
2208,,,SHIN CHERNG JINN  O6,416007114,15,6.8,119.670557,23.662715,62.9,0,2024-04-28 18:09:11,1421
1857,,       ,,416007114,15,3.8,119.67342,23.667998,72.3,30,2024-04-28 18:14:11,1220
1859,,       ,,416007114,15,3.8,119.67419,23.671707,357.7,30,2024-04-28 18:17:41,1236
2305,,       ,,416007114,15,3.6,119.673058,23.675948,315.4,30,2024-04-28 18:21:43,1545
1749,,       ,,416007114,15,4.1,119.670515,23.67903,357.5,30,2024-04-28 18:25:43,1185
1894,,       ,,416007114,15,4.5,119.67005,23.68315,355.7,30,2024-04-28 18:29:13,1273
2140,,       ,,416007114,15,4.0,119.669497,23.688738,31.1,30,2024-04-28 18:34:13,1450
1983,,       ,,416007114,15,2.7,119.67099,23.69135,102.9,30,2024-04-28 18:37:13,1341
1873,,       ,,416007114,15,3.1,119.672793,23.688765,172.5,30,2024-04-28 18:41:13,1281
2330,,       ,,416007114,15,4.2,119.672412,23.690867,327.3,30,2024-04-28 18:46:12,1566
1824,,       ,,416007114,15,4.6,119.670672,23.6914,241.2,30,2024-04-28 18:47:40,1240
2037,,       ,,416007114,15,4.6,119.670672,23.6914,241.2,30,2024-04-28 18:47:40,1353
1875,,       ,,416007114,15,3.0,119.669393,23.684657,187.0,30,2024-04-28 18:55:41,1259
1960,,       ,,416007114,15,3.9,119.669613,23.688817,28.4,30,2024-04-28 19:00:42,1311
2205,,       ,,416007114,15,3.9,119.669613,23.688817,28.4,30,2024-04-28 19:00:42,1480
2139,,       ,,416007114,15,3.9,119.669613,23.688817,28.4,30,2024-04-28 19:00:42,1413
2009,,       ,,416007114,15,2.9,119.668662,23.681273,154.3,30,2024-04-28 19:14:39,1323
1849,,       ,,416007114,15,3.4,119.668977,23.68043,162.2,30,2024-04-28 19:15:39,1212
1812,,       ,,416007114,15,4.1,119.67124,23.677235,40.3,30,2024-04-28 19:21:38,1214
1827,,       ,,416007114,15,5.2,119.67045,23.682392,334.6,30,2024-04-28 19:26:09,1206
1807,,       ,,416007114,15,2.7,119.669763,23.685758,2.6,30,2024-04-28 19:29:07,1191
1691,,       ,,416007114,15,3.2,119.668697,23.688222,180.4,30,2024-04-28 19:34:08,1114
1631,,       ,,416007114,15,3.3,119.66824,23.685175,254.4,30,2024-04-28 19:38:38,1086
1757,,       ,,416007114,15,3.4,119.665618,23.683112,205.1,30,2024-04-28 19:42:06,1166
1735,,       ,,416007114,15,3.2,119.662615,23.682512,294.4,30,2024-04-28 19:46:06,1152
2244,,       ,,416007114,15,3.4,119.6586,23.685823,321.1,30,2024-04-28 19:51:06,1474
2142,,       ,,416007114,15,1.9,119.65666,23.688505,350.4,30,2024-04-28 19:55:06,1394
1846,,       ,,416007114,15,2.8,119.65635,23.690712,237.0,30,2024-04-28 19:58:36,1203
1825,,       ,,416007114,15,3.9,119.658305,23.686542,95.1,30,2024-04-28 20:04:06,1197
2027,,       ,,416007114,15,3.7,119.662455,23.686177,92.1,30,2024-04-28 20:07:36,1291
1639,,       ,,416007114,15,3.8,119.665233,23.685617,106.1,30,2024-04-28 20:10:08,1046
1949,,       ,,416007114,15,2.0,119.66831,23.683067,185.8,30,2024-04-28 20:14:39,1258
1790,,       ,,416007114,15,3.8,119.669502,23.678545,165.4,30,2024-04-28 20:20:08,1166
1690,,       ,,416007114,15,4.2,119.670645,23.676462,77.1,30,2024-04-28 20:23:37,1091
1575,,       ,,416007114,15,2.4,119.673055,23.674512,227.0,30,2024-04-28 20:28:06,1038
1782,,,SHIN CHERNG JINN  O6,416007114,15,3.8,119.670075,23.673023,253.0,0,2024-04-28 20:31:36,1164
1700,,,SHIN CHERNG JINN  O6,416007114,15,3.8,119.670075,23.673023,253.0,0,2024-04-28 20:31:36,1116
1633,,,SHIN CHERNG JINN  O6,416007114,15,3.8,119.670075,23.673023,253.0,0,2024-04-28 20:31:36,1071
2205,,,SHIN CHERNG JINN  O6,416007114,15,3.3,119.669125,23.66576,177.3,0,2024-04-28 20:47:06,1472
1718,,,SHIN CHERNG JINN  O6,416007114,15,3.3,119.669125,23.66576,177.3,0,2024-04-28 20:47:06,1136
1700,,       ,,416007114,15,3.8,119.668918,23.658335,185.2,30,2024-04-28 20:54:36,1121
1965,,,SHIN CHERNG JINN  O6,416007114,15,4.5,119.667057,23.652718,231.9,0,2024-04-28 21:00:06,1285
1909,,       ,,416007114,15,4.6,119.660552,23.651665,271.3,30,2024-04-28 21:05:06,1272
1724,,       ,,416007114,15,4.6,119.660552,23.651665,271.3,30,2024-04-28 21:05:06,1142
1707,,       ,,416007114,15,3.0,119.654898,23.651528,266.0,30,2024-04-28 21:10:06,1104
1838,,       ,,416007114,15,3.0,119.654898,23.651528,266.0,30,2024-04-28 21:10:06,1191
1691,,       ,,416007114,15,3.0,119.654898,23.651528,266.0,30,2024-04-28 21:10:06,1108
